P	O
.	O
aeruginosa	O
leading	O
to	O
the	O
induction	O
of	O
LPS	O
modification	O
genes	O
and	O
resistance	O
to	O
antimicrobials	O
.	O

Magnesium	O
limitation	O
has	O
long	O
been	O
known	O
as	O
an	O
in	O
vitro	O
signal	O
that	O
induces	O
resistance	O
to	O
CAPs	O
in	O
P	O
.	O
aeruginosa	O
[	O
59	O
]	O
.	O

As	O
an	O
intracellular	O
pathogen	O
,	O
the	O
PhoPQ	B-Protein
system	O
of	O
Salmonella	O
typhimurium	O
is	O
activated	O
by	O
limiting	O
magnesium	O
in	O
vitro	O
and	O
phoP	B-Protein
-	O
regulated	O
genes	O
are	O
also	O
induced	O
after	O
invasion	O
of	O
macrophages	O
and	O
epithelial	O
cells	O
[	O
65	O
]	O
.	O

These	O
observations	O
suggested	O
that	O
Mg2	O
+	O
is	O
limiting	O
within	O
host	O
cells	O
,	O
but	O
it	O
was	O
recently	O
shown	O
that	O
vacuole	O
acidification	O
and	O
low	O
pH	O
is	O
the	O
crucial	O
environmental	O
trigger	O
of	O
PhoPQ	B-Protein
activation	O
[	O
66	O
]	O
.	O

Many	O
extracellular	O
pathogens	O
possess	O
homologs	O
of	O
the	O
cation	O
-	O
sensing	O
PhoPQ	B-Protein
TCS	O
that	O
responds	O
to	O
magnesium	O
limitation	O
and	O
induces	O
genes	O
necessary	O
for	O
surviving	O
this	O
environmental	O
challenge	O
[	O
65	O
]	O
.	O

However	O
,	O
to	O
date	O
the	O
identification	O
of	O
a	O
relevant	O
in	O
vivo	O
environment	O
for	O
P	O
.	O
aeruginosa	O
which	O
is	O
cation	O
limited	O
has	O
remained	O
elusive	O
.	O

We	O
have	O
demonstrated	O
that	O
DNA	O
-	O
rich	O
environments	O
,	O
such	O
as	O
biofilms	O
,	O
are	O
cation	O
limited	O
.	O

While	O
Mg2	O
+	O
limitation	O
has	O
been	O
identified	O
as	O
a	O
signal	O
involved	O
in	O
induced	O
resistance	O
to	O
aminoglycosides	O
in	O
P	O
.	O
aeruginosa	O
[	O
59	O
]	O
,	O
the	O
contribution	O
of	O
the	O
PhoPQ	B-Protein
-	O
regulated	O
LPS	O
modifications	O
has	O
not	O
been	O
clearly	O
determined	O
.	O

PhoQ	B-Protein
mutants	O
,	O
which	O
constitutively	O
express	O
phoP	B-Protein
and	O
are	O
constitutively	O
resistant	O
to	O
cationic	O
antimicrobial	O
peptides	O
,	O
are	O
also	O
more	O
resistant	O
to	O
aminoglycosides	O
[	O
43	O
]	O
.	O

In	O
S	O
.	O
typhimurium	O
,	O
PhoPQ	B-Protein
regulates	O
multiple	O
LPS	O
modifications	O
that	O
decrease	O
the	O
OM	O
permeability	O
to	O
membrane	O
cationic	O
dyes	O
,	O
bile	O
salts	O
and	O
antibiotics	O
,	O
including	O
gentamicin	O
[	O
67	O
]	O
.	O

We	O
report	O
here	O
that	O
DNA	O
-	O
induces	O
aminoglycoside	O
resistance	O
in	O
P	O
.	O
aeruginosa	O
biofilms	O
,	O
and	O
this	O
resistance	O
is	O
partially	O
dependent	O
on	O
the	O
LPS	O
modification	O
operon	O
PA3552	B-Protein
-	O
PA3559	B-Protein
.	O

The	O
aminoarabinose	O
modification	O
likely	O
blocks	O
the	O
self	O
-	O
promoted	O
uptake	O
of	O
aminoglycosides	O
,	O
which	O
normally	O
bind	O
and	O
displace	O
cations	O
that	O
crosslink	O
adjacent	O
LPS	O
molecules	O
[	O
68	O
]	O
.	O

Previous	O
reports	O
have	O
documented	O
the	O
involvement	O
of	O
P	O
.	O
aeruginosa	O
PmrAB	B-Protein
[	O
49	O
]	O
and	O
the	O
E	O
.	O
coli	O
PmrAB	B-Protein
homologs	O
BasRS	B-Protein
[	O
69	O
]	O
in	O
regulating	O
the	O
formation	O
of	O
an	O
antimicrobial	O
peptide	O
-	O
tolerant	O
subpopulation	O
within	O
biofilms	O
.	O

In	O
pure	O
culture	O
P	O
.	O
aeruginosa	O
biofilms	O
,	O
genomic	O
DNA	O
localizes	O
throughout	O
the	O
biofilm	O
surface	O
monolayer	O
and	O
surrounds	O
the	O
mushroom	O
-	O
shaped	O
microcolonies	O
[	O
51	O
]	O
.	O

This	O
coincides	O
with	O
the	O
localization	O
of	O
a	O
CAP	O
-	O
tolerant	O
subpopulation	O
of	O
bacteria	O
that	O
expresses	O
the	O
PA3552	B-Protein
-	O
PA3559	B-Protein
operon	O
along	O
the	O
surface	O
of	O
mushroom	O
-	O
structured	O
P	O
.	O
aeruginosa	O
biofilms	O
[	O
49	O
]	O
.	O

To	O
date	O
,	O
it	O
was	O
thought	O
unlikely	O
that	O
a	O
biofilm	O
environment	O
may	O
be	O
cation	O
limited	O
.	O

However	O
,	O
our	O
data	O
indicates	O
that	O
the	O
presence	O
of	O
DNA	O
in	O
biofilms	O
does	O
indeed	O
result	O
in	O
a	O
cation	O
-	O
limited	O
environment	O
,	O
resulting	O
in	O
the	O
induction	O
of	O
the	O
LPS	O
modification	O
operon	O
PA3552	B-Protein
-	O
PA3559	B-Protein
.	O

To	O
our	O
knowledge	O
this	O
is	O
the	O
first	O
report	O
to	O
identify	O
the	O
antimicrobial	O
properties	O
of	O
DNA	O
.	O

Above	O
certain	O
concentrations	O
(	O
approximately0	O
.	O
5	O
%	O
(	O
w	O
/	O
v	O
)	O
)	O
extracellular	O
DNA	O
inhibited	O
planktonic	O
growth	O
and	O
biofilm	O
formation	O
.	O

Recently	O
,	O
a	O
novel	O
host	O
defense	O
mechanism	O
was	O
discovered	O
whereby	O
stimulated	O
neutrophils	O
ejected	O
a	O
mesh	O
-	O
like	O
net	O
of	O
intracellular	O
DNA	O
and	O
proteins	O
that	O
functions	O
to	O
trap	O
and	O
kill	O
pathogens	O
[	O
70	O
]	O
.	O

The	O
antimicrobial	O
property	O
of	O
neutrophil	O
nets	O
was	O
attributed	O
to	O
DNA	O
-	O
associated	O
histones	O
and	O
other	O
antimicrobial	O
peptides	O
[	O
70	O
]	O
.	O

However	O
,	O
our	O
results	O
demonstrate	O
that	O
above	O
certain	O
concentrations	O
,	O
the	O
DNA	O
itself	O
is	O
antimicrobial	O
due	O
to	O
cation	O
chelation	O
.	O

In	O
principle	O
,	O
cation	O
chelation	O
by	O
DNA	O
is	O
similar	O
to	O
another	O
recently	O
identified	O
host	O
defense	O
mechanism	O
,	O
where	O
the	O
Mn2	O
+	O
and	O
Zn2	O
+	O
metal	O
chelation	O
properties	O
of	O
the	O
host	O
innate	O
-	O
immune	O
protein	O
calprotectin	O
was	O
shown	O
to	O
limit	O
Staphylococcus	O
aureus	O
growth	O
in	O
tissue	O
abscesses	O
[	O
71	O
]	O
.	O

Staining	O
of	O
peg	O
-	O
adhered	O
biofilms	O
indicated	O
that	O
DNA	O
was	O
present	O
throughout	O
the	O
biofilm	O
.	O

(	O
Fig	O
5B	O
)	O
.	O

This	O
data	O
supports	O
the	O
hypothesis	O
that	O
the	O
release	O
of	O
genomic	O
DNA	O
by	O
lysed	O
cells	O
following	O
exposure	O
to	O
inhibitory	O
concentrations	O
of	O
extracellular	O
DNA	O
may	O
result	O
in	O
a	O
continual	O
release	O
of	O
DNA	O
by	O
dying	O
cells	O
and	O
a	O
DNA	O
gradient	O
within	O
the	O
biofilm	O
.	O

Our	O
observation	O
that	O
DNA	O
imposes	O
a	O
cation	O
gradient	O
in	O
biofilm	O
is	O
also	O
consistent	O
with	O
previous	O
reports	O
of	O
oxygen	O
and	O
nutrient	O
gradients	O
within	O
biofilms	O
,	O
which	O
result	O
in	O
diverse	O
physiological	O
cellular	O
states	O
within	O
a	O
biofilm	O
community	O
[	O
72	O
]	O
.	O

Although	O
DNA	O
is	O
toxic	O
at	O
high	O
concentrations	O
,	O
it	O
functions	O
as	O
a	O
double	O
-	O
edged	O
sword	O
whereby	O
sub	O
-	O
inhibitory	O
DNA	O
concentrations	O
serve	O
to	O
protect	O
bacteria	O
from	O
antibiotic	O
exposure	O
,	O
either	O
from	O
the	O
host	O
immune	O
response	O
or	O
from	O
antimicrobial	O
treatment	O
.	O

It	O
has	O
previously	O
been	O
reported	O
that	O
Mg2	O
+	O
concentrations	O
within	O
the	O
airway	O
surface	O
fluid	O
are	O
high	O
(	O
2	O
.	O
2	O
mM	O
)	O
[	O
73	O
]	O
,	O
[	O
74	O
]	O
.	O

However	O
,	O
sputum	O
samples	O
from	O
the	O
lungs	O
of	O
CF	O
patients	O
have	O
very	O
high	O
concentrations	O
of	O
DNA	O
,	O
up	O
to	O
20	O
mg	O
/	O
ml	O
(	O
2	O
%	O
(	O
w	O
/	O
v	O
)	O
)	O
[	O
75	O
]	O
,	O
[	O
76	O
]	O
.	O

It	O
is	O
likely	O
that	O
within	O
the	O
CF	O
lung	O
,	O
localized	O
cation	O
limited	O
environments	O
exist	O
within	O
DNA	O
-	O
rich	O
microcolonies	O
.	O

It	O
is	O
also	O
known	O
that	O
CF	O
airway	O
fluid	O
contains	O
high	O
levels	O
of	O
neutrophil	O
defensins	O
[	O
77	O
]	O
and	O
that	O
sub	O
-	O
lethal	O
doses	O
of	O
CAPs	O
induce	O
PA3553	B-Protein
gene	O
expression	O
,	O
although	O
independently	O
of	O
PhoPQ	B-Protein
and	O
PmrAB	B-Protein
[	O
45	O
]	O
.	O

Therefore	O
,	O
it	O
appears	O
that	O
there	O
are	O
multiple	O
environmental	O
signals	O
in	O
the	O
CF	O
lung	O
that	O
can	O
induce	O
the	O
expression	O
the	O
PA3552	B-Protein
-	O
PA3559	B-Protein
operon	O
,	O
which	O
may	O
explain	O
why	O
many	O
P	O
.	O
aeruginosa	O
CF	O
isolates	O
show	O
LPS	O
modifications	O
such	O
as	O
aminoarabinose	O
addition	O
to	O
lipid	O
A	O
[	O
78	O
]	O
.	O

As	O
many	O
P	O
.	O
aeruginosa	O
strains	O
isolated	O
from	O
the	O
CF	O
lung	O
overproduce	O
the	O
negatively	O
charged	O
EPS	O
alginate	O
,	O
we	O
hypothesized	O
that	O
alginate	O
may	O
also	O
be	O
a	O
relevant	O
in	O
vivo	O
signal	O
inducing	O
expression	O
of	O
the	O
PA3552	B-Protein
-	O
PA3559	B-Protein
operon	O
.	O

However	O
,	O
induction	O
of	O
PA3553	B-Protein
gene	O
expression	O
does	O
not	O
occur	O
in	O
the	O
presence	O
of	O
alginate	O
(	O
data	O
not	O
shown	O
)	O
.	O

The	O
observation	O
that	O
DNA	O
is	O
present	O
in	O
the	O
lungs	O
of	O
CF	O
patients	O
has	O
prompted	O
the	O
use	O
of	O
DNAseI	O
as	O
a	O
therapeutic	O
agent	O
to	O
reduce	O
the	O
sputum	O
viscosity	O
and	O
improve	O
lung	O
function	O
[	O
75	O
]	O
,	O
[	O
76	O
]	O
.	O

However	O
,	O
our	O
data	O
suggests	O
that	O
the	O
success	O
of	O
DNAseI	O
therapy	O
may	O
,	O
in	O
part	O
,	O
be	O
attributed	O
to	O
the	O
degradation	O
of	O
DNA	O
and	O
subsequent	O
disarming	O
of	O
the	O
PhoPQ	B-Protein
/	O
PmrAB	B-Protein
response	O
and	O
antibiotic	O
resistance	O
mechanisms	O
.	O

While	O
previous	O
studies	O
have	O
shown	O
the	O
biofilm	O
matrix	O
to	O
function	O
as	O
a	O
diffusion	O
barrier	O
to	O
antibiotics	O
,	O
these	O
results	O
demonstrate	O
a	O
novel	O
function	O
of	O
the	O
biofilm	O
matrix	O
component	O
DNA	O
,	O
where	O
the	O
cation	O
chelating	O
properties	O
of	O
DNA	O
in	O
biofilms	O
induces	O
resistance	O
to	O
host	O
-	O
derived	O
or	O
therapeutic	O
antimicrobials	O
.	O

Furthermore	O
,	O
these	O
findings	O
indicate	O
that	O
DNA	O
-	O
rich	O
environments	O
,	O
such	O
as	O
bacterial	O
biofilms	O
or	O
the	O
CF	O
lung	O
,	O
may	O
represent	O
the	O
natural	O
setting	O
where	O
bacterial	O
growth	O
is	O
cation	O
limited	O
,	O
and	O
highlight	O
the	O
importance	O
of	O
the	O
PhoPQ	B-Protein
/	O
PmrAB	B-Protein
controlled	O
response	O
and	O
LPS	O
modifications	O
in	O
antibiotic	O
resistance	O
in	O
biofilms	O
.	O

The	O
Two	O
-	O
Component	O
Regulatory	O
System	O
VicRK	B-Protein
is	O
Important	O
to	O
Virulence	O
of	O
Streptococcus	O
equi	O
Subspecies	O
equi	O

This	O
study	O
aims	O
at	O
evaluating	O
the	O
importance	O
of	O
the	O
two	O
-	O
component	O
regulatory	O
system	O
VicRK	B-Protein
to	O
virulence	O
of	O
the	O
horse	O
pathogen	O
Streptococcus	O
equi	O
subspecies	O
equi	O
and	O
the	O
potential	O
of	O
a	O
vicK	B-Protein
mutant	O
as	O
a	O
live	O
vaccine	O
candidate	O
using	O
mouse	O
infection	O
models	O
.	O

The	O
vicK	B-Protein
gene	O
was	O
deleted	O
by	O
gene	O
replacement	O
.	O

The	O
DeltavicK	B-Protein
mutant	O
is	O
attenuated	O
in	O
virulence	O
in	O
both	O
subcutaneous	O
and	O
intranasal	O
infections	O
in	O
mice	O
.	O

DeltavicK	B-Protein
grows	O
less	O
slowly	O
than	O
the	O
parent	O
strain	O
but	O
retains	O
the	O
ability	O
of	O
S	O
.	O
equi	O
to	O
resist	O
to	O
phagocytosis	O
by	O
polymorphoneuclear	O
leukocytes	O
,	O
suggesting	O
that	O
the	O
vicK	B-Protein
deletion	O
causes	O
growth	O
defect	O
.	O

DeltavicK	B-Protein
infection	O
protects	O
mice	O
against	O
reinfection	O
with	O
a	O
wild	O
-	O
type	O
S	O
.	O
equi	O
strain	O
.	O

Intranasal	O
DeltavicK	B-Protein
infection	O
induces	O
production	O
of	O
anti	O
-	O
SeM	B-Protein
mucosal	O
IgA	B-Protein
and	O
systemic	O
IgG	B-Protein
.	O

These	O
results	O
indicate	O
that	O
VicRK	B-Protein
is	O
important	O
to	O
S	O
.	O
equi	O
growth	O
and	O
virulence	O
and	O
suggest	O
that	O
DeltavicK	B-Protein
has	O
the	O
potential	O
to	O
be	O
developed	O
as	O
a	O
live	O
S	O
.	O
equi	O
vaccine	O
.	O

INTRODUCTION	O

Bacterial	O
pathogens	O
produce	O
many	O
two	O
-	O
component	O
regulatory	O
systems	O
to	O
regulate	O
gene	O
expression	O
by	O
specific	O
environmental	O
signals	O
[	O
1	O
]	O
.	O

These	O
systems	O
consist	O
of	O
membrane	O
protein	O
sensors	O
and	O
cognate	O
cytoplasmic	O
response	O
regulators	O
.	O

The	O
regulator	O
is	O
phosphorylated	O
by	O
the	O
sensor	O
in	O
response	O
to	O
a	O
specific	O
signal	O
,	O
activating	O
or	O
repressing	O
the	O
transcription	O
of	O
target	O
genes	O
.	O

The	O
two	O
-	O
component	O
regulatory	O
system	O
VicRK	B-Protein
or	O
YycFG	B-Protein
is	O
specific	O
for	O
Gram	O
-	O
positive	O
bacteria	O
.	O

The	O
regulator	O
component	O
VicR	B-Protein
is	O
essential	O
in	O
Bacillus	O
subtilis	O
[	O
2	O
]	O
,	O
Staphylococcus	O
aureus	O
[	O
3	O
]	O
,	O
and	O
Streptococcus	O
pneumoniae	O
[	O
4	O
-	O
5	O
]	O
but	O
appears	O
not	O
to	O
be	O
essential	O
in	O
Streptococcus	O
pyogenes	O
[	O
6	O
]	O
.	O

The	O
deletion	O
of	O
the	O
vicK	B-Protein
gene	O
can	O
be	O
readily	O
inactivated	O
in	O
S	O
.	O
pneumoniae	O
[	O
7	O
]	O
,	O
Streptococcus	O
mutans	O
[	O
8	O
]	O
,	O
and	O
S	O
.	O
pyogenes	O
[	O
6	O
]	O
but	O
not	O
in	O
B	O
.	O
subtilis	O
[	O
2	O
]	O
and	O
S	O
.	O
aureus	O
[	O
3	O
]	O
.	O

Conditional	O
and	O
unconditional	O
vicRK	B-Protein
mutants	O
display	O
various	O
phenotypes	O
,	O
including	O
defects	O
in	O
morphology	O
and	O
cell	O
wall	O
synthesis	O
,	O
decreased	O
competence	O
,	O
sensitivity	O
to	O
antibiotics	O
and	O
fatty	O
acids	O
,	O
defects	O
in	O
biofilm	O
formation	O
,	O
and	O
attenuated	O
virulence	O
,	O
growth	O
defect	O
,	O
and	O
sensitivity	O
to	O
osmotic	O
pressure	O
[	O
3	O
,	O
6	O
,	O
8	O
-	O
11	O
]	O
.	O

The	O
vicRK	B-Protein
system	O
of	O
Gram	O
-	O
positive	O
bacterium	O
Streptococcus	O
equi	O
subspecies	O
equi	O
(	O
S	O
.	O
equi	O
)	O
has	O
not	O
been	O
studied	O
.	O

This	O
pathogen	O
causes	O
equine	O
strangles	O
,	O
a	O
highly	O
contagious	O
purulent	O
lymphadenitis	O
[	O
12	O
-	O
13	O
]	O
.	O

The	O
infection	O
initially	O
causes	O
nasal	O
discharge	O
and	O
fever	O
and	O
,	O
then	O
,	O
leads	O
to	O
abscess	O
formation	O
in	O
local	O
lymph	O
nodes	O
,	O
causing	O
respiratory	O
difficulty	O
.	O

Although	O
the	O
infection	O
at	O
the	O
lymph	O
nodes	O
cause	O
massive	O
infiltration	O
of	O
polymorphoneuclear	O
leukocytes	O
(	O
PMNs	O
)	O
[	O
14	O
]	O
,	O
S	O
.	O
equi	O
resists	O
phagocytosis	O
by	O
PMNs	O
and	O
rapidly	O
multiplies	O
,	O
forming	O
an	O
abscess	O
of	O
large	O
numbers	O
of	O
degenerating	O
PMNs	O
and	O
long	O
chains	O
of	O
S	O
.	O
equi	O
[	O
15	O
]	O
.	O

The	O
hyaluronic	O
acid	O
capsule	O
and	O
S	O
.	O
equi	O
M	B-Protein
-	I-Protein
like	I-Protein
protein	I-Protein
(	O
SeM	B-Protein
)	O
are	O
both	O
required	O
for	O
the	O
resistance	O
to	O
phagocytosis	O
by	O
PMNs	O
[	O
16	O
-	O
17	O
]	O
.	O

Most	O
horses	O
recovered	O
from	O
strangles	O
have	O
immunity	O
against	O
S	O
.	O
equi	O
reinfection	O
for	O
up	O
to	O
5	O
years	O
[	O
18	O
]	O
.	O

It	O
is	O
believed	O
that	O
the	O
immunity	O
is	O
mediated	O
by	O
mucosal	O
antibodies	O
specific	O
to	O
SeM	B-Protein
and	O
other	O
protective	O
antigens	O
.	O

An	O
intranasal	O
vaccine	O
made	O
of	O
live	O
attenuated	O
strain	O
has	O
been	O
used	O
in	O
USA	O
,	O
which	O
lacks	O
the	O
hyaluronic	O
acid	O
capsule	O
,	O
and	O
various	O
adverse	O
effects	O
,	O
including	O
pharyngeal	O
lymphadenopathy	O
,	O
limb	O
edema	O
,	O
and	O
bastard	O
strangles	O
abscesses	O
,	O
have	O
been	O
reported	O
[	O
15	O
]	O
.	O

This	O
study	O
aims	O
at	O
evaluating	O
the	O
importance	O
of	O
VicRK	B-Protein
to	O
S	O
.	O
equi	O
virulence	O
and	O
the	O
potential	O
of	O
a	O
vicK	B-Protein
deletion	O
mutant	O
as	O
a	O
live	O
vaccine	O
using	O
mouse	O
infection	O
models	O
.	O

We	O
found	O
that	O
the	O
vicK	B-Protein
deletion	O
attenuated	O
S	O
.	O
equi	O
virulence	O
in	O
mouse	O
models	O
of	O
subcutaneous	O
and	O
intranasal	O
infections	O
and	O
that	O
infection	O
with	O
a	O
vicK	B-Protein
deletion	O
mutant	O
confers	O
protection	O
against	O
subsequent	O
infection	O
with	O
wild	O
-	O
type	O
S	O
.	O
equi	O
and	O
induces	O
production	O
of	O
mucosal	O
and	O
systemic	O
immunoglobins	O
to	O
SeM	B-Protein
in	O
nasal	O
infection	O
.	O

RESULTS	O

S	O
.	O
equi	O
vicK	B-Protein
Deletion	O
Mutant	O
The	O
S	O
.	O
equi	O
vicRK	B-Protein
genes	O
were	O
found	O
by	O
blasting	O
the	O
S	O
.	O
equi	O
genome	O
database	O
(	O
http	O
:	O
/	O
/	O
www	O
.	O
sanger	O
.	O
ac	O
.	O
uk	O
/	O
Projects	O
/	O
S	O
_	O
equi	O
)	O
with	O
the	O
S	O
.	O
pyogenes	O
vicRK	B-Protein
sequence	O
.	O

Gene	O
replacement	O
strategy	O
was	O
used	O
to	O
generate	O
vicK	B-Protein
-	O
deletion	O
mutant	O
(	O
Fig	O
.	O
1A	O
)	O
.	O

The	O
vector	O
pGRV	O
has	O
two	O
genes	O
aad	B-Protein
and	O
cmR	B-Protein
for	O
selections	O
with	O
spectinomycin	O
and	O
chloramphenicol	O
,	O
respectively	O
.	O

The	O
two	O
upstream	O
and	O
downstream	O
flanking	O
fragments	O
of	O
the	O
internal	O
vicK	B-Protein
fragment	O
from	O
Tyr151	O
to	O
Ser427	O
to	O
be	O
deleted	O
were	O
cloned	O
at	O
the	O
upstream	O
and	O
downstream	O
ends	O
of	O
the	O
aad	B-Protein
gene	O
,	O
respectively	O
,	O
resulting	O
in	O
suicide	O
plasmid	O
pGRV	O
-	O
DeltavicK	B-Protein
.	O

Single	O
crossover	O
between	O
one	O
flanking	O
fragment	O
in	O
pGRV	O
-	O
DeltavicK	B-Protein
and	O
the	O
homologous	O
region	O
in	O
the	O
genome	O
would	O
lead	O
to	O
the	O
insertion	O
of	O
the	O
whole	O
plasmid	O
into	O
S	O
.	O
equi	O
genome	O
,	O
resulting	O
in	O
strains	O
resistant	O
to	O
both	O
spectinomycin	O
and	O
chloramphenicol	O
.	O

Double	O
crossoverat	O
both	O
of	O
the	O
flanking	O
fragments	O
would	O
lead	O
to	O
the	O
replacement	O
of	O
the	O
vicK	B-Protein
internal	O
fragment	O
with	O
the	O
aad	B-Protein
gene	O
,	O
resulting	O
in	O
vicK	B-Protein
deletion	O
strains	O
with	O
resistance	O
only	O
to	O
spectinomycin	O
.	O

The	O
colonies	O
on	O
spectinomycin	O
agar	O
plates	O
were	O
tested	O
for	O
resistance	O
to	O
chloramphenicol	O
.	O

Three	O
putative	O
DeltavicK	B-Protein
strains	O
,	O
which	O
were	O
spectinomycin	O
-	O
resistant	O
and	O
chloramphenicol	O
-	O
sensitive	O
,	O
were	O
obtained	O
.	O

PCR	O
analyses	O
using	O
the	O
primers	O
located	O
beyond	O
the	O
deleted	O
fragment	O
resulted	O
in	O
the	O
PCR	O
product	O
from	O
these	O
strains	O
that	O
were	O
expectedly	O
bigger	O
than	O
that	O
from	O
the	O
wild	O
-	O
type	O
strain	O
because	O
the	O
replacing	O
fragment	O
was	O
bigger	O
than	O
the	O
displaced	O
vicK	B-Protein
fragment	O
(	O
Fig	O
.	O
1B	O
)	O
.	O

DNA	O
sequencing	O
confirmed	O
the	O
desired	O
deletion	O
.	O

One	O
deletion	O
strain	O
was	O
randomly	O
chosen	O
for	O
further	O
characterization	O
.	O

Growth	O
of	O
DeltavicK	B-Protein
in	O
THY	O
and	O
Rabbit	O
Blood	O

The	O
growth	O
curve	O
of	O
the	O
DeltavicK	B-Protein
mutant	O
in	O
THY	O
displays	O
a	O
longer	O
early	O
growth	O
phase	O
and	O
smaller	O
slope	O
in	O
the	O
exponential	O
growth	O
phase	O
than	O
that	O
of	O
the	O
parent	O
strain	O
(	O
Fig	O
.	O
2A	O
)	O
,	O
indicating	O
that	O
the	O
vicK	B-Protein
deletion	O
detrimentally	O
affects	O
S	O
.	O
equi	O
growth	O
.	O

The	O
effect	O
of	O
the	O
deletion	O
on	O
S	O
.	O
equi	O
growth	O
in	O
blood	O
was	O
also	O
examined	O
.	O

The	O
wild	O
-	O
type	O
and	O
DeltavicK	B-Protein
S	O
.	O
equi	O
strains	O
were	O
inoculated	O
into	O
1	O
ml	O
heparinized	O
rabbit	O
blood	O
at	O
an	O
inoculum	O
of	O
approximately	O
20	O
,	O
000	O
cfu	O
.	O

The	O
samples	O
were	O
incubated	O
for	O
4	O
h	O
,	O
and	O
the	O
numbers	O
of	O
the	O
bacteria	O
in	O
the	O
samples	O
and	O
inocula	O
at	O
time	O
zero	O
were	O
determined	O
by	O
plating	O
.	O

The	O
growth	O
factors	O
,	O
the	O
ratio	O
of	O
cfu	O
in	O
the	O
sample	O
at	O
4	O
h	O
over	O
cfu	O
at	O
time	O
zero	O
,	O
were	O
250	O
and	O
66	O
for	O
the	O
wild	O
type	O
and	O
DeltavicK	B-Protein
strains	O
,	O
respectively	O
(	O
Fig	O
.	O
2B	O
)	O
.	O

Thus	O
,	O
the	O
DeltavicK	B-Protein
mutant	O
has	O
significantly	O
reduced	O
ability	O
to	O
grow	O
in	O
rabbit	O
blood	O
(	O
P	O
<	O
0	O
.	O
0001	O
)	O
.	O

No	O
Effect	O
of	O
the	O
vicK	B-Protein
Deletion	O
on	O
Resistance	O
of	O
S	O
.	O
equi	O
to	O
Phagocytosis	O
by	O
PMNs	O

To	O
determine	O
whether	O
the	O
DeltavicK	B-Protein
deletion	O
affects	O
the	O
resistance	O
of	O
S	O
.	O
equi	O
to	O
phagocytosis	O
by	O
PMNs	O
,	O
the	O
phagocytosis	O
of	O
wild	O
-	O
type	O
and	O
DeltavicK	B-Protein
bacteria	O
by	O
PMNs	O
in	O
non	O
-	O
immune	O
horse	O
and	O
rabbit	O
blood	O
was	O
compared	O
.	O

FITC	O
-	O
labeled	O
wild	O
-	O
type	O
S	O
.	O
equi	O
,	O
DeltavicK	B-Protein
mutant	O
,	O
and	O
S	O
.	O
pyogenes	O
spy1718	B-Protein
:	O
:	O
aad	B-Protein
mutant	O
were	O
incubated	O
with	O
heparinized	O
horse	O
or	O
rabbit	O
blood	O
for	O
5	O
and	O
15	O
min	O
,	O
and	O
percentages	O
of	O
PMNs	O
associated	O
with	O
fluorescent	O
bacteria	O
were	O
quantified	O
using	O
flow	O
cytometry	O
analysis	O
.	O

The	O
spy1718	B-Protein
:	O
:	O
aad	B-Protein
mutant	O
of	O
S	O
.	O
pyogenes	O
,	O
which	O
is	O
no	O
longer	O
resistant	O
to	O
phagocytosis	O
by	O
PMNs	O
,	O
was	O
used	O
as	O
a	O
positive	O
control	O
in	O
the	O
assay	O
.	O

The	O
percentages	O
of	O
PMNs	O
with	O
associated	O
wild	O
-	O
type	O
S	O
.	O
equi	O
and	O
spy1718	B-Protein
:	O
:	O
aad	B-Protein
were	O
low	O
and	O
high	O
,	O
respectively	O
,	O
indicating	O
that	O
the	O
assay	O
worked	O
well	O
to	O
evaluate	O
resistance	O
of	O
the	O
bacteria	O
to	O
phagocytosis	O
.	O

There	O
was	O
no	O
significant	O
difference	O
in	O
the	O
percentages	O
of	O
PMNs	O
associated	O
with	O
wild	O
-	O
type	O
and	O
DeltavicK	B-Protein
bacteria	O
at	O
both	O
time	O
points	O
and	O
in	O
both	O
horse	O
and	O
rabbit	O
blood	O
(	O
Fig	O
.	O
3	O
)	O
,	O
indicating	O
that	O
the	O
DeltavicK	B-Protein
mutant	O
retains	O
the	O
ability	O
of	O
S	O
.	O
equi	O
to	O
resist	O
to	O
phagocytosis	O
by	O
PMNs	O
.	O

Attenuation	O
of	O
S	O
.	O
equi	O
Virulence	O
by	O
vicK	B-Protein
Deletion	O

Group	O
of	O
8	O
mice	O
were	O
subcutaneously	O
inoculated	O
with	O
1	O
.	O
1	O
x	O
108	O
cfu	O
wild	O
-	O
type	O
or	O
DeltavicK	B-Protein
mutant	O
strains	O
.	O

Seven	O
of	O
the	O
8	O
mice	O
infected	O
with	O
the	O
wild	O
-	O
type	O
S	O
.	O
equi	O
strain	O
died	O
,	O
whereas	O
7	O
of	O
the	O
8	O
mice	O
inoculated	O
with	O
DeltavicK	B-Protein
survived	O
(	O
Fig	O
.	O
4A	O
)	O
.	O

The	O
infection	O
was	O
performed	O
in	O
a	O
model	O
of	O
intranasal	O
infection	O
as	O
well	O
.	O

All	O
the	O
8	O
mice	O
infected	O
with	O
DeltavicK	B-Protein
survived	O
,	O
whereas	O
5	O
of	O
the	O
8	O
mice	O
infected	O
with	O
the	O
wild	O
-	O
type	O
S	O
.	O
