.	O

PURPOSE	O
:	O
Recent	O
studies	O
of	O
cancer	B-Cancer
metastasis	O
have	O
focused	O
on	O
the	O
role	O
of	O
premetastatic	O
gene	O
expression	O
and	O
circulating	O
tumor	B-Cell
cells	I-Cell
.	O

We	O
did	O
a	O
blind	O
prospective	O
study	O
in	O
gastric	B-Cancer
cancer	I-Cancer
to	O
assess	O
the	O
significance	O
of	O
isolated	B-Cell
tumor	I-Cell
cells	I-Cell
(	O
ITC	B-Cell
)	O
and	O
to	O
test	O
the	O
hypothesis	O
that	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
receptor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
(	O
VEGFR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
)	O
is	O
expressed	O
within	O
the	O
bone	B-Multi-tissue_structure
marrow	I-Multi-tissue_structure
at	O
tumor	B-Cancer
-	O
specific	O
,	O
premetastatic	B-Multi-tissue_structure
sites	I-Multi-tissue_structure
.	O

EXPERIMENTAL	O
DESIGN	O
:	O
Both	O
bone	B-Multi-tissue_structure
marrow	I-Multi-tissue_structure
and	O
peripheral	B-Organism_substance
blood	I-Organism_substance
samples	I-Organism_substance
from	O
810	O
gastric	B-Cancer
cancer	I-Cancer
patients	B-Organism
were	O
collected	O
at	O
the	O
Central	O
Hospital	O
,	O
National	O
Cancer	O
Center	O
(	O
Tokyo	O
,	O
Japan	O
)	O
.	O

The	O
samples	O
were	O
transferred	O
to	O
Kyushu	O
University	O
Hospital	O
(	O
Beppu	O
,	O
Japan	O
)	O
where	O
they	O
were	O
analyzed	O
by	O
quantitative	O
real	O
-	O
time	O
reverse	O
transcription	O
-	O
PCR	O
for	O
three	O
epithelial	B-Cell
cell	I-Cell
markers	O
,	O
carcinoembryonic	B-Gene_or_gene_product
antigen	I-Gene_or_gene_product
,	O
cytokeratin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
19	I-Gene_or_gene_product
,	O
and	O
cytokeratin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
7	I-Gene_or_gene_product
,	O
as	O
well	O
as	O
VEGFR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
.	O

RESULTS	O
:	O
ITCs	B-Cell
were	O
observed	O
in	O
peripheral	B-Organism_substance
blood	I-Organism_substance
and	O
bone	B-Multi-tissue_structure
marrow	I-Multi-tissue_structure
even	O
in	O
early	O
stages	O
of	O
gastric	B-Cancer
cancer	I-Cancer
.	O

The	O
frequency	O
of	O
ITC	B-Cell
in	O
bone	B-Multi-tissue_structure
marrow	I-Multi-tissue_structure
was	O
significantly	O
associated	O
with	O
the	O
stage	O
of	O
disease	O
by	O
ANOVA	O
(	O
P	O
<	O
0	O
.	O
01	O
)	O
.	O

Gastric	B-Cancer
cancer	I-Cancer
metastasized	O
when	O
ITCs	B-Cell
were	O
observed	O
in	O
the	O
presence	O
of	O
VEGFR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
.	O

In	O
the	O
380	O
patients	B-Organism
who	O
were	O
ITC	B-Cell
negative	O
and	O
showed	O
low	O
VEGFR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
expression	O
,	O
synchronous	O
(	O
at	O
the	O
time	O
of	O
surgery	O
)	O
and	O
heterochronous	O
(	O
recurrent	O
)	O
metastases	O
were	O
not	O
observed	O
.	O

CONCLUSIONS	O
:	O
ITCs	B-Cell
circulate	O
even	O
in	O
early	O
stages	O
of	O
disease	O
.	O

Furthermore	O
,	O
elevated	O
expression	O
of	O
VEGFR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
facilitates	O
the	O
establishment	O
of	O
hematogenous	O
metastases	O
in	O
gastric	B-Cancer
cancer	I-Cancer
.	O

This	O
study	O
indicates	O
that	O
the	O
simultaneous	O
presence	O
of	O
ITC	B-Cell
and	O
VEGFR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
expression	O
at	O
premetastatic	B-Multi-tissue_structure
sites	I-Multi-tissue_structure
is	O
clinically	O
significant	O
for	O
disease	O
progression	O
.	O

Acute	O
ethanol	B-Simple_chemical
exposure	O
disrupts	O
VEGF	B-Gene_or_gene_product
receptor	I-Gene_or_gene_product
cell	B-Cell
signaling	O
in	O
endothelial	B-Cell
cells	I-Cell
.	O

Physiological	O
angiogenesis	O
is	O
regulated	O
by	O
various	O
factors	O
,	O
including	O
signaling	O
through	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
(	I-Gene_or_gene_product
VEGF	I-Gene_or_gene_product
)	I-Gene_or_gene_product
receptors	I-Gene_or_gene_product
.	O

We	O
previously	O
reported	O
that	O
a	O
single	O
dose	O
of	O
ethanol	B-Simple_chemical
(	O
1	O
.	O
4	O
g	O
/	O
kg	O
)	O
,	O
yielding	O
a	O
blood	B-Organism_substance
alcohol	B-Simple_chemical
concentration	O
of	O
100	O
mg	O
/	O
dl	O
,	O
significantly	O
impairs	O
angiogenesis	O
in	O
murine	B-Organism
wounds	B-Pathological_formation
,	O
despite	O
adequate	O
levels	O
of	O
VEGF	B-Gene_or_gene_product
,	O
suggesting	O
direct	O
effects	O
of	O
ethanol	B-Simple_chemical
on	O
endothelial	B-Cell
cell	I-Cell
signaling	O
(	O
40	O
)	O
.	O

To	O
examine	O
the	O
mechanism	O
by	O
which	O
ethanol	B-Simple_chemical
influences	O
angiogenesis	O
in	O
wounds	B-Pathological_formation
,	O
we	O
employed	O
two	O
different	O
in	O
vitro	O
angiogenesis	O
assays	O
to	O
determine	O
whether	O
acute	O
ethanol	B-Simple_chemical
exposure	O
(	O
100	O
mg	O
/	O
dl	O
)	O
would	O
have	O
long	O
-	O
lasting	O
effects	O
on	O
VEGF	B-Gene_or_gene_product
-	O
induced	O
capillary	B-Multi-tissue_structure
network	I-Multi-tissue_structure
formation	O
.	O

Ethanol	B-Simple_chemical
exposure	O
resulted	O
in	O
reduced	O
VEGF	B-Gene_or_gene_product
-	O
induced	O
cord	B-Tissue
formation	O
on	O
collagen	B-Gene_or_gene_product
and	O
reduced	O
capillary	B-Multi-tissue_structure
network	I-Multi-tissue_structure
structure	O
on	O
Matrigel	O
in	O
vitro	O
.	O

In	O
addition	O
,	O
ethanol	B-Simple_chemical
exposure	O
decreased	O
expression	O
of	O
endothelial	B-Cell
VEGF	B-Gene_or_gene_product
receptor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
,	O
as	O
well	O
as	O
VEGF	B-Gene_or_gene_product
receptor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
phosphorylation	O
in	O
vitro	O
.	O

Inhibition	O
of	O
ethanol	B-Simple_chemical
metabolism	O
by	O
4	B-Simple_chemical
-	I-Simple_chemical
methylpyrazole	I-Simple_chemical
partially	O
abrogated	O
the	O
effect	O
of	O
ethanol	B-Simple_chemical
on	O
endothelial	B-Tissue
cell	I-Tissue
cord	I-Tissue
formation	O
.	O

However	O
,	O
mice	B-Organism
treated	O
with	O
t	B-Simple_chemical
-	I-Simple_chemical
butanol	I-Simple_chemical
,	O
an	O
alcohol	B-Simple_chemical
not	O
metabolized	O
by	O
alcohol	B-Gene_or_gene_product
dehydrogenase	I-Gene_or_gene_product
,	O
exhibited	O
no	O
change	O
in	O
wound	B-Pathological_formation
vascularity	O
.	O

These	O
results	O
suggest	O
that	O
products	O
of	O
ethanol	B-Simple_chemical
metabolism	O
are	O
important	O
factors	O
in	O
the	O
development	O
of	O
ethanol	B-Simple_chemical
-	O
induced	O
changes	O
in	O
endothelial	B-Cell
cell	I-Cell
responsiveness	O
to	O
VEGF	B-Gene_or_gene_product
.	O

In	O
vivo	O
,	O
ethanol	B-Simple_chemical
exposure	O
caused	O
both	O
decreased	O
angiogenesis	O
and	O
increased	O
hypoxia	O
in	O
wounds	B-Pathological_formation
.	O

Moreover	O
,	O
in	O
vitro	O
experiments	O
demonstrated	O
a	O
direct	O
effect	O
of	O
ethanol	B-Simple_chemical
on	O
the	O
response	O
to	O
hypoxia	O
in	O
endothelial	B-Cell
cells	I-Cell
,	O
as	O
ethanol	B-Simple_chemical
diminished	O
nuclear	O
hypoxia	B-Gene_or_gene_product
-	I-Gene_or_gene_product
inducible	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
1alpha	I-Gene_or_gene_product
protein	O
levels	O
.	O

Together	O
,	O
the	O
data	O
establish	O
that	O
acute	O
ethanol	B-Simple_chemical
exposure	O
significantly	O
impairs	O
angiogenesis	O
and	O
suggest	O
that	O
this	O
effect	O
is	O
mediated	O
by	O
changes	O
in	O
endothelial	B-Cell
cell	I-Cell
responsiveness	O
to	O
both	O
VEGF	B-Gene_or_gene_product
and	O
hypoxia	O
.	O

Adenomatoid	B-Cancer
tumour	I-Cancer
of	O
the	O
liver	B-Organ
.	O

An	O
unusual	O
primary	O
adenomatoid	B-Cancer
tumour	I-Cancer
arising	O
in	O
the	O
normal	O
liver	B-Organ
is	O
described	O
.	O

Hepatectomy	O
was	O
performed	O
,	O
and	O
the	O
patient	B-Organism
is	O
alive	O
and	O
free	O
of	O
disease	O
1	O
year	O
postsurgery	O
.	O

Grossly	O
,	O
the	O
tumour	B-Cancer
showed	O
a	O
haemorrhagic	O
cut	O
surface	O
with	O
numerous	O
microcystic	B-Pathological_formation
structures	I-Pathological_formation
.	O

Histological	O
examination	O
revealed	O
cystic	O
or	O
angiomatoid	O
spaces	O
of	O
various	O
sizes	O
lined	O
by	O
cuboidal	O
,	O
low	O
-	O
columnar	O
,	O
or	O
flattened	O
epithelioid	B-Cell
cells	I-Cell
with	O
vacuolated	B-Organism_substance
cytoplasm	I-Organism_substance
and	O
round	O
to	O
oval	O
nuclei	B-Cellular_component
.	O

The	O
epithelioid	B-Cell
cells	I-Cell
were	O
entirely	O
supported	O
by	O
proliferated	O
capillaries	B-Tissue
and	O
arteries	B-Multi-tissue_structure
together	O
with	O
collagenous	B-Tissue
stroma	I-Tissue
.	O

Immunohistochemical	O
studies	O
showed	O
that	O
the	O
epithelioid	B-Cell
cells	I-Cell
were	O
strongly	O
positive	O
for	O
a	O
broad	O
spectrum	O
of	O
cytokeratins	B-Gene_or_gene_product
(	O
AE1	B-Gene_or_gene_product
/	O
AE3	B-Gene_or_gene_product
,	O
CAM5	B-Gene_or_gene_product
.	I-Gene_or_gene_product
2	I-Gene_or_gene_product
,	O
epithelial	B-Gene_or_gene_product
membrane	I-Gene_or_gene_product
antigen	I-Gene_or_gene_product
and	O
cytokeratin	B-Gene_or_gene_product
7	I-Gene_or_gene_product
)	O
and	O
mesothelial	B-Tissue
markers	O
(	O
calretinin	B-Gene_or_gene_product
,	O
Wilms	B-Gene_or_gene_product
'	I-Gene_or_gene_product
tumour	I-Gene_or_gene_product
1	I-Gene_or_gene_product
and	O
D2	B-Gene_or_gene_product
-	I-Gene_or_gene_product
40	I-Gene_or_gene_product
)	O
.	O

These	O
cells	B-Cell
were	O
negative	O
for	O
Hep	B-Gene_or_gene_product
par	I-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
,	O
carcinoembryonic	B-Gene_or_gene_product
antigen	I-Gene_or_gene_product
,	O
neural	B-Gene_or_gene_product
cell	I-Gene_or_gene_product
adhesion	I-Gene_or_gene_product
molecule	I-Gene_or_gene_product
,	O
CD34	B-Gene_or_gene_product
,	O
CD31	B-Gene_or_gene_product
and	O
HMB45	B-Gene_or_gene_product
.	O

Atypically	O
,	O
abundant	O
capillaries	B-Tissue
were	O
observed	O
;	O
however	O
,	O
the	O
cystic	B-Pathological_formation
proliferation	O
of	O
epithelioid	B-Cell
cells	I-Cell
with	O
vacuoles	B-Cellular_component
and	O
immunohistochemical	O
profile	O
of	O
the	O
epithelioid	B-Tissue
element	I-Tissue
were	O
consistent	O
with	O
hepatic	B-Cancer
adenomatoid	I-Cancer
tumour	I-Cancer
.	O

Contemporary	O
perspectives	O
on	O
vital	O
pulp	B-Tissue
therapy	O
:	O
views	O
from	O
the	O
endodontists	O
and	O
pediatric	O
dentists	O
.	O

The	O
purpose	O
of	O
this	O
study	O
was	O
to	O
determine	O
the	O
level	O
of	O
agreement	O
between	O
pediatric	O
dentists	O
and	O
endodontists	O
at	O
a	O
pulp	B-Tissue
therapy	O
symposium	O
conjointly	O
sponsored	O
by	O
the	O
American	O
Association	O
of	O
Endodontists	O
(	O
AAE	O
)	O
and	O
the	O
American	O
Academy	O
of	O
Pediatric	O
Dentistry	O
(	O
AAPD	O
)	O
on	O
November	O
2	O
-	O
3	O
,	O
2007	O
.	O

Presymposium	O
and	O
postsymposium	O
tests	O
were	O
administered	O
,	O
and	O
respondent	O
answers	O
were	O
compared	O
between	O
pediatric	O
dentists	O
and	O
endodontists	O
.	O

Opinions	O
on	O
3	O
areas	O
were	O
sought	O
:	O
pulp	B-Tissue
therapy	O
for	O
cariously	O
involved	O
primary	O
teeth	B-Organ
;	O
indirect	O
pulp	B-Tissue
treatment	O
(	O
IPT	O
)	O
for	O
cariously	O
involved	O
immature	O
permanent	O
teeth	B-Organ
;	O
and	O
innovative	O
treatment	O
options	O
including	O
pulpal	B-Tissue
revascularization	O
and	O
regeneration	O
.	O

Results	O
were	O
analyzed	O
with	O
chi2	O
tests	O
.	O

Comparisons	O
of	O
presymposium	O
and	O
postsymposium	O
responses	O
and	O
between	O
the	O
2	O
groups	O
of	O
attendees	O
indicated	O
that	O
the	O
pediatric	O
dentistry	O
and	O
endodontic	O
communities	O
agree	O
that	O
formocresol	B-Simple_chemical
will	O
be	O
replaced	O
as	O
a	O
primary	O
tooth	B-Organ
pulpotomy	O
agent	O
,	O
that	O
mineral	B-Simple_chemical
trioxide	I-Simple_chemical
is	O
the	O
first	O
choice	O
to	O
take	O
its	O
place	O
,	O
that	O
IPT	O
in	O
primary	O
teeth	B-Organ
holds	O
hope	O
as	O
a	O
replacement	O
for	O
pulpotomy	O
,	O
and	O
that	O
IPT	O
is	O
an	O
acceptable	O
pulp	B-Tissue
therapy	O
technique	O
for	O
cariously	O
involved	O
young	O
permanent	O
teeth	B-Organ
.	O

Both	O
groups	O
believe	O
that	O
pulp	B-Tissue
revascularization	O
and	O
regeneration	O
will	O
be	O
viable	O
treatment	O
modalities	O
in	O
the	O
future	O
.	O

The	O
AAE	O
and	O
the	O
AAPD	O
are	O
positioned	O
to	O
begin	O
preparation	O
of	O
best	O
practice	O
guidelines	O
that	O
share	O
common	O
language	O
and	O
treatment	O
recommendations	O
for	O
pulp	B-Tissue
therapies	O
performed	O
by	O
both	O
specialties	O
.	O

The	O
role	O
of	O
platelet	B-Gene_or_gene_product
-	I-Gene_or_gene_product
derived	I-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
cell	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
/	O
thymidine	B-Gene_or_gene_product
phosphorylase	I-Gene_or_gene_product
in	O
tumor	B-Cancer
behavior	O
.	O

Platelet	B-Gene_or_gene_product
-	I-Gene_or_gene_product
derived	I-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
cell	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
-	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
(	O
PD	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ECGF	I-Gene_or_gene_product
)	O
is	O
similar	O
to	O
the	O
pyrimidine	O
enzyme	O
thymidine	B-Gene_or_gene_product
phosphorylase	I-Gene_or_gene_product
(	O
TP	B-Gene_or_gene_product
)	O
.	O

A	O
high	O
TP	B-Gene_or_gene_product
expression	O
at	O
tumor	B-Cancer
sites	O
is	O
correlated	O
with	O
tumor	B-Cancer
growth	O
,	O
induction	O
of	O
angiogenesis	O
,	O
and	O
metastasis	O
.	O

Therefore	O
,	O
high	O
TP	B-Gene_or_gene_product
is	O
most	O
likely	O
associated	O
with	O
a	O
poor	O
prognosis	O
.	O

TP	B-Gene_or_gene_product
is	O
not	O
only	O
expressed	O
in	O
tumor	B-Cell
cells	I-Cell
but	O
also	O
in	O
tumor	B-Tissue
surrounding	I-Tissue
tissues	I-Tissue
,	O
such	O
as	O
tumor	B-Cell
infiltrating	I-Cell
macrophages	I-Cell
.	O

TP	B-Gene_or_gene_product
catalyzes	O
the	O
conversion	O
of	O
thymidine	B-Simple_chemical
to	O
thymine	B-Simple_chemical
and	O
doxyribose	B-Simple_chemical
-	I-Simple_chemical
1	I-Simple_chemical
-	I-Simple_chemical
phosphate	I-Simple_chemical
(	O
dR	B-Simple_chemical
-	I-Simple_chemical
1	I-Simple_chemical
-	I-Simple_chemical
P	I-Simple_chemical
)	O
.	O

The	O
latter	O
in	O
its	O
parent	O
form	O
or	O
in	O
its	O
sugar	B-Simple_chemical
form	O
,	O
deoxyribose	B-Simple_chemical
(	O
dR	B-Simple_chemical
)	O
may	O
play	O
a	O
role	O
in	O
the	O
induction	O
of	O
angiogenesis	O
.	O

It	O
may	O
modulate	O
cellular	B-Cell
energy	O
metabolism	O
or	O
be	O
a	O
substrate	O
in	O
a	O
chemical	O
reaction	O
generating	O
reactive	B-Simple_chemical
oxygen	I-Simple_chemical
species	I-Simple_chemical
.	O

L	B-Simple_chemical
-	I-Simple_chemical
deoxyribose	I-Simple_chemical
(	O
L	B-Simple_chemical
-	I-Simple_chemical
dR	I-Simple_chemical
)	O
and	O
thymidine	B-Simple_chemical
phosphorylase	I-Simple_chemical
inhibitor	I-Simple_chemical
(	O
TPI	B-Simple_chemical
)	O
can	O
reverse	O
these	O
effects	O
.	O

The	O
mechanism	O
of	O
TP	B-Gene_or_gene_product
induction	O
is	O
not	O
yet	O
completely	O
clear	O
,	O
but	O
TNF	B-Gene_or_gene_product
,	O
IL10	B-Gene_or_gene_product
and	O
other	O
cytokines	O
have	O
been	O
clearly	O
shown	O
to	O
induce	O
its	O
expression	O
.	O

The	O
various	O
complex	O
interactions	O
of	O
TP	B-Gene_or_gene_product
give	O
it	O
an	O
essential	O
role	O
in	O
cellular	B-Cell
functioning	O
and	O
,	O
hence	O
,	O
it	O
is	O
an	O
ideal	O
target	O
in	O
cancer	B-Cancer
therapy	O
.	O

Reversal	O
of	O
the	O
malignant	O
phenotype	O
of	O
ovarian	B-Cell
cancer	I-Cell
A2780	I-Cell
cells	I-Cell
through	O
transfection	O
with	O
wild	O
-	O
type	O
PTEN	B-Gene_or_gene_product
gene	O
.	O

OBJECTIVE	O
:	O
PTEN	B-Gene_or_gene_product
(	O
phosphatase	B-Gene_or_gene_product
and	I-Gene_or_gene_product
tensin	I-Gene_or_gene_product
homologue	I-Gene_or_gene_product
deleted	I-Gene_or_gene_product
on	I-Gene_or_gene_product
chromosome	I-Gene_or_gene_product
10	I-Gene_or_gene_product
)	O
is	O
a	O
tumor	B-Cancer
suppressor	O
gene	O
identified	O
on	O
human	B-Organism
chromosome	B-Cellular_component
10q23	I-Cellular_component
.	O

Substantial	O
studies	O
have	O
demonstrated	O
that	O
PTEN	B-Gene_or_gene_product
can	O
inhibit	O
cell	B-Cell
proliferation	O
,	O
migration	O
and	O
invasion	O
of	O
many	O
cancer	B-Cell
cells	I-Cell
.	O

The	O
purpose	O
of	O
this	O
study	O
was	O
to	O
determine	O
whether	O
upregulation	O
of	O
PTEN	B-Gene_or_gene_product
gene	O
by	O
transfection	O
wild	O
-	O
type	O
PTEN	B-Gene_or_gene_product
gene	O
to	O
ovarian	B-Cell
cancer	I-Cell
cells	I-Cell
can	O
inhibit	O
growth	O
and	O
migration	O
and	O
to	O
explore	O
the	O
potential	O
for	O
PTEN	B-Gene_or_gene_product
gene	O
therapy	O
of	O
ovarian	B-Cancer
cancers	I-Cancer
.	O

METHOD	O
:	O
Wild	O
-	O
type	O
and	O
phosphatase	O
-	O
inactive	O
(	O
C124A	O
)	O
PTEN	B-Gene_or_gene_product
plasmids	O
were	O
transfected	O
into	O
ovarian	B-Cell
epithelial	I-Cell
cancer	I-Cell
A2780	I-Cell
cells	I-Cell
,	O
and	O
their	O
effects	O
on	O
cell	B-Cell
apoptosis	O
,	O
cell	B-Cell
proliferation	O
,	O
cell	B-Cell
migration	O
and	O
cell	B-Cell
invasion	O
were	O
analyzed	O
by	O
flow	O
cytometry	O
analysis	O
,	O
TUNEL	O
assay	O
,	O
MTT	O
assay	O
,	O
wound	B-Pathological_formation
-	O
healing	O
assay	O
and	O
transwell	O
assay	O
.	O

RESULTS	O
:	O
Both	O
wild	O
-	O
type	O
and	O
mutant	O
PTEN	B-Gene_or_gene_product
can	O
upregulate	O
the	O
expression	O
of	O
PTEN	B-Gene_or_gene_product
gene	O
dramatically	O
;	O
however	O
,	O
it	O
is	O
wild	O
-	O
type	O
PTEN	B-Gene_or_gene_product
not	O
phosphatase	B-Simple_chemical
-	O
inactive	O
PTEN	B-Gene_or_gene_product
that	O
can	O
induce	O
apoptosis	O
and	O
decrease	O
cell	B-Cell
migration	O
,	O
invasion	O
and	O
proliferation	O
in	O
ovarian	B-Cell
cancer	I-Cell
cells	I-Cell
.	O

CONCLUSION	O
:	O
These	O
results	O
demonstrated	O
that	O
PTEN	B-Gene_or_gene_product
had	O
played	O
an	O
important	O
role	O
in	O
the	O
cell	B-Cell
proliferation	O
,	O
cell	B-Cell
migration	O
and	O
invasion	O
dependent	O
on	O
its	O
phosphatase	O
activity	O
.	O

Enhanced	O
expression	O
of	O
PTEN	B-Gene_or_gene_product
by	O
gene	O
transfer	O
is	O
sufficient	O
to	O
reverse	O
the	O
malignant	O
phenotype	O
of	O
ovarian	B-Cell
cancer	I-Cell
cells	I-Cell
and	O
transfection	O
of	O
ovarian	B-Cell
cancer	I-Cell
cells	I-Cell
with	O
wild	O
-	O
type	O
PTEN	B-Gene_or_gene_product
gene	O
might	O
be	O
another	O
novel	O
approach	O
for	O
therapeutic	O
intervention	O
in	O
ovarian	B-Cancer
cancer	I-Cancer
.	O

Allogeneic	O
injection	O
of	O
fetal	B-Cell
membrane	I-Cell
-	I-Cell
derived	I-Cell
mesenchymal	I-Cell
stem	I-Cell
cells	I-Cell
induces	O
therapeutic	O
angiogenesis	O
in	O
a	O
rat	B-Organism
model	O
of	O
hind	B-Organism_subdivision
limb	I-Organism_subdivision
ischemia	O
.	O

Bone	B-Cell
marrow	I-Cell
-	I-Cell
derived	I-Cell
mesenchymal	I-Cell
stem	I-Cell
cells	I-Cell
(	O
BM	B-Cell
-	I-Cell
MSC	I-Cell
)	O
have	O
been	O
demonstrated	O
to	O
be	O
an	O
attractive	O
therapeutic	O
cell	B-Cell
source	O
for	O
tissue	B-Tissue
regeneration	O
and	O
repair	O
.	O

However	O
,	O
it	O
remains	O
unknown	O
whether	O
or	O
not	O
allogeneic	O
transplantation	O
of	O
mesenchymal	B-Cell
stem	I-Cell
cells	I-Cell
(	O
MSC	B-Cell
)	O
derived	O
from	O
fetal	B-Multi-tissue_structure
membranes	I-Multi-tissue_structure
(	O
FM	B-Multi-tissue_structure
)	O
,	O
which	O
are	O
generally	O
discarded	O
as	O
medical	O
waste	O
after	O
delivery	O
,	O
has	O
therapeutic	O
potential	O
.	O

FM	B-Cell
-	I-Cell
MSC	I-Cell
were	O
obtained	O
from	O
Lewis	O
rats	B-Organism
and	O
had	O
surface	O
antigen	O
expression	O
and	O
multipotent	O
potential	O
partly	O
similar	O
to	O
those	O
of	O
BM	B-Cell
-	I-Cell
MSC	I-Cell
.	O

Compared	O
with	O
BM	B-Cell
-	I-Cell
MSC	I-Cell
,	O
FM	B-Cell
-	I-Cell
MSC	I-Cell
secreted	O
a	O
comparable	O
amount	O
of	O
hepatocyte	B-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
despite	O
a	O
small	O
amount	O
of	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
.	O

FM	B-Cell
-	I-Cell
MSC	I-Cell
and	O
BM	B-Cell
-	I-Cell
MSC	I-Cell
both	O
expressed	O
major	O
histocompatibility	O
complex	O
(	O
MHC	O
)	O
class	O
I	O
but	O
not	O
MHC	O
class	O
II	O
antigens	O
and	O
did	O
not	O
elicit	O
allogeneic	O
lymphocyte	B-Cell
proliferation	O
in	O
mixed	O
lymphocyte	B-Cell
culture	O
.	O

FM	B-Cell
-	I-Cell
MSC	I-Cell
or	O
BM	B-Cell
-	I-Cell
MSC	I-Cell
obtained	O
from	O
Lewis	O
rats	B-Organism
were	O
injected	O
into	O
a	O
MHC	O
-	O
mismatched	O
August	O
-	O
Copenhagen	O
-	O
Irish	O
rat	B-Organism
model	O
of	O
hind	B-Organism_subdivision
limb	I-Organism_subdivision
ischemia	O
.	O

Three	O
weeks	O
after	O
injection	O
,	O
blood	B-Organism_substance
perfusion	O
and	O
capillary	B-Tissue
density	O
were	O
significantly	O
higher	O
in	O
the	O
FM	B-Cell
-	I-Cell
MSC	I-Cell
and	O
BM	B-Cell
-	I-Cell
MSC	I-Cell
groups	O
than	O
in	O
the	O
phosphate	B-Simple_chemical
-	I-Simple_chemical
buffered	I-Simple_chemical
saline	I-Simple_chemical
group	O
,	O
and	O
allogeneic	O
FM	B-Cell
-	I-Cell
MSC	I-Cell
and	O
BM	B-Cell
-	I-Cell
MSC	I-Cell
were	O
still	O
observed	O
.	O

In	O
nonischemic	O
hind	B-Tissue
limb	I-Tissue
tissues	I-Tissue
,	O
allogeneic	O
FM	B-Cell
-	I-Cell
MSC	I-Cell
and	O
BM	B-Cell
-	I-Cell
MSC	I-Cell
injection	O
were	O
associated	O
with	O
a	O
comparatively	O
small	O
amount	O
of	O
T	B-Cell
lymphocyte	I-Cell
infiltration	O
,	O
compared	O
with	O
the	O
injection	O
of	O
allogeneic	O
splenic	B-Cell
lymphocytes	I-Cell
.	O

In	O
conclusion	O
,	O
allogeneic	O
FM	B-Cell
-	I-Cell
MSC	I-Cell
injection	O
did	O
not	O
elicit	O
a	O
lymphocyte	B-Cell
proliferative	O
response	O
and	O
provided	O
significant	O
improvement	O
in	O
a	O
rat	B-Organism
model	O
of	O
hind	B-Organism_subdivision
limb	I-Organism_subdivision
ischemia	O
,	O
comparable	O
to	O
the	O
response	O
to	O
BM	B-Cell
-	I-Cell
MSC	I-Cell
.	O

Thus	O
,	O
allogeneic	O
injection	O
of	O
FM	B-Cell
-	I-Cell
MSC	I-Cell
may	O
be	O
a	O
new	O
therapeutic	O
strategy	O
for	O
the	O
treatment	O
of	O
severe	O
peripheral	B-Multi-tissue_structure
vascular	I-Multi-tissue_structure
disease	O
.	O

Disclosure	O
of	O
potential	O
conflicts	O
of	O
interest	O
is	O
found	O
at	O
the	O
end	O
of	O
this	O
article	O
.	O

Regulation	O
of	O
the	O
Warburg	O
effect	O
in	O
early	B-Cell
-	I-Cell
passage	I-Cell
breast	I-Cell
cancer	I-Cell
cells	I-Cell
.	O

Malignancy	O
in	O
cancer	B-Cancer
is	O
associated	O
with	O
aerobic	O
glycolysis	O
(	O
Warburg	O
effect	O
)	O
evidenced	O
by	O
increased	O
trapping	O
of	O
[	B-Simple_chemical
(	I-Simple_chemical
18	I-Simple_chemical
)	I-Simple_chemical
F	I-Simple_chemical
]	I-Simple_chemical
deoxyglucose	I-Simple_chemical
(	O
FdG	B-Simple_chemical
)	O
in	O
patients	B-Organism
imaged	O
by	O
positron	O
emission	O
tomography	O
