cancer	E-Cancer
in	O
vitro	O
and	O
in	O
vivo	O
may	O
be	O
explained	O
,	O
in	O
part	O
,	O
by	O
the	O
induction	O
of	O
apoptosis	O
and	O
inhibition	O
of	O
angiogenesis	O
.	O

Consequently	O
,	O
hPNAS	B-Gene_or_gene_product
-	I-Gene_or_gene_product
4	E-Gene_or_gene_product
has	O
potential	O
as	O
a	O
new	O
gene	O
therapy	O
for	O
human	S-Organism
ovarian	B-Cancer
cancer	E-Cancer
.	O

The	O
in	O
vivo	O
properties	O
of	O
STX243	S-Simple_chemical
:	O
a	O
potent	O
angiogenesis	O
inhibitor	O
in	O
breast	B-Cancer
cancer	E-Cancer
.	O

The	O
steroidal	O
-	O
based	O
drug	O
2	B-Simple_chemical
-	I-Simple_chemical
ethyloestradiol	I-Simple_chemical
-	I-Simple_chemical
3	I-Simple_chemical
,	I-Simple_chemical
17	I-Simple_chemical
-	I-Simple_chemical
O	I-Simple_chemical
,	I-Simple_chemical
O	I-Simple_chemical
-	I-Simple_chemical
bis	I-Simple_chemical
-	I-Simple_chemical
sulphamate	E-Simple_chemical
(	O
STX243	S-Simple_chemical
)	O
has	O
been	O
developed	O
as	O
a	O
potent	O
antiangiogenic	O
and	O
antitumour	S-Cancer
compound	O
.	O

The	O
objective	O
of	O
this	O
study	O
was	O
to	O
ascertain	O
whether	O
STX243	S-Simple_chemical
is	O
more	O
active	O
in	O
vivo	O
than	O
the	O
clinically	O
relevant	O
drug	O
2	B-Simple_chemical
-	I-Simple_chemical
methoxyoestradiol	E-Simple_chemical
(	O
2	B-Simple_chemical
-	I-Simple_chemical
MeOE2	E-Simple_chemical
)	O
and	O
the	O
structurally	O
similar	O
compound	O
2	B-Simple_chemical
-	I-Simple_chemical
MeOE2	I-Simple_chemical
-	I-Simple_chemical
3	I-Simple_chemical
,	I-Simple_chemical
17	I-Simple_chemical
-	I-Simple_chemical
O	I-Simple_chemical
,	I-Simple_chemical
O	I-Simple_chemical
-	I-Simple_chemical
bis	I-Simple_chemical
-	I-Simple_chemical
sulphamate	E-Simple_chemical
(	O
STX140	S-Simple_chemical
)	O
.	O

The	O
tumour	S-Cancer
growth	O
inhibition	O
efficacy	O
,	O
antiangiogenic	O
potential	O
and	O
pharmacokinetics	O
of	O
STX243	S-Simple_chemical
were	O
examined	O
using	O
four	O
in	O
vivo	O
models	O
.	O

Both	O
STX243	S-Simple_chemical
and	O
STX140	S-Simple_chemical
were	O
capable	O
of	O
retarding	O
the	O
growth	O
of	O
MDA	B-Cancer
-	I-Cancer
MB	I-Cancer
-	I-Cancer
231	I-Cancer
xenograft	I-Cancer
tumours	E-Cancer
(	O
72	O
and	O
63	O
%	O
,	O
respectively	O
)	O
,	O
whereas	O
no	O
inhibition	O
was	O
observed	O
for	O
animals	O
treated	O
with	O
2	B-Simple_chemical
-	I-Simple_chemical
MeOE2	E-Simple_chemical
.	O

Further	O
tumour	S-Cancer
inhibition	O
studies	O
showed	O
that	O
STX243	S-Simple_chemical
was	O
also	O
active	O
against	O
MCF	O
-	O
7	O
paclitaxel	S-Simple_chemical
-	O
resistant	O
tumours	O
.	O

Using	O
a	O
Matrigel	O
plug	O
-	O
based	O
model	O
,	O
in	O
vivo	O
angiogenesis	O
was	O
restricted	O
with	O
STX243	S-Simple_chemical
and	O
STX140	S-Simple_chemical
(	O
50	O
and	O
72	O
%	O
,	O
respectively	O
,	O
using	O
a	O
10	O
mg	O
kg	O
(	O
-	O
1	O
)	O
oral	O
dose	O
)	O
,	O
thereby	O
showing	O
the	O
antiangiogenic	O
activity	O
of	O
both	O
compounds	O
.	O

The	O
pharmacokinetics	O
of	O
STX243	S-Simple_chemical
were	O
examined	O
at	O
two	O
different	O
doses	O
using	O
adult	O
female	O
rats	S-Organism
.	O

The	O
compound	O
was	O
orally	O
bioavailable	O
(	O
31	O
%	O
after	O
a	O
single	O
10	O
mg	O
kg	O
(	O
-	O
1	O
)	O
dose	O
)	O
and	O
resistant	O
to	O
metabolism	O
.	O

These	O
results	O
show	O
that	O
STX243	S-Simple_chemical
is	O
a	O
potent	O
in	O
vivo	O
drug	O
and	O
could	O
be	O
clinically	O
effective	O
at	O
treating	O
a	O
number	O
of	O
oncological	O
conditions	O
.	O

Grape	B-Organism_substance
seed	I-Organism_substance
extract	E-Organism_substance
inhibits	O
angiogenesis	O
via	O
suppression	O
of	O
the	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
receptor	E-Gene_or_gene_product
signaling	O
pathway	O
.	O

Blockade	O
of	O
angiogenesis	O
is	O
an	O
important	O
approach	O
for	O
cancer	S-Cancer
treatment	O
and	O
prevention	O
.	O

Vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	E-Gene_or_gene_product
(	O
VEGF	S-Gene_or_gene_product
)	O
is	O
one	O
of	O
the	O
most	O
critical	O
factors	O
that	O
induce	O
angiogenesis	O
and	O
has	O
thus	O
become	O
an	O
attractive	O
target	O
for	O
antiangiogenesis	O
treatment	O
.	O

However	O
,	O
most	O
current	O
anti	O
-	O
VEGF	S-Gene_or_gene_product
agents	O
often	O
cause	O
some	O
side	O
effects	O
when	O
given	O
chronically	O
.	O

Identification	O
of	O
naturally	O
occurring	O
VEGF	S-Gene_or_gene_product
inhibitors	O
derived	O
from	O
diet	O
would	O
be	O
one	O
alternative	O
approach	O
with	O
an	O
advantage	O
of	O
known	O
safety	O
.	O

Grape	B-Organism_substance
seed	I-Organism_substance
extract	E-Organism_substance
(	O
GSE	S-Organism_substance
)	O
,	O
a	O
widely	O
used	O
dietary	O
supplement	O
,	O
is	O
known	O
to	O
have	O
antitumor	S-Cancer
activity	O
.	O

In	O
this	O
study	O
,	O
we	O
have	O
explored	O
the	O
activity	O
of	O
GSE	S-Organism_substance
on	O
VEGF	B-Gene_or_gene_product
receptor	E-Gene_or_gene_product
and	O
angiogenesis	O
.	O

We	O
found	O
that	O
GSE	S-Organism_substance
could	O
directly	O
inhibit	O
the	O
kinase	O
activity	O
of	O
purified	O
VEGF	B-Gene_or_gene_product
receptor	I-Gene_or_gene_product
2	E-Gene_or_gene_product
,	O
a	O
novel	O
activity	O
of	O
GSE	S-Organism_substance
that	O
has	O
not	O
been	O
characterized	O
.	O

GSE	S-Organism_substance
could	O
also	O
inhibit	O
the	O
VEGF	B-Gene_or_gene_product
receptor	E-Gene_or_gene_product
/	O
mitogen	B-Gene_or_gene_product
-	I-Gene_or_gene_product
activated	I-Gene_or_gene_product
protein	I-Gene_or_gene_product
kinase	E-Gene_or_gene_product
-	O
mediated	O
signaling	O
pathway	O
in	O
endothelial	B-Cell
cells	E-Cell
.	O

As	O
a	O
result	O
,	O
GSE	S-Organism_substance
could	O
inhibit	O
VEGF	S-Gene_or_gene_product
-	O
induced	O
endothelial	B-Cell
cell	E-Cell
proliferation	O
and	O
migration	O
as	O
well	O
as	O
sprout	S-Tissue
formation	O
from	O
aorta	B-Multi-tissue_structure
ring	E-Multi-tissue_structure
.	O

In	O
vivo	O
assay	O
further	O
showed	O
that	O
GSE	S-Organism_substance
could	O
inhibit	O
tumor	S-Cancer
growth	O
and	O
tumor	S-Cancer
angiogenesis	O
of	O
MDA	B-Cell
-	I-Cell
MB	I-Cell
-	I-Cell
231	I-Cell
breast	I-Cell
cancer	I-Cell
cells	E-Cell
in	O
mice	S-Organism
.	O

Consistent	O
with	O
the	O
in	O
vitro	O
data	O
,	O
GSE	S-Organism_substance
treatment	O
of	O
tumor	S-Cancer
-	O
bearing	O
mice	S-Organism
led	O
to	O
concomitant	O
reduction	O
of	O
blood	B-Multi-tissue_structure
vessel	E-Multi-tissue_structure
density	O
and	O
phosphorylation	O
of	O
mitogen	B-Gene_or_gene_product
-	I-Gene_or_gene_product
activated	I-Gene_or_gene_product
protein	I-Gene_or_gene_product
kinase	E-Gene_or_gene_product
.	O

Depletion	O
of	O
polyphenol	S-Simple_chemical
with	O
polyvinylpyrrolidone	S-Simple_chemical
abolished	O
the	O
antiangiogenic	O
activity	O
of	O
GSE	S-Organism_substance
,	O
suggesting	O
a	O
water	O
-	O
soluble	O
fraction	O
of	O
polyphenol	S-Simple_chemical
in	O
GSE	S-Organism_substance
is	O
responsible	O
for	O
the	O
antiangiogenic	O
activity	O
.	O

Taken	O
together	O
,	O
this	O
study	O
indicates	O
that	O
GSE	S-Organism_substance
is	O
a	O
well	O
-	O
tolerated	O
and	O
inexpensive	O
natural	O
VEGF	S-Gene_or_gene_product
inhibitor	O
and	O
could	O
potentially	O
be	O
useful	O
in	O
cancer	S-Cancer
prevention	O
or	O
treatment	O
.	O

Role	O
of	O
the	O
interferon	S-Gene_or_gene_product
-	O
inducible	O
IFI16	S-Gene_or_gene_product
gene	O
in	O
the	O
induction	O
of	O
ICAM	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
by	O
TNF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
alpha	E-Gene_or_gene_product
.	O

The	O
Interferon	S-Gene_or_gene_product
-	O
inducible	O
gene	O
IFI16	S-Gene_or_gene_product
,	O
a	O
member	O
of	O
the	O
HIN200	S-Gene_or_gene_product
family	O
,	O
is	O
activated	O
by	O
oxidative	O
stress	O
and	O
cell	S-Cell
density	O
,	O
in	O
addition	O
to	O
Interferons	S-Gene_or_gene_product
,	O
and	O
it	O
is	O
implicated	O
in	O
the	O
regulation	O
of	O
endothelial	B-Cell
cell	E-Cell
proliferation	O
and	O
vessel	S-Multi-tissue_structure
formation	O
in	O
vitro	O
.	O

We	O
have	O
previously	O
shown	O
that	O
IFI16	S-Gene_or_gene_product
is	O
required	O
for	O
proinflammatory	O
gene	O
stimulation	O
by	O
IFN	B-Gene_or_gene_product
-	I-Gene_or_gene_product
gamma	E-Gene_or_gene_product
through	O
the	O
NF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
kappaB	E-Gene_or_gene_product
complex	O
.	O

To	O
examine	O
whether	O
IFI16	S-Gene_or_gene_product
induction	O
might	O
be	O
extended	O
to	O
other	O
proinflammatory	O
cytokines	O
such	O
as	O
tumor	B-Gene_or_gene_product
necrosis	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
(	I-Gene_or_gene_product
TNF	I-Gene_or_gene_product
)	I-Gene_or_gene_product
-	I-Gene_or_gene_product
alpha	E-Gene_or_gene_product
,	O
we	O
used	O
the	O
strategy	O
of	O
the	O
RNA	O
interference	O
to	O
knock	O
down	O
IFI16	S-Gene_or_gene_product
expression	O
,	O
and	O
analyze	O
the	O
capability	O
of	O
TNF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
alpha	E-Gene_or_gene_product
to	O
stimulate	O
intercellular	B-Gene_or_gene_product
adhesion	I-Gene_or_gene_product
molecule	I-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
(	O
ICAM	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
or	O
CD54	S-Gene_or_gene_product
)	O
expression	O
in	O
the	O
absence	O
of	O
functional	O
IFI16	S-Gene_or_gene_product
.	O

Our	O
studies	O
demonstrate	O
that	O
IFI16	S-Gene_or_gene_product
mediates	O
ICAM	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
stimulation	O
by	O
TNF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
alpha	E-Gene_or_gene_product
through	O
the	O
NF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
kappaB	E-Gene_or_gene_product
pathway	O
,	O
thus	O
reinforcing	O
the	O
role	O
of	O
the	O
IFI16	S-Gene_or_gene_product
molecule	O
in	O
the	O
inflammation	O
process	O
.	O

Impact	O
of	O
tumor	B-Cell
cell	E-Cell
VEGF	S-Gene_or_gene_product
expression	O
on	O
the	O
in	O
vivo	O
efficacy	O
of	O
vandetanib	S-Simple_chemical
(	O
ZACTIMA	S-Simple_chemical
;	O
ZD6474	S-Simple_chemical
)	O
.	O

VEGF	S-Gene_or_gene_product
is	O
the	O
key	O
player	O
in	O
tumor	S-Cancer
angiogenesis	O
.	O

In	O
the	O
current	O
study	O
,	O
the	O
impact	O
of	O
VEGF	S-Gene_or_gene_product
expression	O
on	O
the	O
response	O
of	O
tumors	S-Cancer
to	O
the	O
VEGFR2	S-Gene_or_gene_product
associated	O
tyrosine	O
kinase	O
inhibitor	O
vandetanib	S-Simple_chemical
was	O
evaluated	O
.	O

MATERIALS	O
AND	O
METHODS	O
:	O
Human	S-Organism
colon	B-Cancer
carcinoma	E-Cancer
(	O
HT29	S-Cell
)	O
and	O
murine	S-Organism
squamous	B-Cancer
carcinoma	E-Cancer
(	O
SCCVII	S-Cell
)	O
clonal	O
cell	B-Cell
lines	E-Cell
expressing	O
varying	O
levels	O
of	O
VEGF	S-Gene_or_gene_product
were	O
established	O
and	O
their	O
response	O
to	O
vandetanib	S-Simple_chemical
was	O
assessed	O
in	O
tissue	S-Tissue
culture	O
and	O
as	O
solid	B-Cancer
tumors	E-Cancer
.	O

RESULTS	O
:	O
Vandetanib	S-Simple_chemical
treatment	O
had	O
no	O
effect	O
on	O
tumor	B-Cell
cell	E-Cell
clonogenic	O
cell	S-Cell
survival	O
in	O
vitro	O
but	O
doses	O
>	O
or	O
=	O
10	O
nM	O
significantly	O
reduced	O
endothelial	B-Cell
cell	E-Cell
migration	O
.	O

In	O
vivo	O
,	O
tumors	S-Cancer
derived	O
from	O
cell	B-Cell
clones	E-Cell
expressing	O
high	O
levels	O
of	O
VEGF	S-Gene_or_gene_product
displayed	O
significantly	O
enhanced	O
angiogenesis	O
and	O
more	O
aggressive	O
growth	O
.	O

An	O
intradermal	S-Multi-tissue_structure
angiogenesis	O
assay	O
was	O
used	O
to	O
demonstrate	O
that	O
a	O
4	O
-	O
day	O
treatment	O
with	O
vandetanib	S-Simple_chemical
(	O
50	O
mg	O
/	O
kg	O
/	O
day	O
)	O
was	O
able	O
to	O
significantly	O
inhibit	O
blood	B-Multi-tissue_structure
vessel	E-Multi-tissue_structure
growth	O
induced	O
by	O
both	O
parental	O
and	O
high	O
VEGF	S-Gene_or_gene_product
-	O
expressing	O
tumor	B-Cell
cell	I-Cell
clones	E-Cell
.	O

In	O
the	O
HT29	B-Cancer
tumor	E-Cancer
model	O
,	O
treatment	O
response	O
to	O
vandetanib	S-Simple_chemical
(	O
50	O
mg	O
/	O
kg	O
/	O
day	O
,	O
Monday	O
-	O
Friday	O
for	O
2	O
weeks	O
)	O
was	O
greatest	O
in	O
xenografts	S-Cancer
derived	O
from	O
the	O
highest	O
VEGF	S-Gene_or_gene_product
-	O
expressing	O
cell	B-Cell
clones	E-Cell
.	O

A	O
similar	O
trend	O
was	O
noted	O
in	O
the	O
SCCVII	B-Cancer
tumor	E-Cancer
model	O
.	O

The	O
present	O
findings	O
indicate	O
that	O
vandetanib	S-Simple_chemical
therapy	O
effectively	O
counteracted	O
the	O
aggressive	O
feature	O
of	O
tumor	S-Cancer
growth	O
resulting	O
from	O
VEGF	S-Gene_or_gene_product
over	O
-	O
expressing	O
tumor	B-Cell
cells	E-Cell
and	O
suggest	O
that	O
such	O
tumors	S-Cancer
may	O
be	O
particularly	O
well	O
suited	O
for	O
anti	O
-	O
VEGF	S-Gene_or_gene_product
interventions	O
.	O

c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Ski	E-Gene_or_gene_product
overexpression	O
promotes	O
tumor	S-Cancer
growth	O
and	O
angiogenesis	O
through	O
inhibition	O
of	O
transforming	B-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
beta	E-Gene_or_gene_product
signaling	O
in	O
diffuse	O
-	O
type	O
gastric	B-Cancer
carcinoma	E-Cancer
.	O

c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Ski	E-Gene_or_gene_product
,	O
originally	O
identified	O
as	O
a	O
proto	O
-	O
oncogene	O
product	O
,	O
is	O
an	O
important	O
negative	O
regulator	O
of	O
transforming	B-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
(	I-Gene_or_gene_product
TGF	I-Gene_or_gene_product
)	I-Gene_or_gene_product
-	I-Gene_or_gene_product
beta	E-Gene_or_gene_product
family	O
signaling	O
through	O
interaction	O
with	O
Smad2	S-Gene_or_gene_product
,	O
Smad3	S-Gene_or_gene_product
,	O
and	O
Smad4	S-Gene_or_gene_product
.	O

High	O
expression	O
of	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Ski	E-Gene_or_gene_product
has	O
been	O
found	O
in	O
some	O
cancers	S-Cancer
,	O
including	O
gastric	B-Cancer
cancer	E-Cancer
.	O

We	O
previously	O
showed	O
that	O
disruption	O
of	O
TGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
beta	E-Gene_or_gene_product
signaling	O
by	O
dominant	O
-	O
negative	O
TGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
beta	I-Gene_or_gene_product
type	I-Gene_or_gene_product
II	I-Gene_or_gene_product
receptor	E-Gene_or_gene_product
in	O
a	O
diffuse	O
-	O
type	O
gastric	B-Cancer
carcinoma	E-Cancer
model	O
accelerated	O
tumor	S-Cancer
growth	O
through	O
induction	O
of	O
tumor	S-Cancer
angiogenesis	O
by	O
decreased	O
expression	O
of	O
the	O
anti	O
-	O
angiogenic	O
factor	O
thrombospondin	B-Gene_or_gene_product
(	I-Gene_or_gene_product
TSP	I-Gene_or_gene_product
)	I-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
.	O

Here	O
,	O
we	O
examined	O
the	O
function	O
of	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Ski	E-Gene_or_gene_product
in	O
human	S-Organism
diffuse	O
-	O
type	O
gastric	B-Cancer
carcinoma	E-Cancer
OCUM	B-Cell
-	I-Cell
2MLN	I-Cell
cells	E-Cell
.	O

Overexpression	O
of	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Ski	E-Gene_or_gene_product
inhibited	O
TGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
beta	E-Gene_or_gene_product
signaling	O
in	O
OCUM	B-Cell
-	I-Cell
2MLN	I-Cell
cells	E-Cell
.	O

Interestingly	O
,	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Ski	E-Gene_or_gene_product
overexpression	O
resulted	O
in	O
extensive	O
acceleration	O
of	O
the	O
growth	O
of	O
subcutaneous	O
xenografts	S-Cancer
in	O
BALB	B-Organism
/	I-Organism
c	I-Organism
nu	I-Organism
/	I-Organism
nu	I-Organism
female	I-Organism
mice	E-Organism
(	O
6	O
weeks	O
of	O
age	O
)	O
.	O

Similar	O
to	O
tumors	S-Cancer
expressing	O
dominant	O
-	O
negative	O
TGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
beta	I-Gene_or_gene_product
type	I-Gene_or_gene_product
II	I-Gene_or_gene_product
receptor	E-Gene_or_gene_product
,	O
histochemical	O
studies	O
revealed	O
less	O
fibrosis	O
and	O
increased	O
angiogenesis	O
in	O
xenografted	O
tumors	S-Cancer
expressing	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Ski	E-Gene_or_gene_product
compared	O
to	O
control	O
tumors	S-Cancer
.	O

Induction	O
of	O
TSP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
mRNA	O
by	O
TGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
beta	E-Gene_or_gene_product
was	O
attenuated	O
by	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Ski	E-Gene_or_gene_product
in	O
vitro	O
,	O
and	O
expression	O
of	O
TSP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
mRNA	O
was	O
decreased	O
in	O
tumors	S-Cancer
expressing	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Ski	E-Gene_or_gene_product
in	O
vivo	O
.	O

These	O
findings	O
suggest	O
that	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Ski	E-Gene_or_gene_product
overexpression	O
promotes	O
the	O
growth	O
of	O
diffuse	O
-	O
type	O
gastric	B-Cancer
carcinoma	E-Cancer
through	O
induction	O
of	O
angiogenesis	O
.	O

The	O
Down	B-Gene_or_gene_product
syndrome	I-Gene_or_gene_product
critical	I-Gene_or_gene_product
region	I-Gene_or_gene_product
gene	I-Gene_or_gene_product
1	E-Gene_or_gene_product
short	O
variant	O
promoters	O
direct	O
vascular	B-Multi-tissue_structure
bed	E-Multi-tissue_structure
-	O
specific	O
gene	O
expression	O
during	O
inflammation	O
in	O
mice	S-Organism
.	O

Down	B-Gene_or_gene_product
syndrome	I-Gene_or_gene_product
critical	I-Gene_or_gene_product
region	I-Gene_or_gene_product
gene	I-Gene_or_gene_product
1	E-Gene_or_gene_product
(	O
DSCR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
)	O
short	O
variant	O
(	O
DSCR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1s	E-Gene_or_gene_product
)	O
is	O
an	O
inhibitor	O
of	O
calcineurin	S-Gene_or_gene_product
/	O
NFAT	S-Gene_or_gene_product
signaling	O
encoded	O
by	O
exons	O
4	O
-	O
7	O
of	O
DSCR1	S-Gene_or_gene_product
.	O

We	O
previously	O
reported	O
that	O
VEGF	S-Gene_or_gene_product
induces	O
DSCR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1s	E-Gene_or_gene_product
expression	O
in	O
endothelial	B-Cell
cells	E-Cell
,	O
which	O
in	O
turn	O
negatively	O
feeds	O
back	O
to	O
attenuate	O
endothelial	B-Cell
cell	E-Cell
activation	O
.	O

Here	O
,	O
in	O
order	O
to	O
characterize	O
the	O
role	O
of	O
the	O
promoter	O
that	O
drives	O
DSCR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1s	E-Gene_or_gene_product
expression	O
in	O
mediating	O
inducible	O
expression	O
in	O
vivo	O
and	O
to	O
determine	O
the	O
functional	O
relevance	O
of	O
DSCR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1s	E-Gene_or_gene_product
in	O
inflammation	O
,	O
we	O
targeted	O
a	O
DNA	S-Cellular_component
construct	O
containing	O
1	O
.	O
7	O
kb	O
of	O
the	O
human	S-Organism
DSCR1s	S-Gene_or_gene_product
promoter	O
coupled	O
to	O
the	O
lacZ	S-Gene_or_gene_product
reporter	O
to	O
the	O
hypoxanthine	B-Gene_or_gene_product
guanine	I-Gene_or_gene_product
phosphoribosyl	I-Gene_or_gene_product
transferase	E-Gene_or_gene_product
(	O
Hprt	S-Gene_or_gene_product
)	O
locus	O
of	O
mice	S-Organism
.	O

We	O
determined	O
that	O
lacZ	S-Gene_or_gene_product
was	O
uniformly	O
expressed	O
in	O
the	O
endothelium	S-Tissue
of	O
transgenic	B-Developing_anatomical_structure
embryos	E-Developing_anatomical_structure
but	O
was	O
markedly	O
downregulated	O
postnatally	O
.	O

Systemic	O
administration	O
of	O
VEGF	S-Gene_or_gene_product
or	O
LPS	S-Simple_chemical
in	O
adult	O
mice	S-Organism
resulted	O
in	O
cyclosporine	B-Simple_chemical
A	E-Simple_chemical
-	O
sensitive	O
reactivation	O
of	O
the	O
DSCR1s	S-Gene_or_gene_product
promoter	O
and	O
endogenous	O
gene	O
expression	O
in	O
a	O
subset	O
of	O
organs	S-Organ
,	O
including	O
the	O
heart	S-Organ
and	O
brain	S-Organ
.	O

The	O
DSCR1s	S-Gene_or_gene_product
promoter	O
was	O
similarly	O
induced	O
in	O
the	O
endothelium	S-Tissue
of	O
tumor	B-Cancer
xenografts	E-Cancer
.	O

In	O
a	O
mouse	S-Organism
model	O
of	O
endotoxemia	O
,	O
DSCR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1s	E-Gene_or_gene_product
-	O
deficient	O
mice	S-Organism
demonstrated	O
increased	O
sepsis	O
mortality	O
,	O
whereas	O
adenovirus	S-Organism
-	O
mediated	O
DSCR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1s	E-Gene_or_gene_product
overexpression	O
protected	O
against	O
LPS	S-Simple_chemical
-	O
induced	O
lethality	O
.	O

Collectively	O
,	O
these	O
data	O
suggest	O
that	O
the	O
DSCR1s	S-Gene_or_gene_product
promoter	O
directs	O
vascular	B-Multi-tissue_structure
bed	E-Multi-tissue_structure
-	O
specific	O
expression	O
in	O
activated	O
endothelium	S-Tissue
and	O
that	O
DSCR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1s	E-Gene_or_gene_product
serves	O
to	O
dampen	O
the	O
host	O
response	O
to	O
infection	O
.	O

Nicked	B-Gene_or_gene_product
{	I-Gene_or_gene_product
beta	I-Gene_or_gene_product
}	I-Gene_or_gene_product
2	I-Gene_or_gene_product
-	I-Gene_or_gene_product
glycoprotein	I-Gene_or_gene_product
I	E-Gene_or_gene_product
binds	O
angiostatin	B-Gene_or_gene_product
4	I-Gene_or_gene_product
.	I-Gene_or_gene_product
5	E-Gene_or_gene_product
(	O
plasminogen	O
kringle	O
1	O
-	O
5	O
)	O
and	O
attenuates	O
its	O
antiangiogenic	O
property	O
.	O

Angiostatin	S-Gene_or_gene_product
was	O
first	O
discovered	O
as	O
a	O
plasminogen	B-Gene_or_gene_product
fragment	E-Gene_or_gene_product
with	O
antitumor	S-Cancer
/	O
antiangiogenic	O
property	O
.	O

One	O
of	O
the	O
angiostatin	S-Gene_or_gene_product
isoforms	O
,	O
that	O
is	O
,	O
angiostatin	B-Gene_or_gene_product
4	I-Gene_or_gene_product
.	I-Gene_or_gene_product
5	E-Gene_or_gene_product
(	O
AS4	B-Gene_or_gene_product
.	I-Gene_or_gene_product
5	E-Gene_or_gene_product
)	O
,	O
consisting	O
of	O
plasminogen	O
kringle	O
1	O
to	O
4	O
and	O
a	O
most	O
part	O
of	O
kringle	O
5	O
,	O
is	O
produced	O
by	O
autoproteolysis	O
and	O
present	O
in	O
human	S-Organism
plasma	S-Organism_substance
.	O

beta2	B-Gene_or_gene_product
-	I-Gene_or_gene_product
glycoprotein	I-Gene_or_gene_product
I	E-Gene_or_gene_product
(	O
beta2GPI	S-Gene_or_gene_product
)	O
is	O
proteolytically	O
cleaved	O
by	O
plasmin	S-Gene_or_gene_product
in	O
its	O
domain	O
V	O
(	O
nicked	B-Gene_or_gene_product
beta2GPI	E-Gene_or_gene_product
)	O
,	O
resulting	O
in	O
binding	O
to	O
plasminogen	S-Gene_or_gene_product
.	O

Antiangiogenic	O
properties	O
have	O
been	O
recently	O
reported	O
in	O
nicked	B-Gene_or_gene_product
beta2GPI	E-Gene_or_gene_product
as	O
well	O
as	O
in	O
intact	O
beta2GPI	S-Gene_or_gene_product
at	O
higher	O
concentrations	O
.	O

In	O
the	O
present	O
study	O
,	O
we	O
found	O
significant	O
binding	O
of	O
nicked	B-Gene_or_gene_product
beta2GPI	E-Gene_or_gene_product
to	O
AS4	B-Gene_or_gene_product
.	I-Gene_or_gene_product
5	E-Gene_or_gene_product
(	O
K	O
(	O
D	O
)	O
=	O
3	O
.	O
27	O
x	O
10	O
(	O
6	O
)	O
M	O
(	O
-	O
1	O
)	O
)	O
.	O

Via	O
this	O
binding	O
,	O
nicked	B-Gene_or_gene_product
beta2GPI	E-Gene_or_gene_product
attenuates	O
the	O
antiangiogenic	O
functions	O
of	O
AS4	B-Gene_or_gene_product
.	I-Gene_or_gene_product
5	E-Gene_or_gene_product
in	O
the	O
proliferation	O
of	O
arterial	S-Cell
/	O
venous	B-Cell
