Tsg101	S-Gene_or_gene_product
have	O
not	O
been	O
examined	O
in	O
vivo	O
owing	O
to	O
the	O
lack	O
of	O
appropriate	O
model	O
systems	O
.	O

In	O
this	O
study	O
,	O
we	O
show	O
that	O
Tsg101	S-Gene_or_gene_product
is	O
highly	O
expressed	O
in	O
a	O
subset	O
of	O
invasive	O
human	S-Organism
breast	B-Cancer
cancers	E-Cancer
.	O

Based	O
on	O
this	O
observation	O
,	O
we	O
generated	O
the	O
first	O
transgenic	O
mouse	S-Organism
model	O
with	O
a	O
targeted	O
overexpression	O
of	O
Tsg101	S-Gene_or_gene_product
in	O
the	O
developing	O
mammary	B-Organ
gland	E-Organ
to	O
test	O
whether	O
exogenous	O
Tsg101	S-Gene_or_gene_product
is	O
capable	O
of	O
initiating	O
tumorigenesis	O
.	O

Normal	O
functionality	O
of	O
exogenous	O
Tsg101	S-Gene_or_gene_product
was	O
tested	O
by	O
rescuing	O
the	O
survival	O
of	O
Tsg101	S-Gene_or_gene_product
-	O
deficient	O
mammary	B-Cell
epithelial	I-Cell
cells	E-Cell
in	O
conditional	O
knockout	O
mice	S-Organism
.	O

The	O
overexpression	O
of	O
Tsg101	S-Gene_or_gene_product
resulted	O
in	O
increased	O
phosphorylation	O
of	O
the	O
epidermal	B-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
receptor	E-Gene_or_gene_product
and	O
downstream	O
activation	O
of	O
MAP	B-Gene_or_gene_product
kinases	E-Gene_or_gene_product
.	O

Despite	O
an	O
increase	O
in	O
the	O
activation	O
of	O
these	O
signal	O
transducers	O
,	O
the	O
mammary	B-Organ
gland	E-Organ
of	O
females	O
expressing	O
exogenous	O
Tsg101	S-Gene_or_gene_product
developed	O
normally	O
throughout	O
the	O
reproductive	O
cycle	O
.	O

In	O
aging	O
females	O
,	O
the	O
overexpression	O
of	O
Tsg101	S-Gene_or_gene_product
seemed	O
to	O
increase	O
the	O
susceptibility	O
of	O
mammary	B-Tissue
epithelia	E-Tissue
toward	O
malignant	O
transformation	O
.	O

However	O
,	O
owing	O
to	O
the	O
long	O
latency	O
of	O
tumor	S-Cancer
formation	O
and	O
the	O
sporadic	O
occurrence	O
of	O
bona	O
fide	O
mammary	B-Cancer
cancers	E-Cancer
,	O
we	O
conclude	O
that	O
the	O
Tsg101	S-Gene_or_gene_product
protein	O
has	O
only	O
weak	O
oncogenic	O
properties	O
.	O

Instead	O
of	O
cancer	S-Cancer
initiation	O
,	O
it	O
is	O
therefore	O
likely	O
that	O
Tsg101	S-Gene_or_gene_product
plays	O
a	O
more	O
predominant	O
role	O
in	O
the	O
progression	O
of	O
a	O
subset	O
of	O
spontaneously	O
arising	O
breast	B-Cancer
cancers	E-Cancer
.	O

Expression	O
of	O
Bcl	B-Gene_or_gene_product
-	I-Gene_or_gene_product
xL	E-Gene_or_gene_product
,	O
Bax	S-Gene_or_gene_product
,	O
and	O
p53	S-Gene_or_gene_product
in	O
primary	B-Cancer
tumors	E-Cancer
and	O
lymph	B-Multi-tissue_structure
node	E-Multi-tissue_structure
metastases	O
in	O
oral	B-Cancer
squamous	I-Cancer
cell	I-Cancer
carcinoma	E-Cancer
.	O

Disturbances	O
in	O
expression	O
of	O
apoptosis	O
-	O
associated	O
proteins	O
take	O
part	O
in	O
the	O
development	O
and	O
progression	O
of	O
many	O
human	S-Organism
malignancies	S-Cancer
.	O

The	O
aim	O
of	O
this	O
study	O
was	O
the	O
assessment	O
of	O
correlations	O
among	O
proteins	O
involved	O
in	O
apoptosis	O
-	O
Bcl	B-Gene_or_gene_product
-	I-Gene_or_gene_product
xL	E-Gene_or_gene_product
,	O
Bax	S-Gene_or_gene_product
,	O
and	O
p53	S-Gene_or_gene_product
-	O
as	O
well	O
as	O
relationships	O
of	O
these	O
proteins	O
with	O
selected	O
clinicopathological	O
features	O
in	O
oral	B-Cancer
squamous	I-Cancer
cell	I-Cancer
carcinoma	E-Cancer
.	O

Consequently	O
,	O
we	O
examined	O
by	O
immunohistochemistry	O
,	O
using	O
the	O
avidin	S-Gene_or_gene_product
-	O
biotin	S-Simple_chemical
-	O
peroxidase	S-Gene_or_gene_product
method	O
,	O
Bcl	B-Gene_or_gene_product
-	I-Gene_or_gene_product
xL	E-Gene_or_gene_product
,	O
Bax	S-Gene_or_gene_product
,	O
and	O
p53	S-Gene_or_gene_product
expression	O
in	O
56	O
samples	O
of	O
primary	O
oral	B-Cancer
squamous	I-Cancer
cell	I-Cancer
carcinoma	E-Cancer
and	O
in	O
22	O
matched	O
pairs	O
of	O
primary	O
and	O
metastatic	B-Cancer
tumors	E-Cancer
.	O

The	O
evaluation	O
of	O
immunostaining	O
of	O
Bcl	B-Gene_or_gene_product
-	I-Gene_or_gene_product
xL	E-Gene_or_gene_product
,	O
Bax	S-Gene_or_gene_product
,	O
and	O
p53	S-Gene_or_gene_product
was	O
analyzed	O
in	O
10	O
different	O
tumor	S-Cancer
fields	O
,	O
and	O
the	O
mean	O
percentage	O
of	O
tumor	B-Cell
cells	E-Cell
with	O
positive	O
staining	O
was	O
evaluated	O
.	O

The	O
significance	O
of	O
the	O
associations	O
was	O
determined	O
using	O
Spearman	O
correlation	O
analysis	O
and	O
the	O
chi	O
-	O
square	O
test	O
.	O

We	O
found	O
positive	O
Bcl	B-Gene_or_gene_product
-	I-Gene_or_gene_product
xL	E-Gene_or_gene_product
,	O
Bax	S-Gene_or_gene_product
,	O
and	O
p53	S-Gene_or_gene_product
immunostaining	O
in	O
44	O
.	O
6	O
%	O
,	O
28	O
.	O
6	O
%	O
,	O
and	O
58	O
.	O
9	O
%	O
of	O
the	O
studied	O
primary	O
tumors	S-Cancer
and	O
in	O
63	O
.	O
6	O
%	O
,	O
45	O
.	O
5	O
%	O
,	O
and	O
72	O
.	O
7	O
%	O
of	O
lymph	B-Multi-tissue_structure
node	E-Multi-tissue_structure
metastases	O
,	O
respectively	O
.	O

Analysis	O
of	O
associations	O
among	O
studied	O
proteins	O
revealed	O
positive	O
correlation	O
between	O
Bcl	B-Gene_or_gene_product
-	I-Gene_or_gene_product
xL	E-Gene_or_gene_product
and	O
Bax	S-Gene_or_gene_product
in	O
primary	O
tumors	S-Cancer
(	O
P	O
<	O
0	O
.	O
03	O
,	O
r	O
=	O
0	O
.	O
307	O
)	O
.	O

Statistically	O
significant	O
relationship	O
between	O
p53	S-Gene_or_gene_product
expression	O
in	O
primary	O
oral	S-Organism_subdivision
cancers	S-Cancer
and	O
its	O
expression	O
in	O
lymph	B-Multi-tissue_structure
node	E-Multi-tissue_structure
metastases	O
(	O
P	O
<	O
0	O
.	O
02	O
)	O
as	O
well	O
as	O
increased	O
expression	O
of	O
Bcl	B-Gene_or_gene_product
-	I-Gene_or_gene_product
xL	E-Gene_or_gene_product
,	O
Bax	S-Gene_or_gene_product
,	O
and	O
p53	S-Gene_or_gene_product
in	O
metastatic	O
sites	O
compared	O
with	O
primary	O
tumors	S-Cancer
could	O
indicate	O
an	O
association	O
of	O
these	O
proteins	O
with	O
oral	B-Cancer
cancer	E-Cancer
progression	O
and	O
development	O
of	O
metastases	O
.	O

Moreover	O
,	O
we	O
suppose	O
that	O
knowledge	O
about	O
heterogeneity	O
between	O
primary	O
and	O
metastatic	O
tumor	S-Cancer
might	O
help	O
to	O
understand	O
mechanisms	O
of	O
oral	B-Cancer
cancer	E-Cancer
progression	O
.	O

An	O
antibody	B-Gene_or_gene_product
directed	I-Gene_or_gene_product
against	I-Gene_or_gene_product
PDGF	I-Gene_or_gene_product
receptor	I-Gene_or_gene_product
beta	E-Gene_or_gene_product
enhances	O
the	O
antitumor	S-Cancer
and	O
the	O
anti	O
-	O
angiogenic	O
activities	O
of	O
an	O
anti	B-Gene_or_gene_product
-	I-Gene_or_gene_product
VEGF	I-Gene_or_gene_product
receptor	I-Gene_or_gene_product
2	I-Gene_or_gene_product
antibody	E-Gene_or_gene_product
.	O

Platelet	B-Gene_or_gene_product
-	I-Gene_or_gene_product
derived	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	E-Gene_or_gene_product
(	O
PDGF	S-Gene_or_gene_product
)	O
and	O
its	O
receptors	O
(	O
PDGFR	S-Gene_or_gene_product
)	O
play	O
important	O
roles	O
in	O
tumorigenesis	O
through	O
stimulating	O
tumor	S-Cancer
growth	O
and	O
promoting	O
angiogenesis	O
via	O
enhancing	O
pericyte	S-Cell
recruitment	O
and	O
vessel	S-Multi-tissue_structure
maturation	O
.	O

Here	O
we	O
produced	O
a	O
neutralizing	O
antibody	O
,	O
1B3	S-Simple_chemical
,	O
directed	O
against	O
mouse	S-Organism
PDGFRbeta	S-Gene_or_gene_product
.	O

1B3	S-Simple_chemical
binds	O
to	O
PDGFRbeta	S-Gene_or_gene_product
with	O
high	O
affinity	O
(	O
9x10	O
(	O
-	O
11	O
)	O
M	O
)	O
and	O
blocks	O
PDGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
BB	E-Gene_or_gene_product
from	O
binding	O
to	O
the	O
receptor	O
with	O
an	O
IC	O
(	O
50	O
)	O
of	O
approximately	O
1	O
.	O
2	O
nM	O
.	O

The	O
antibody	O
also	O
blocks	O
ligand	O
-	O
stimulated	O
activation	O
of	O
PDGFRbeta	S-Gene_or_gene_product
and	O
downstream	O
signaling	O
molecules	O
,	O
including	O
Akt	S-Gene_or_gene_product
and	O
MAPK	B-Gene_or_gene_product
p42	I-Gene_or_gene_product
/	I-Gene_or_gene_product
44	E-Gene_or_gene_product
,	O
in	O
tumor	B-Cell
cells	E-Cell
.	O

In	O
animal	O
studies	O
,	O
1B3	S-Simple_chemical
significantly	O
enhanced	O
the	O
antitumor	S-Cancer
and	O
the	O
anti	O
-	O
angiogenic	O
activities	O
of	O
DC101	S-Simple_chemical
,	O
an	O
antibody	O
directed	O
against	O
mouse	S-Organism
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
receptor	I-Gene_or_gene_product
2	E-Gene_or_gene_product
,	O
in	O
a	O
pancreatic	S-Cancer
(	O
BxPC	B-Cancer
-	I-Cancer
3	E-Cancer
)	O
and	O
a	O
non	B-Cancer
-	I-Cancer
small	I-Cancer
cell	I-Cancer
lung	I-Cancer
(	I-Cancer
NCI	I-Cancer
-	I-Cancer
H460	I-Cancer
)	I-Cancer
tumor	I-Cancer
xenograft	E-Cancer
models	O
.	O

Treatment	O
with	O
the	O
combination	O
of	O
1B3	S-Simple_chemical
and	O
DC101	S-Simple_chemical
in	O
BxPC	B-Cancer
-	I-Cancer
3	I-Cancer
xenograft	E-Cancer
-	O
bearing	O
mice	S-Organism
resulted	O
in	O
tumor	S-Cancer
regression	O
in	O
58	O
%	O
of	O
mice	S-Organism
compared	O
to	O
that	O
in	O
18	O
%	O
of	O
mice	S-Organism
treated	O
with	O
DC101	S-Simple_chemical
alone	O
.	O

Taken	O
together	O
,	O
these	O
results	O
lend	O
great	O
support	O
to	O
use	O
PDGFRbeta	B-Gene_or_gene_product
antagonists	E-Gene_or_gene_product
in	O
combinations	O
with	O
other	O
antitumor	S-Cancer
and	O
/	O
or	O
anti	O
-	O
angiogenic	O
agents	O
in	O
the	O
treatment	O
of	O
a	O
variety	O
of	O
cancers	S-Cancer
.	O

In	O
vivo	O
p53	S-Gene_or_gene_product
response	O
and	O
immune	O
reaction	O
underlie	O
highly	O
effective	O
low	O
-	O
dose	O
radiotherapy	O
in	O
follicular	B-Cancer
lymphoma	E-Cancer
.	O

Very	O
low	O
-	O
dose	O
irradiation	O
(	O
2	O
x	O
2	O
Gy	O
)	O
is	O
a	O
new	O
,	O
effective	O
,	O
and	O
safe	O
local	O
treatment	O
for	O
follicular	B-Cancer
lymphoma	E-Cancer
.	O

To	O
understand	O
the	O
biologic	O
mechanisms	O
of	O
this	O
extremely	O
effective	O
response	O
,	O
we	O
compared	O
by	O
microarray	O
the	O
gene	O
-	O
expression	O
profile	O
of	O
patients	S-Organism
'	O
biopsies	S-Cancer
taken	O
before	O
and	O
after	O
radiation	O
.	O

In	O
all	O
patients	S-Organism
,	O
a	O
major	O
and	O
consistent	O
induction	O
of	O
p53	S-Gene_or_gene_product
target	O
genes	O
was	O
seen	O
.	O

p53	S-Gene_or_gene_product
targets	O
involved	O
in	O
cell	S-Cell
-	O
cycle	O
arrest	O
and	O
apoptosis	O
showed	O
the	O
same	O
mode	O
of	O
regulation	O
,	O
indicating	O
that	O
,	O
in	O
vivo	O
,	O
both	O
are	O
activated	O
simultaneously	O
.	O

p53	S-Gene_or_gene_product
up	O
-	O
regulation	O
and	O
p53	S-Gene_or_gene_product
-	O
mediated	O
proliferation	O
arrest	O
and	O
apoptosis	O
were	O
substantiated	O
using	O
immunohistochemistry	O
,	O
with	O
activation	O
of	O
both	O
the	O
intrinsic	O
and	O
the	O
extrinsic	O
apoptotic	O
pathways	O
.	O

The	O
other	O
induced	O
genes	O
revealed	O
a	O
whole	O
set	O
of	O
biologically	O
meaningful	O
genes	O
related	O
to	O
macrophage	S-Cell
activation	O
and	O
TH1	S-Gene_or_gene_product
immune	O
response	O
.	O

Immunohistochemical	O
analysis	O
suggested	O
a	O
specific	O
activation	O
or	O
differentiation	O
of	O
resident	O
macrophages	S-Cell
by	O
apoptotic	O
cells	S-Cell
.	O

These	O
biologic	O
insights	O
are	O
important	O
arguments	O
to	O
advocate	O
the	O
use	O
of	O
low	O
-	O
dose	O
radiotherapy	O
as	O
an	O
effective	O
palliative	O
treatment	O
for	O
follicular	B-Cancer
lymphoma	E-Cancer
.	O

Moreover	O
,	O
this	O
study	O
is	O
the	O
first	O
in	O
vivo	O
report	O
of	O
the	O
radiation	O
-	O
induced	O
p53	S-Gene_or_gene_product
apoptotic	O
response	O
in	O
patients	S-Organism
and	O
suggests	O
that	O
this	O
apoptotic	O
response	O
is	O
not	O
immunologically	O
silent	O
.	O

Caffeine	S-Simple_chemical
inhibits	O
adenosine	S-Simple_chemical
-	O
induced	O
accumulation	O
of	O
hypoxia	B-Gene_or_gene_product
-	I-Gene_or_gene_product
inducible	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
1alpha	E-Gene_or_gene_product
,	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	E-Gene_or_gene_product
,	O
and	O
interleukin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	E-Gene_or_gene_product
expression	O
in	O
hypoxic	O
human	S-Organism
colon	B-Cell
cancer	I-Cell
cells	E-Cell
.	O

Frequent	O
coffee	O
consumption	O
has	O
been	O
associated	O
with	O
a	O
reduced	O
risk	O
of	O
colorectal	B-Cancer
cancer	E-Cancer
in	O
a	O
number	O
of	O
case	O
-	O
control	O
studies	O
.	O

Coffee	O
is	O
a	O
leading	O
source	O
of	O
methylxanthines	S-Simple_chemical
,	O
such	O
as	O
caffeine	S-Simple_chemical
.	O

The	O
induction	O
of	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	E-Gene_or_gene_product
(	O
VEGF	S-Gene_or_gene_product
)	O
and	O
interleukin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	E-Gene_or_gene_product
(	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	E-Gene_or_gene_product
)	O
is	O
an	O
essential	O
feature	O
of	O
tumor	S-Cancer
angiogenesis	O
,	O
and	O
the	O
hypoxia	B-Gene_or_gene_product
-	I-Gene_or_gene_product
inducible	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
(	O
HIF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
)	O
transcription	O
factor	O
is	O
known	O
to	O
be	O
a	O
key	O
regulator	O
of	O
this	O
process	O
.	O

In	O
this	O
study	O
,	O
we	O
investigated	O
the	O
effects	O
of	O
caffeine	S-Simple_chemical
on	O
HIF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
protein	O
accumulation	O
and	O
on	O
VEGF	S-Gene_or_gene_product
and	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	E-Gene_or_gene_product
expression	O
in	O
the	O
human	S-Organism
colon	B-Cell
cancer	I-Cell
cell	I-Cell
line	I-Cell
HT29	E-Cell
under	O
hypoxic	O
conditions	O
.	O

Our	O
results	O
show	O
that	O
caffeine	S-Simple_chemical
significantly	O
inhibits	O
adenosine	S-Simple_chemical
-	O
induced	O
HIF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1alpha	E-Gene_or_gene_product
protein	O
accumulation	O
in	O
cancer	B-Cell
cells	E-Cell
.	O

We	O
show	O
that	O
HIF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1alpha	E-Gene_or_gene_product
and	O
VEGF	S-Gene_or_gene_product
are	O
increased	O
through	O
A3	B-Gene_or_gene_product
adenosine	I-Gene_or_gene_product
receptor	E-Gene_or_gene_product
stimulation	O
,	O
whereas	O
the	O
effects	O
on	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	E-Gene_or_gene_product
are	O
mediated	O
via	O
the	O
A2B	S-Gene_or_gene_product
subtype	O
.	O

Pretreatment	O
of	O
cells	S-Cell
with	O
caffeine	S-Simple_chemical
significantly	O
reduces	O
adenosine	S-Simple_chemical
-	O
induced	O
VEGF	S-Gene_or_gene_product
promoter	O
activity	O
and	O
VEGF	S-Gene_or_gene_product
and	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	E-Gene_or_gene_product
expression	O
.	O

The	O
mechanism	O
of	O
caffeine	S-Simple_chemical
seems	O
to	O
involve	O
the	O
inhibition	O
of	O
the	O
extracellular	B-Gene_or_gene_product
signal	I-Gene_or_gene_product
-	I-Gene_or_gene_product
regulated	I-Gene_or_gene_product
kinase	I-Gene_or_gene_product
1	E-Gene_or_gene_product
/	O
2	S-Gene_or_gene_product
(	O
ERK1	S-Gene_or_gene_product
/	O
2	S-Gene_or_gene_product
)	O
,	O
p38	S-Gene_or_gene_product
,	O
and	O
Akt	S-Gene_or_gene_product
,	O
leading	O
to	O
a	O
marked	O
decrease	O
in	O
adenosine	S-Simple_chemical
-	O
induced	O
HIF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1alpha	E-Gene_or_gene_product
accumulation	O
,	O
VEGF	S-Gene_or_gene_product
transcriptional	O
activation	O
,	O
and	O
VEGF	S-Gene_or_gene_product
and	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	E-Gene_or_gene_product
protein	O
accumulation	O
.	O

From	O
a	O
functional	O
perspective	O
,	O
we	O
observe	O
that	O
caffeine	S-Simple_chemical
also	O
significantly	O
inhibits	O
the	O
A3	B-Gene_or_gene_product
receptor	E-Gene_or_gene_product
-	O
stimulated	O
cell	S-Cell
migration	O
of	O
colon	B-Cell
cancer	I-Cell
cells	E-Cell
.	O

Conditioned	O
media	O
prepared	O
from	O
colon	B-Cell
cells	E-Cell
treated	O
with	O
an	O
adenosine	S-Simple_chemical
analog	O
increased	O
human	B-Cell
umbilical	I-Cell
vein	I-Cell
endothelial	I-Cell
cell	E-Cell
migration	O
.	O

These	O
data	O
provide	O
evidence	O
that	O
adenosine	S-Simple_chemical
could	O
modulate	O
the	O
migration	O
of	O
colon	B-Cell
cancer	I-Cell
cells	E-Cell
by	O
an	O
HIF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1alpha	E-Gene_or_gene_product
/	O
VEGF	S-Gene_or_gene_product
/	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	E-Gene_or_gene_product
-	O
dependent	O
mechanism	O
and	O
that	O
caffeine	S-Simple_chemical
has	O
the	O
potential	O
to	O
inhibit	O
colon	B-Cell
cancer	I-Cell
cell	E-Cell
growth	O
.	O

Medical	O
therapy	O
for	O
intermittent	O
claudication	O
.	O

Medical	O
therapy	O
to	O
improve	O
symptoms	O
,	O
stabilise	O
the	O
underlying	O
vascular	S-Multi-tissue_structure
disease	O
and	O
improve	O
lower	B-Organism_subdivision
limb	E-Organism_subdivision
outcomes	O
is	O
an	O
important	O
and	O
effective	O
adjunct	O
to	O
lifestyle	O
modification	O
and	O
surgical	O
or	O
endovascular	S-Immaterial_anatomical_entity
interventions	O
in	O
patients	S-Organism
with	O
IC	O
.	O

Randomised	O
placebo	O
controlled	O
trials	O
have	O
shown	O
that	O
the	O
phosphodiesterase	B-Gene_or_gene_product
III	E-Gene_or_gene_product
inhibitor	O
cilostazol	S-Simple_chemical
100mg	O
bid	O
improves	O
pain	O
-	O
free	O
and	O
maximum	O
walking	O
distance	O
,	O
as	O
well	O
as	O
quality	O
of	O
life	O
,	O
in	O
a	O
range	O
of	O
patients	S-Organism
with	O
intermittent	O
claudication	O
in	O
whom	O
there	O
is	O
no	O
evidence	O
of	O
tissue	S-Tissue
necrosis	O
or	O
rest	O
pain	O
.	O

This	O
review	O
summarises	O
the	O
evidence	O
from	O
8	O
pivotal	O
trials	O
of	O
cilostazol	S-Simple_chemical
involving	O
over	O
2000	O
patients	S-Organism
with	O
intermittent	O
claudication	O
treated	O
for	O
up	O
to	O
6	O
months	O
.	O

There	O
is	O
comparatively	O
less	O
evidence	O
to	O
support	O
the	O
use	O
of	O
other	O
treatment	O
modalities	O
for	O
relief	O
of	O
symptoms	O
in	O
intermittent	O
claudication	O
,	O
but	O
there	O
is	O
considerable	O
interest	O
in	O
therapeutic	O
angiogenesis	O
to	O
promote	O
new	O
vessel	S-Multi-tissue_structure
formation	O
and	O
enhance	O
collateralisation	O
of	O
the	O
lower	B-Organism_subdivision
limb	E-Organism_subdivision
using	O
recombinant	O
growth	O
factor	O
proteins	O
or	O
gene	O
transfer	O
strategies	O
.	O

The	O
rationale	O
for	O
therapeutic	O
angiogenesis	O
is	O
discussed	O
,	O
together	O
with	O
the	O
most	O
recent	O
results	O
from	O
randomised	O
trials	O
in	O
patients	S-Organism
with	O
peripheral	B-Multi-tissue_structure
arterial	E-Multi-tissue_structure
disease	O
.	O

Modulating	O
metastasis	O
by	O
a	O
lymphangiogenic	O
switch	O
in	O
prostate	B-Cancer
cancer	E-Cancer
.	O

Prostate	B-Cancer
cancer	E-Cancer
dissemination	O
is	O
difficult	O
to	O
detect	O
in	O
the	O
clinic	O
,	O
and	O
few	O
treatment	O
options	O
exist	O
for	O
patients	S-Organism
with	O
advanced	O
-	O
stage	O
disease	O
.	O

Our	O
aim	O
was	O
to	O
investigate	O
the	O
role	O
of	O
tumor	S-Cancer
lymphangiogenesis	O
during	O
metastasis	O
.	O

Further	O
,	O
we	O
implemented	O
a	O
noninvasive	O
molecular	O
imaging	O
technique	O
to	O
facilitate	O
the	O
assessment	O
of	O
the	O
metastatic	O
process	O
.	O

The	O
metastatic	O
potentials	O
of	O
several	O
human	S-Organism
prostate	B-Cancer
cancer	I-Cancer
xenograft	E-Cancer
models	O
,	O
LAPC	B-Cell
-	I-Cell
4	E-Cell
,	O
LAPC	B-Cell
-	I-Cell
9	E-Cell
,	O
PC3	S-Cell
and	O
CWR22Rv	B-Cell
-	I-Cell
1	E-Cell
were	O
compared	O
.	O

The	O
cells	S-Cell
were	O
labeled	O
with	O
luciferase	S-Gene_or_gene_product
,	O
a	O
bioluminescence	O
imaging	O
reporter	O
gene	O
,	O
to	O
enable	O
optical	O
imaging	O
.	O

After	O
tumor	S-Cancer
implantation	O
the	O
animals	S-Organism
were	O
examined	O
weekly	O
during	O
several	O
months	O
for	O
the	O
appearance	O
of	O
metastases	O
.	O

Metastatic	B-Cancer
lesions	E-Cancer
were	O
confirmed	O
by	O
immunohistochemistry	O
.	O

Additionally	O
,	O
the	O
angiogenic	O
and	O
lymphangiogenic	O
profiles	O
of	O
the	O
tumors	S-Cancer
were	O
characterized	O
.	O

To	O
confirm	O
the	O
role	O
of	O
lymphangiogenesis	O
in	O
mediating	O
metastasis	O
,	O
the	O
low	O
-	O
metastatic	O
LAPC	B-Cell
-	I-Cell
9	I-Cell
tumor	I-Cell
cells	E-Cell
were	O
engineered	O
to	O
overexpress	O
VEGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
C	E-Gene_or_gene_product
,	O
and	O
the	O
development	O
of	O
metastases	S-Cancer
was	O
evaluated	O
.	O

Our	O
results	O
show	O
CWR22Rv	B-Cell
-	I-Cell
1	E-Cell
and	O
PC3	B-Cell
tumor	I-Cell
cell	I-Cell
lines	E-Cell
to	O
be	O
more	O
metastatic	O
than	O
LAPC	B-Cell
-	I-Cell
4	E-Cell
,	O
which	O
in	O
turn	O
disseminates	O
more	O
readily	O
than	O
LAPC	B-Cell
-	I-Cell
9	E-Cell
.	O

The	O
difference	O
in	O
metastatic	O
potential	O
correlated	O
with	O
the	O
endogenous	O
production	O
levels	O
of	O
lymphangiogenic	O
growth	O
factor	O
VEGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
C	E-Gene_or_gene_product
and	O
the	O
presence	O
of	O
tumor	B-Multi-tissue_structure
lymphatics	E-Multi-tissue_structure
.	O

In	O
agreement	O
,	O
induced	O
overexpression	O
of	O
VEGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
C	E-Gene_or_gene_product
in	O
LAPC	B-Cell
-	I-Cell
9	E-Cell
enhanced	O
tumor	S-Cancer
lymphangiogenesis	O
leading	O
to	O
the	O
development	O
of	O
metastatic	B-Cancer
lesions	E-Cancer
.	O

Taken	O
together	O
,	O
our	O
studies	O
,	O
based	O
on	O
a	O
molecular	O
imaging	O
approach	O
for	O
semiquantitative	O
detection	O
of	O
micrometastases	O
,	O
point	O
to	O
an	O
important	O
role	O
of	O
tumor	B-Multi-tissue_structure
lymphatics	E-Multi-tissue_structure
in	O
the	O
metastatic	O
process	O
of	O
human	S-Organism
prostate	B-Cancer
cancer	E-Cancer
.	O

In	O
particular	O
,	O
VEGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
C	E-Gene_or_gene_product
seems	O
to	O
play	O
a	O
key	O
role	O
in	O
prostate	B-Cancer
cancer	E-Cancer
metastasis	O
.	O

An	O
assay	O
to	O
measure	O
angiogenesis	O
in	O
human	S-Organism
fat	B-Tissue
tissue	E-Tissue
.	O

BACKGROUND	O
:	O
Inhibition	O
of	O
angiogenesis	O
reverses	O
rodent	O
obesity	O
.	O

A	O
validated	O
assay	O
in	O
human	S-Organism
fat	B-Tissue
tissue	E-Tissue
is	O
needed	O
to	O
study	O
the	O
role	O
of	O
angiogenesis	O
in	O
human	S-Organism
obesity	O
.	O

METHODS	O
:	O
Human	S-Organism
fat	B-Tissue
tissue	E-Tissue
fragments	O
from	O
surgery	O
were	O
placed	O
in	O
96	O
-	O
well	O
plates	O
,	O
embedded	O
in	O
fibrin	S-Gene_or_gene_product
thrombin	S-Gene_or_gene_product
clot	S-Organism_substance
and	O
overlaid	O
with	O
cell	S-Cell
culture	O
media	O
containing	O
20	O
%	O
fetal	O
bovine	S-Organism
serum	S-Organism_substance
.	O

After	O
15	O
days	O
,	O
the	O
clots	S-Organism_substance
were	O
examined	O
by	O
histology	O
and	O
electron	O
microscopy	O
.	O

The	O
effect	O
of	O
taxol	S-Simple_chemical
,	O
cobalt	B-Simple_chemical
chloride	E-Simple_chemical
and	O
a	O
heparin	B-Simple_chemical
-	I-Simple_chemical
steroid	E-Simple_chemical
combination	O
was	O
tested	O
in	O
the	O
fat	B-Tissue
tissue	E-Tissue
assay	O
and	O
compared	O
to	O
the	O
validated	O
human	S-Organism
placental	B-Multi-tissue_structure
