the	O
proIL	B-Protein
-	I-Protein
1	I-Protein
beta	E-Protein
enhancer	O
was	O
inducible	O
in	O
phorbol	O
myristate	O
acetate	O
-	O
stimulated	O
HeLa	O
cells	O
,	O
suggesting	O
the	O
existence	O
of	O
a	O
proIL	B-Protein
-	I-Protein
1	I-Protein
beta	E-Protein
promoter	O
-	O
proximal	O
requirement	O
for	O
tissue	O
specificity	O
.	O

Expression	O
of	O
PILOT	S-Protein
,	O
a	O
putative	O
transcription	O
factor	O
,	O
requires	O
two	O
signals	O
and	O
is	O
cyclosporin	O
A	O
sensitive	O
in	O
T	O
cells	O
.	O

Few	O
known	O
genes	O
(	O
IL	B-Protein
-	I-Protein
2	E-Protein
,	O
members	O
of	O
the	O
IL	O
-	O
8	O
family	O
,	O
interferon	B-Protein
-	I-Protein
gamma	E-Protein
)	O
are	O
induced	O
in	O
T	O
cells	O
only	O
through	O
the	O
combined	O
effect	O
of	O
phorbol	O
myristic	O
acetate	O
(	O
PMA	O
)	O
and	O
a	O
Ca	O
(	O
2	O
+	O
)	O
-	O
ionophore	O
,	O
and	O
expression	O
of	O
only	O
these	O
genes	O
can	O
be	O
fully	O
suppressed	O
by	O
Cyclosporin	O
A	O
(	O
CyA	O
)	O
.	O

We	O
have	O
identified	O
a	O
putative	O
transcription	O
factor	O
,	O
designated	O
PILOT	S-Protein
,	O
with	O
an	O
identical	O
dual	O
signal	O
requirement	O
for	O
expression	O
.	O

Induction	O
of	O
the	O
PILOT	S-Protein
gene	O
is	O
detectable	O
in	O
human	O
T	O
cells	O
20	O
min	O
following	O
activation	O
in	O
the	O
presence	O
of	O
cycloheximide	O
and	O
is	O
fully	O
suppressed	O
by	O
CyA	O
.	O

The	O
PILOT	S-Protein
protein	O
has	O
a	O
calculated	O
M	O
(	O
r	O
)	O
of	O
42	O
.	O
6	O
kDa	O
and	O
contains	O
three	O
zinc	O
fingers	O
of	O
the	O
C2H2	O
-	O
type	O
at	O
the	O
carboxyl	O
-	O
terminus	O
which	O
are	O
highly	O
homologous	O
to	O
the	O
zinc	O
finger	O
regions	O
of	O
the	O
transcription	O
factors	O
EGR1	S-Protein
,	O
EGR2	S-Protein
,	O
and	O
pAT	B-Protein
133	E-Protein
.	O

In	O
contrast	O
to	O
T	O
cells	O
,	O
in	O
fibroblasts	O
PILOT	S-Protein
gene	O
expression	O
requires	O
only	O
one	O
signal	O
(	O
PMA	O
)	O
and	O
is	O
not	O
affected	O
by	O
CyA	O
.	O

This	O
observation	O
directly	O
demonstrates	O
the	O
existence	O
of	O
a	O
Ca2	O
+	O
signal	O
-	O
dependent	O
regulatory	O
element	O
obligatory	O
for	O
expression	O
of	O
some	O
genes	O
in	O
T	O
cells	O
but	O
not	O
in	O
fibroblasts	O
.	O

This	O
differential	O
expression	O
model	O
will	O
be	O
valuable	O
in	O
the	O
dissection	O
of	O
the	O
dual	O
signal	O
pathway	O
in	O
T	O
cells	O
and	O
the	O
effects	O
of	O
CyA	O
upon	O
it	O
.	O

Suppression	O
of	O
a	O
cellular	O
differentiation	O
program	O
by	O
phorbol	O
esters	O
coincides	O
with	O
inhibition	O
of	O
binding	O
of	O
a	O
cell	O
-	O
specific	O
transcription	O
factor	O
(	O
NF	O
-	O
E2	O
)	O
to	O
an	O
enhancer	O
element	O
required	O
for	O
expression	O
of	O
an	O
erythroid	O
-	O
specific	O
gene	O
.	O

Induction	O
by	O
hemin	O
increases	O
,	O
while	O
induction	O
with	O
12	O
-	O
O	O
-	O
tetradecanoylphorbol	O
-	O
13	O
-	O
acetate	O
(	O
TPA	O
)	O
represses	O
,	O
erythroid	O
-	O
specific	O
gene	O
expression	O
in	O
the	O
human	O
cell	O
line	O
K562	O
.	O

We	O
analyzed	O
the	O
effects	O
of	O
hemin	O
or	O
TPA	O
induction	O
on	O
the	O
binding	O
and	O
activity	O
of	O
transcription	O
factors	O
at	O
a	O
regulatory	O
element	O
found	O
within	O
the	O
transcriptional	O
regulatory	O
sequences	O
of	O
many	O
erythroid	O
-	O
specific	O
genes	O
.	O

TPA	O
induction	O
increases	O
the	O
binding	O
of	O
ubiquitous	O
AP	O
-	O
1	O
factors	O
to	O
this	O
element	O
.	O

TPA	O
induction	O
inhibits	O
the	O
binding	O
of	O
the	O
lineage	O
limited	O
transcription	O
factor	O
NF	O
-	O
E2	O
to	O
this	O
transcriptional	O
control	O
element	O
.	O

Hemin	O
induction	O
of	O
K562	O
cells	O
does	O
not	O
facilitate	O
the	O
binding	O
of	O
NF	O
-	O
E2	O
to	O
its	O
recognition	O
site	O
.	O

Hemin	O
induction	O
appears	O
to	O
nonspecifically	O
increase	O
the	O
expression	O
of	O
transiently	O
transfected	O
genes	O
in	O
K562	O
cells	O
.	O

Beyond	O
this	O
nonspecific	O
increase	O
in	O
gene	O
expression	O
,	O
hemin	O
induction	O
acts	O
to	O
increase	O
the	O
activity	O
of	O
the	O
lineage	O
limited	O
transcription	O
factor	O
NF	O
-	O
E2	O
.	O

The	O
divergent	O
effects	O
of	O
hemin	O
and	O
TPA	O
on	O
gene	O
expression	O
in	O
K562	O
cells	O
are	O
mediated	O
,	O
in	O
part	O
,	O
by	O
their	O
contrasting	O
effects	O
on	O
the	O
transcription	O
factor	O
NF	O
-	O
E2	O
.	O

Transcriptional	O
regulation	O
of	O
the	O
pyruvate	O
kinase	O
erythroid	O
-	O
specific	O
promoter	O
.	O

Mammal	O
pyruvate	O
kinases	O
are	O
encoded	O
by	O
two	O
genes	O
.	O

The	O
L	S-Protein
gene	O
produces	O
the	O
erythroid	O
(	O
R	B-Protein
-	I-Protein
PK	E-Protein
)	O
or	O
the	O
hepatic	O
(	O
L	B-Protein
-	I-Protein
PK	E-Protein
)	O
isozymes	O
by	O
the	O
alternative	O
use	O
of	O
two	O
promoters	O
.	O

We	O
report	O
the	O
characterization	O
of	O
the	O
cis	O
-	O
and	O
trans	O
-	O
acting	O
elements	O
involved	O
in	O
the	O
tissue	O
-	O
specific	O
activity	O
of	O
the	O
L	S-Protein
gene	O
erythroid	O
promoter	O
.	O

A	O
R	B-Protein
-	I-Protein
PK	E-Protein
DNA	O
fragment	O
extending	O
from	O
-	O
870	O
to	O
+	O
54	O
relative	O
to	O
the	O
cap	O
site	O
confers	O
erythroid	O
specificity	O
to	O
a	O
reporter	O
gene	O
.	O

Within	O
this	O
region	O
,	O
we	O
define	O
a	O
minimal	O
promoter	O
(	O
-	O
62	O
to	O
+	O
54	O
)	O
that	O
displays	O
erythroid	O
-	O
specific	O
activity	O
and	O
contains	O
two	O
DNA	O
binding	O
sites	O
.	O

One	O
,	O
located	O
at	O
-	O
50	O
,	O
binds	O
members	O
of	O
the	O
CCACC	O
/	O
Sp1	O
family	O
and	O
the	O
other	O
,	O
located	O
at	O
-	O
20	O
,	O
binds	O
the	O
erythroid	O
factor	O
GATA	B-Protein
-	I-Protein
1	E-Protein
.	O

Although	O
the	O
-	O
20	O
GATA	O
binding	O
site	O
(	O
AGATAA	O
)	O
is	O
also	O
a	O
potential	O
TFIID	O
binding	O
site	O
,	O
it	O
does	O
not	O
bind	O
TFIID	O
.	O

Furthermore	O
,	O
the	O
substitution	O
of	O
this	O
GATA	O
binding	O
site	O
by	O
a	O
canonical	O
TFIID	O
binding	O
site	O
suppresses	O
the	O
promoter	O
activity	O
.	O

Mutations	O
and	O
deletions	O
of	O
both	O
sites	O
indicate	O
that	O
only	O
the	O
association	O
of	O
CCACC	O
/	O
Sp1	O
and	O
GATA	O
binding	O
sites	O
can	O
drive	O
efficient	O
and	O
tissue	O
-	O
specific	O
expression	O
of	O
this	O
R	B-Protein
-	I-Protein
PK	E-Protein
minimal	O
promoter	O
.	O

Finally	O
,	O
by	O
co	O
-	O
transfection	O
experiments	O
,	O
we	O
study	O
the	O
elements	O
involved	O
in	O
the	O
hGATA	B-Protein
-	I-Protein
1	E-Protein
transactivation	O
of	O
the	O
R	B-Protein
-	I-Protein
PK	E-Protein
promoter	O
in	O
HeLa	O
cells	O
.	O

Transcriptional	O
regulation	O
of	O
interleukin	B-Protein
3	E-Protein
(	O
IL3	S-Protein
)	O
in	O
primary	O
human	O
T	O
lymphocytes	O
.	O

Role	O
of	O
AP	O
-	O
1	O
-	O
and	O
octamer	O
-	O
binding	O
proteins	O
in	O
control	O
of	O
IL3	S-Protein
gene	O
expression	O
.	O

We	O
have	O
investigated	O
the	O
molecular	O
and	O
biochemical	O
basis	O
for	O
activation	O
of	O
interleukin	B-Protein
3	E-Protein
(	O
IL3	S-Protein
)	O
gene	O
expression	O
in	O
primary	O
human	O
T	O
lymphocytes	O
following	O
CD3	O
and	O
CD2	S-Protein
receptor	O
stimulation	O
or	O
activation	O
by	O
phytohemagglutinin	S-Protein
plus	O
phorbol	O
12	O
-	O
myristate	O
13	O
-	O
acetate	O
.	O

Using	O
transfection	O
and	O
reporter	O
gene	O
assays	O
specifically	O
designed	O
for	O
primary	O
T	O
lymphocytes	O
in	O
conjunction	O
with	O
gel	O
retardation	O
assays	O
,	O
Western	O
blot	O
analyses	O
and	O
UV	O
cross	O
-	O
linking	O
studies	O
,	O
we	O
found	O
that	O
c	B-Protein
-	I-Protein
Jun	E-Protein
,	O
c	B-Protein
-	I-Protein
Fos	E-Protein
,	O
and	O
octamer	O
-	O
binding	O
proteins	O
play	O
a	O
major	O
role	O
in	O
transcriptional	O
activation	O
of	O
the	O
IL3	S-Protein
gene	O
via	O
their	O
interaction	O
with	O
two	O
specific	O
regions	O
contained	O
within	O
the	O
IL3	S-Protein
5	O
'	O
-	O
flanking	O
sequence	O
.	O

Additionally	O
,	O
the	O
region	O
between	O
bases	O
-	O
107	O
and	O
-	O
59	O
of	O
the	O
IL3	S-Protein
promoter	O
containing	O
putative	O
AP	O
-	O
2	O
and	O
Sp1	S-Protein
binding	O
motifs	O
appears	O
necessary	O
for	O
basal	O
level	O
expression	O
of	O
the	O
IL3	S-Protein
gene	O
.	O

The	O
data	O
also	O
indicate	O
that	O
CD2	S-Protein
receptor	O
activation	O
and	O
phytohemagglutinin	S-Protein
plus	O
phorbol	O
12	O
-	O
myristate	O
13	O
-	O
acetate	O
stimulation	O
augment	O
T	O
cell	O
IL3	S-Protein
gene	O
expression	O
through	O
the	O
same	O
cis	O
-	O
and	O
trans	O
-	O
activating	O
signals	O
.	O

These	O
results	O
should	O
contribute	O
to	O
a	O
better	O
understanding	O
of	O
the	O
regulation	O
of	O
IL3	S-Protein
gene	O
expression	O
in	O
human	O
T	O
lymphocytes	O
.	O

Transcriptional	O
activation	O
of	O
human	O
zeta	B-Protein
2	I-Protein
globin	E-Protein
promoter	O
by	O
the	O
alpha	B-Protein
globin	E-Protein
regulatory	O
element	O
(	O
HS	O
-	O
40	O
)	O
:	O
functional	O
role	O
of	O
specific	O
nuclear	O
factor	O
-	O
DNA	O
complexes	O
.	O

We	O
studied	O
the	O
functional	O
interaction	O
between	O
human	O
embryonic	O
zeta	B-Protein
2	I-Protein
globin	E-Protein
promoter	O
and	O
the	O
alpha	B-Protein
globin	E-Protein
regulatory	O
element	O
(	O
HS	O
-	O
40	O
)	O
located	O
40	O
kb	O
upstream	O
of	O
the	O
zeta	B-Protein
2	I-Protein
globin	E-Protein
gene	O
.	O

It	O
was	O
shown	O
by	O
transient	O
expression	O
assay	O
that	O
HS	O
-	O
40	O
behaved	O
as	O
an	O
authentic	O
enhancer	O
for	O
high	O
-	O
level	O
zeta	B-Protein
2	I-Protein
globin	E-Protein
promoter	O
activity	O
in	O
K562	O
cells	O
,	O
an	O
erythroid	O
cell	O
line	O
of	O
embryonic	O
and	O
/	O
or	O
fetal	O
origin	O
.	O

Although	O
sequences	O
located	O
between	O
-	O
559	O
and	O
-	O
88	O
of	O
the	O
zeta	B-Protein
2	I-Protein
globin	E-Protein
gene	O
were	O
dispensable	O
for	O
its	O
expression	O
on	O
enhancerless	O
plasmids	O
,	O
they	O
were	O
required	O
for	O
the	O
HS	O
-	O
40	O
enhancer	O
-	O
mediated	O
activity	O
of	O
the	O
zeta	B-Protein
2	I-Protein
globin	E-Protein
promoter	O
.	O

Site	O
-	O
directed	O
mutagenesis	O
demonstrated	O
that	O
this	O
HS	O
-	O
40	O
enhancer	O
-	O
zeta	B-Protein
2	I-Protein
globin	E-Protein
promoter	O
interaction	O
is	O
mediated	O
by	O
the	O
two	O
GATA	B-Protein
-	I-Protein
1	E-Protein
factor	O
binding	O
motifs	O
located	O
at	O
-	O
230	O
and	O
-	O
104	O
,	O
respectively	O
.	O

The	O
functional	O
domains	O
of	O
HS	O
-	O
40	O
were	O
also	O
mapped	O
.	O

Bal	O
31	O
deletion	O
mapping	O
data	O
suggested	O
that	O
one	O
GATA	B-Protein
-	I-Protein
1	E-Protein
motif	O
,	O
one	O
GT	O
motif	O
,	O
and	O
two	O
NF	O
-	O
E2	O
/	O
AP1	O
motifs	O
together	O
formed	O
the	O
functional	O
core	O
of	O
HS	O
-	O
40	O
in	O
the	O
erythroid	O
-	O
specific	O
activation	O
of	O
the	O
zeta	B-Protein
2	I-Protein
globin	E-Protein
promoter	O
.	O

Site	O
-	O
directed	O
mutagenesis	O
further	O
demonstrated	O
that	O
the	O
enhancer	O
function	O
of	O
one	O
of	O
the	O
two	O
NF	O
-	O
E2	O
/	O
AP1	O
motifs	O
of	O
HS	O
-	O
40	O
is	O
mediated	O
through	O
its	O
binding	O
to	O
NF	O
-	O
E2	O
but	O
not	O
AP1	O
transcription	O
factor	O
.	O

Finally	O
,	O
we	O
did	O
genomic	O
footprinting	O
of	O
the	O
HS	O
-	O
40	O
enhancer	O
region	O
in	O
K562	O
cells	O
,	O
adult	O
nucleated	O
erythroblasts	O
,	O
and	O
different	O
nonerythroid	O
cells	O
.	O

All	O
sequence	O
motifs	O
within	O
the	O
functional	O
core	O
of	O
HS	O
-	O
40	O
,	O
as	O
mapped	O
by	O
transient	O
expression	O
analysis	O
,	O
appeared	O
to	O
bind	O
a	O
nuclear	O
factor	O
(	O
s	O
)	O
in	O
living	O
K562	O
cells	O
but	O
not	O
in	O
nonerythroid	O
cells	O
.	O

On	O
the	O
other	O
hand	O
,	O
only	O
one	O
of	O
the	O
apparently	O
nonfunctional	O
sequence	O
motifs	O
was	O
bound	O
with	O
factors	O
in	O
vivo	O
.	O

In	O
comparison	O
to	O
K562	O
,	O
nucleated	O
erythroblasts	O
from	O
adult	O
human	O
bone	O
marrow	O
exhibited	O
a	O
similar	O
but	O
nonidentical	O
pattern	O
of	O
nuclear	O
factor	O
binding	O
in	O
vivo	O
at	O
the	O
HS	O
-	O
40	O
region	O
.	O

These	O
data	O
suggest	O
that	O
transcriptional	O
activation	O
of	O
human	O
embryonic	O
zeta	B-Protein
2	I-Protein
globin	E-Protein
gene	O
and	O
the	O
fetal	O
/	O
adult	O
alpha	B-Protein
globin	E-Protein
genes	O
is	O
mediated	O
by	O
erythroid	O
cell	O
-	O
specific	O
and	O
developmental	O
stage	O
-	O
specific	O
nuclear	O
factor	O
-	O
DNA	O
complexes	O
which	O
form	O
at	O
the	O
enhancer	O
(	O
HS	O
-	O
40	O
)	O
and	O
the	O
globin	O
promoters	O
.	O

Costimulation	O
of	O
peripheral	O
blood	O
T	O
cell	O
activation	O
by	O
human	O
endothelial	O
cells	O
.	O

Enhanced	O
IL	B-Protein
-	I-Protein
2	E-Protein
transcription	O
correlates	O
with	O
increased	O
c	B-Protein
-	I-Protein
fos	E-Protein
synthesis	O
and	O
increased	O
Fos	O
content	O
of	O
AP	O
-	O
1	O
.	O

Endothelial	O
cells	O
(	O
EC	O
)	O
act	O
as	O
APC	O
for	O
resting	O
PBL	O
in	O
vitro	O
,	O
and	O
may	O
have	O
important	O
roles	O
in	O
vivo	O
in	O
the	O
pathogenesis	O
of	O
allograft	O
rejection	O
and	O
delayed	O
hypersensitivity	O
.	O

We	O
previously	O
reported	O
that	O
human	O
umbilical	O
vein	O
EC	O
provide	O
costimulatory	O
signals	O
to	O
PHA	S-Protein
-	O
stimulated	O
PBL	O
via	O
CD2	S-Protein
:	O
lymphocyte	B-Protein
function	I-Protein
-	I-Protein
associated	I-Protein
Ag	I-Protein
-	I-Protein
3	E-Protein
and	O
an	O
unidentified	O
ligand	O
pair	O
,	O
resulting	O
in	O
a	O
three	O
-	O
to	O
eight	O
-	O
fold	O
enhancement	O
of	O
IL	B-Protein
-	I-Protein
2	E-Protein
production	O
.	O

The	O
physiologic	O
relevance	O
of	O
this	O
increase	O
was	O
demonstrated	O
by	O
the	O
proliferative	O
advantage	O
provided	O
by	O
EC	O
to	O
PBL	O
suboptimally	O
stimulated	O
with	O
mAb	O
OKT3	O
.	O

We	O
now	O
report	O
that	O
EC	O
costimulation	O
causes	O
increased	O
levels	O
of	O
IL	B-Protein
-	I-Protein
2	E-Protein
mRNA	O
as	O
a	O
result	O
of	O
increased	O
IL	B-Protein
-	I-Protein
2	E-Protein
transcription	O
in	O
PBL	O
.	O

We	O
therefore	O
examined	O
the	O
effects	O
of	O
EC	O
on	O
T	O
cell	O
nuclear	O
factors	O
known	O
to	O
regulate	O
IL	B-Protein
-	I-Protein
2	E-Protein
transcription	O
,	O
including	O
c	B-Protein
-	I-Protein
jun	E-Protein
and	O
c	B-Protein
-	I-Protein
fos	E-Protein
-	O
two	O
components	O
of	O
the	O
transcription	O
factor	O
AP	O
-	O
1	O
,	O
NFAT	O
,	O
and	O
others	O
.	O

PBL	O
constitutively	O
express	O
c	B-Protein
-	I-Protein
jun	E-Protein
transcripts	O
,	O
and	O
the	O
level	O
of	O
c	B-Protein
-	I-Protein
jun	E-Protein
mRNA	O
is	O
not	O
altered	O
by	O
PHA	S-Protein
activation	O
in	O
the	O
absence	O
or	O
presence	O
of	O
EC	O
.	O

In	O
contrast	O
,	O
c	B-Protein
-	I-Protein
fos	E-Protein
mRNA	O
is	O
absent	O
from	O
resting	O
T	O
cells	O
and	O
is	O
induced	O
on	O
PHA	S-Protein
activation	O
.	O

EC	O
alone	O
do	O
not	O
induce	O
c	B-Protein
-	I-Protein
fos	E-Protein
mRNA	O
but	O
augment	O
the	O
level	O
of	O
c	B-Protein
-	I-Protein
fos	E-Protein
mRNA	O
in	O
PHA	S-Protein
-	O
activated	O
T	O
cells	O
by	O
3	O
-	O
to	O
10	O
-	O
fold	O
.	O

This	O
effect	O
is	O
largely	O
independent	O
of	O
the	O
CD2	S-Protein
:	O
lymphocyte	B-Protein
function	I-Protein
-	I-Protein
associated	I-Protein
Ag	I-Protein
-	I-Protein
3	E-Protein
pathway	O
.	O

Gel	O
-	O
shift	O
analysis	O
reveals	O
the	O
constitutive	O
presence	O
of	O
nuclear	O
factors	O
in	O
resting	O
PBL	O
that	O
bind	O
to	O
the	O
proximal	O
AP	O
-	O
1	O
site	O
of	O
the	O
IL	B-Protein
-	I-Protein
2	E-Protein
promoter	O
and	O
that	O
contain	O
immunoreactive	O
c	B-Protein
-	I-Protein
Jun	E-Protein
but	O
not	O
c	B-Protein
-	I-Protein
Fos	E-Protein
protein	O
.	O

In	O
contrast	O
,	O
AP	O
-	O
1	O
from	O
PHA	S-Protein
-	O
activated	O
cells	O
contains	O
c	B-Protein
-	I-Protein
Jun	E-Protein
and	O
low	O
levels	O
of	O
c	B-Protein
-	I-Protein
Fos	E-Protein
.	O

Strikingly	O
,	O
costimulation	O
with	O
EC	O
results	O
in	O
a	O
dramatic	O
increase	O
(	O
up	O
to	O
15	O
-	O
fold	O
)	O
in	O
the	O
c	B-Protein
-	I-Protein
Fos	E-Protein
content	O
of	O
AP	O
-	O
1	O
.	O

Levels	O
of	O
other	O
nuclear	O
factors	O
involved	O
in	O
IL	B-Protein
-	I-Protein
2	E-Protein
regulation	O
were	O
not	O
altered	O
by	O
EC	O
,	O
although	O
NFAT	O
-	O
DNA	O
complexes	O
migrated	O
at	O
a	O
slightly	O
different	O
mobility	O
.	O

In	O
summary	O
,	O
our	O
data	O
suggest	O
that	O
changes	O
in	O
the	O
composition	O
of	O
transcription	O
factor	O
AP	O
-	O
1	O
is	O
a	O
key	O
molecular	O
mechanism	O
for	O
increasing	O
IL	B-Protein
-	I-Protein
2	E-Protein
transcription	O
and	O
may	O
underlie	O
the	O
phenomenon	O
of	O
costimulation	O
by	O
EC	O
.	O

Negative	O
transcriptional	O
regulation	O
of	O
human	O
interleukin	B-Protein
2	E-Protein
(	O
IL	B-Protein
-	I-Protein
2	E-Protein
)	O
gene	O
by	O
glucocorticoids	O
through	O
interference	O
with	O
nuclear	O
transcription	O
factors	O
AP	O
-	O
1	O
and	O
NF	O
-	O
AT	O
.	O

IL	B-Protein
-	I-Protein
2	E-Protein
gene	O
transcription	O
is	O
affected	O
by	O
several	O
nuclear	O
proteins	O
.	O

We	O
asked	O
whether	O
dexamethasone	O
(	O
Dex	O
)	O
and	O
cyclosporin	O
A	O
(	O
CsA	O
)	O
inhibit	O
IL	B-Protein
-	I-Protein
2	E-Protein
gene	O
transcription	O
by	O
interfering	O
with	O
the	O
activity	O
of	O
nuclear	O
proteins	O
that	O
bind	O
to	O
the	O
IL	B-Protein
-	I-Protein
2	E-Protein
promoter	O
.	O

Nuclear	O
extracts	O
from	O
primary	O
human	O
T	O
lymphocytes	O
were	O
analyzed	O
by	O
electrophoretic	O
DNA	O
mobility	O
shift	O
assays	O
.	O

Both	O
Dex	O
and	O
CsA	O
inhibited	O
the	O
binding	O
of	O
transcription	O
factors	O
AP	O
-	O
1	O
and	O
NF	O
-	O
AT	O
,	O
but	O
not	O
of	O
NF	O
-	O
kB	O
and	O
OCT	O
-	O
1	O
/	O
OAF	O
,	O
to	O
their	O
corresponding	O
sites	O
on	O
the	O
IL	B-Protein
-	I-Protein
2	E-Protein
gene	O
promoter	O
.	O

To	O
correlate	O
changes	O
in	O
nuclear	O
factor	O
binding	O
in	O
vitro	O
with	O
transcriptional	O
activity	O
in	O
vivo	O
and	O
define	O
the	O
structural	O
requirements	O
for	O
IL	B-Protein
-	I-Protein
2	E-Protein
promoter	O
repression	O
,	O
we	O
used	O
transient	O
DNA	O
transfections	O
.	O

Jurkat	O
cells	O
were	O
transfected	O
with	O
plasmids	O
containing	O
either	O
the	O
intact	O
IL	B-Protein
-	I-Protein
2	E-Protein
promoter	O
or	O
its	O
AP	O
-	O
1	O
,	O
NF	O
-	O
AT	O
,	O
and	O
NF	O
-	O
kB	O
motifs	O
.	O

Dex	O
inhibited	O
the	O
IL	B-Protein
-	I-Protein
2	E-Protein
promoter	O
and	O
the	O
AP	O
-	O
1	O
,	O
but	O
not	O
the	O
NF	O
-	O
AT	O
and	O
NF	O
-	O
kB	O
plasmids	O
.	O

In	O
contrast	O
,	O
CsA	O
inhibited	O
the	O
IL	B-Protein
-	I-Protein
2	E-Protein
promoter	O
and	O
the	O
NF	O
-	O
AT	O
,	O
but	O
not	O
the	O
AP	O
-	O
1	O
and	O
NF	O
-	O
kB	O
plasmids	O
.	O

These	O
results	O
suggest	O
that	O
in	O
human	O
T	O
lymphocytes	O
both	O
Dex	O
and	O
CsA	O
inhibited	O
IL	B-Protein
-	I-Protein
2	E-Protein
gene	O
transcription	O
through	O
interference	O
with	O
transcription	O
factors	O
AP	O
-	O
1	O
and	O
NF	O
-	O
AT	O
.	O

We	O
propose	O
that	O
,	O
while	O
maximum	O
inhibition	O
may	O
involve	O
interaction	O
with	O
both	O
transcription	O
factors	O
,	O
AP	O
-	O
1	O
is	O
the	O
primary	O
target	O
of	O
Dex	O
.	O

Cell	O
-	O
specific	O
expression	O
of	O
helix	O
-	O
loop	O
-	O
helix	O
transcription	O
factors	O
encoded	O
by	O
the	O
E2A	S-Protein
gene	O
.	O

The	O
E2A	S-Protein
gene	O
encodes	O
transcription	O
factors	O
of	O
the	O
helix	O
-	O
loop	O
-	O
helix	O
family	O
that	O
are	O
implicated	O
in	O
cell	O
-	O
specific	O
gene	O
expression	O
as	O
part	O
of	O
dimeric	O
complexes	O
that	O
interact	O
with	O
E	O
box	O
enhancer	O
elements	O
.	O

It	O
has	O
previously	O
been	O
shown	O
that	O
transcripts	O
of	O
the	O
E2A	S-Protein
gene	O
can	O
be	O
detected	O
in	O
a	O
wide	O
range	O
of	O
cell	O
types	O
.	O

We	O
have	O
now	O
examined	O
expression	O
of	O
the	O
mouse	O
E2A	S-Protein
gene	O
at	O
the	O
protein	O
level	O
using	O
polyclonal	O
antisera	O
directed	O
against	O
distinct	O
portions	O
of	O
the	O
E2A	S-Protein
protein	O
to	O
probe	O
blots	O
of	O
cellular	O
extracts	O
.	O

A	O
73	O
kDa	O
protein	O
was	O
identified	O
by	O
this	O
analysis	O
:	O
this	O
protein	O
is	O
highly	O
enriched	O
in	O
cell	O
lines	O
of	O
B	O
lymphoid	O
origin	O
as	O
compared	O
to	O
pancreatic	O
beta	O
-	O
cells	O
and	O
fibroblast	O
cells	O
.	O

The	O
detection	O
of	O
this	O
protein	O
selectively	O
in	O
extracts	O
of	O
lymphoid	O
cells	O
correlates	O
with	O
the	O
presence	O
of	O
the	O
E	O
box	O
-	O
binding	O
activity	O
LEF1	O
/	O
BCF1	O
in	O
these	O
cells	O
;	O
this	O
binding	O
activity	O
was	O
previously	O
shown	O
to	O
be	O
efficiently	O
recognized	O
by	O
antiserum	O
directed	O
against	O
E2A	S-Protein
gene	O
products	O
.	O

Transfection	O
of	O
cells	O
with	O
full	O
length	O
E2A	S-Protein
cDNA	O
leads	O
to	O
appearance	O
of	O
protein	O
co	O
-	O
migrating	O
with	O
the	O
73	O
kDa	O
protein	O
on	O
SDS	O
gel	O
electrophoresis	O
and	O
co	O
-	O
migrating	O
with	O
LEF1	O
/	O
BCF1	O
on	O
mobility	O
shift	O
analysis	O
.	O

Our	O
results	O
are	O
consistent	O
with	O
the	O
view	O
that	O
the	O
DNA	O
-	O
binding	O
activity	O
LEF1	O
/	O
BCF1	O
is	O
a	O
homodimer	O
of	O
E2A	S-Protein
proteins	O
;	O
the	O
selective	O
appearance	O
of	O
this	O
putative	O
cell	O
-	O
specific	O
transcription	O
factor	O
in	O
B	O
lymphoid	O
cells	O
seems	O
to	O
be	O
attributable	O
,	O
at	O
least	O
in	O
part	O
,	O
to	O
the	O
elevated	O
E2A	S-Protein
protein	O
concentrations	O
in	O
these	O
cells	O
.	O

HIV	O
-	O
1	O
Nef	S-Protein
protein	O
inhibits	O
the	O
recruitment	O
of	O
AP	O
-	O
1	O
DNA	O
-	O
binding	O
activity	O
in	O
human	O
T	O
-	O
cells	O
.	O

The	O
human	O
immunodeficiency	O
virus	O
type	O
1	O
long	O
terminal	O
repeat	O
,	O
HIV	O
-	O
1	O
-	O
LTR	O
,	O
contains	O
binding	O
sites	O
for	O
several	O
cellular	O
transcription	O
factors	O
which	O
contribute	O
to	O
HIV	O
-	O
1	O
gene	O
expression	O
.	O

Our	O
previous	O
studies	O
on	O
the	O
function	O
of	O
the	O
HIV	O
-	O
1	O
-	O
encoded	O
Nef	S-Protein
protein	O
suggested	O
that	O
Nef	S-Protein
may	O
be	O
an	O
inhibitor	O
HIV	O
-	O
1	O
transcription	O
.	O

To	O
determine	O
whether	O
Nef	S-Protein
affects	O
the	O
binding	O
of	O
cellular	O
factors	O
implicated	O
in	O
HIV	O
-	O
1	O
regulation	O
,	O
32P	O
-	O
labeled	O
oligonucleotides	O
corresponding	O
to	O
the	O
binding	O
sites	O
were	O
incubated	O
with	O
nuclear	O
extracts	O
prepared	O
from	O
Nef	S-Protein
-	O
expressing	O
T	O
-	O
cell	O
lines	O
that	O
were	O
not	O
stimulated	O
or	O
were	O
stimulated	O
with	O
T	O
-	O
cell	O
mitogens	O
.	O

We	O
found	O
that	O
Nef	S-Protein
inhibited	O
