ECs	NNS
express	VBP
PPARalpha	NN
,	,
a	DT
potentially	RB
important	JJ
regulator	NN
of	IN
atherogenesis	NN
through	IN
its	PRP$
transcriptional	JJ
control	NN
of	IN
VCAM-1	NN
gene	NN
expression	NN
.	.

Such	JJ
findings	NNS
also	RB
have	VBP
implications	NNS
regarding	VBG
the	DT
clinical	JJ
use	NN
of	IN
lipid-lowering	JJ
agents	NNS
,	,
like	IN
fibric	JJ
acids	NNS
,	,
which	WDT
can	MD
activate	VB
PPARalpha	NN
.	.

UI	LS
-	:
99249555	CD

TI	LS
-	:
The	DT
oestrogen	NN
receptor	NN
codon	NN
10	CD
polymorphism	NN
detected	VBN
in	IN
breast	NN
cancer	NN
is	VBZ
also	RB
present	JJ
in	IN
non-malignant	JJ
cells	NNS
.	.

AB	LS
-	:
The	DT
effect	NN
of	IN
oestrogens	NNS
on	IN
oestrogen-receptive	JJ
organs	NNS
and	CC
cells	NNS
is	VBZ
mediated	VBN
via	IN
intracellular	JJ
receptors	NNS
(	(
ERalpha	NN
and	CC
ERbeta	NN
)	)
.	.

Oestrogen	NN
receptor	NN
gene	NN
polymorphisms	NNS
in	IN
the	DT
region	NN
encoding	VBG
the	DT
N-terminal	JJ
portion	NN
of	IN
the	DT
protein	NN
are	VBP
reportedly	RB
associated	VBN
with	IN
pathological	JJ
conditions	NNS
including	VBG
breast	NN
cancer	NN
,	,
hypertension	NN
,	,
spontaneous	JJ
abortion	NN
and	CC
coronary	JJ
heart	NN
disease	NN
.	.

A	DT
silent	JJ
mutation	NN
in	IN
codon	NN
10	CD
of	IN
exon	NN
1	CD
,	,
detected	VBN
in	IN
ER-negative	JJ
and	CC
ER-positive	JJ
human	JJ
breast	NN
cancer	NN
cell	NN
lines	NNS
,	,
in	IN
breast	NN
tumors	NNS
and	CC
blood	NN
DNA	NN
from	IN
breast	NN
cancer	NN
patients	NNS
,	,
has	VBZ
been	VBN
recognized	VBN
as	IN
a	DT
polymorphic	JJ
site	NN
.	.

In	IN
this	DT
study	NN
we	PRP
examined	VBD
,	,
by	IN
denaturing	VBG
gradient-gel	JJ
electrophoresis	NN
and	CC
DNA	NN
sequence	NN
analysis	NN
,	,
the	DT
possible	JJ
presence	NN
of	IN
a	DT
codon	NN
10	CD
polymorphic	JJ
site	NN
in	IN
normal	JJ
oestrogen	NN
target	NN
organs	NNS
and	CC
cells	NNS
such	JJ
as	IN
the	DT
uterus	NN
(	(
myometrium	NN
and	CC
endometrium	NN
)	)
,	,
in	IN
the	DT
placenta	NN
and	CC
peripheral	JJ
blood	NN
mononuclear	JJ
cells	NNS
and	CC
in	IN
a	DT
benign	JJ
uterus	NN
tumour	NN
(	(
leiomyoma	NN
)	)
.	.

We	PRP
have	VBP
detected	VBN
ER	NN
codon	NN
10	CD
polymorphism	NN
in	IN
these	DT
samples	NNS
and	CC
have	VBP
compared	VBN
them	PRP
to	TO
those	DT
observed	VBN
in	IN
breast	NN
cancer	NN
samples	NNS
.	.

All	DT
tissues	NNS
and	CC
cells	NNS
studied	VBN
were	VBD
homozygous	JJ
for	IN
the	DT
wild-type	JJ
gene	NN
,	,
and	CC
were	VBD
heterozygous	JJ
as	RB
well	RB
as	IN
homozygous	JJ
for	IN
the	DT
codon-10-variant	JJ
type	NN
.	.

These	DT
results	NNS
indicate	VBP
that	IN
the	DT
presence	NN
of	IN
the	DT
codon-10-variant	JJ
type	NN
is	VBZ
not	RB
a	DT
characteristic	NN
of	IN
breast	NN
cancer	NN
.	.

Out	IN
current	JJ
findings	NNS
suggest	VBP
that	IN
further	JJ
investigations	NNS
are	VBP
warranted	VBN
to	TO
elucidate	VB
the	DT
possible	JJ
linkage	NN
of	IN
ER	NN
codon	NN
10	CD
polymorphism	NN
to	TO
physiological	JJ
and	CC
pathological	JJ
conditions	NNS
.	.

UI	LS
-	:
99248157	CD

TI	LS
-	:
CTLA-4-Mediated	JJ
inhibition	NN
of	IN
early	JJ
events	NNS
of	IN
T	NN
cell	NN
proliferation	NN
.	.

AB	LS
-	:
CTLA-4	NN
engagement	NN
by	IN
mAbs	NNS
inhibits	VBZ
,	,
while	IN
CD28	NN
enhances	VBZ
,	,
IL-2	NN
production	NN
and	CC
proliferation	NN
upon	IN
T	NN
cell	NN
activation	NN
.	.

Here	RB
,	,
we	PRP
have	VBP
analyzed	VBN
the	DT
mechanisms	NNS
involved	VBN
in	IN
CTLA-4-mediated	JJ
inhibition	NN
of	IN
T	NN
cell	NN
activation	NN
of	IN
naive	JJ
CD4+	JJ
T	NN
cells	NNS
using	VBG
Ab	NN
cross-linking	NN
.	.

CTLA-4	NN
ligation	NN
inhibited	VBD
CD3/CD28-induced	JJ
IL-2	NN
mRNA	NN
accumulation	NN
by	IN
inhibiting	VBG
IL-2	NN
transcription	NN
,	,
which	WDT
appears	VBZ
to	TO
be	VB
mediated	VBN
in	IN
part	NN
through	IN
decreasing	VBG
NF-AT	NN
accumulation	NN
in	IN
the	DT
nuclei	NNS
.	.

However	RB
,	,
CTLA-4	NN
ligation	NN
did	VBD
not	RB
appear	VB
to	TO
affect	VB
the	DT
CD28-mediated	JJ
stabilization	NN
of	IN
IL-2	NN
mRNA	NN
.	.

Further	RB
,	,
CTLA-4	NN
engagement	NN
inhibited	VBD
progression	NN
through	IN
the	DT
cell	NN
cycle	NN
by	IN
inhibiting	VBG
the	DT
production	NN
of	IN
cyclin	NN
D3	NN
,	,
cyclin-dependent	JJ
kinase	NN
(	(
cdk	NN
)	)
4	CD
,	,
and	CC
cdk6	NN
when	WRB
the	DT
T	NN
cells	NNS
were	VBD
stimulated	VBN
with	IN
anti-CD3/CD28	NN
and	CC
with	IN
anti-CD3	NN
alone	RB
.	.

These	DT
results	NNS
indicate	VBP
that	IN
CTLA-4	NN
signaling	NN
inhibits	VBZ
events	NNS
early	RB
in	IN
T	NN
cell	NN
activation	NN
both	CC
at	IN
IL-2	NN
transcription	NN
and	CC
at	IN
the	DT
level	NN
of	IN
IL-2-independent	JJ
events	NNS
of	IN
the	DT
cell	NN
cycle	NN
,	,
and	CC
does	VBZ
not	RB
simply	RB
oppose	VB
CD28-mediated	JJ
costimulation	NN
.	.

UI	LS
-	:
99286808	CD

TI	LS
-	:
Transcriptional	JJ
regulation	NN
of	IN
T	NN
lymphocyte	NN
development	NN
and	CC
function	NN
.	.

AB	LS
-	:
The	DT
development	NN
and	CC
function	NN
of	IN
T	NN
lymphocytes	NNS
are	VBP
regulated	VBN
tightly	RB
by	IN
signal	NN
transduction	NN
pathways	NNS
that	WDT
include	VBP
specific	JJ
cell-surface	JJ
receptors	NNS
,	,
intracellular	JJ
signaling	VBG
molecules	NNS
,	,
and	CC
nuclear	JJ
transcription	NN
factors	NNS
.	.

Since	IN
1988	CD
,	,
several	JJ
families	NNS
of	IN
functionally	RB
important	JJ
T	NN
cell	NN
transcription	NN
factors	NNS
have	VBP
been	VBN
identified	VBN
.	.

These	DT
include	VBP
the	DT
Ikaros	NN
,	,
LKLF	NN
,	,
and	CC
GATA3	NN
zinc-finger	JJ
proteins	NNS
;	:
the	DT
Ets	NN
,	,
CREB/ATF	NN
,	,
and	CC
NF-kappa	NN
B/Rel/NFAT	NN
transcription	NN
factors	NNS
;	:
the	DT
Stat	NN
proteins	NNS
;	:
and	CC
HMG	NN
box	NN
transcription	NN
factors	NNS
such	JJ
as	IN
LEF1	NN
,	,
TCF1	NN
,	,
and	CC
Sox4	NN
.	.

In	IN
this	DT
review	NN
,	,
we	PRP
summarize	VBP
our	PRP$
current	JJ
understanding	NN
of	IN
the	DT
transcriptional	JJ
regulation	NN
of	IN
T	NN
cell	NN
development	NN
and	CC
function	NN
with	IN
particular	JJ
emphasis	NN
on	IN
the	DT
results	NNS
of	IN
recent	JJ
gene	NN
targeting	NN
and	CC
transgenic	JJ
experiments	NNS
.	.

In	IN
addition	NN
to	TO
increasing	VBG
our	PRP$
understanding	NN
of	IN
the	DT
molecular	JJ
pathways	NNS
that	WDT
regulate	VBP
T	NN
cell	NN
development	NN
and	CC
function	NN
,	,
these	DT
results	NNS
have	VBP
suggested	VBN
novel	JJ
targets	NNS
for	IN
genetic	JJ
and	CC
pharmacological	JJ
manipulation	NN
of	IN
T	NN
cell	NN
immunity	NN
.	.

UI	LS
-	:
99240799	CD

TI	LS
-	:
Transcription	NN
factors	NNS
Sp1	NN
and	CC
AP-2	NN
mediate	VBP
induction	NN
of	IN
acid	NN
sphingomyelinase	NN
during	IN
monocytic	JJ
differentiation	NN
.	.

AB	LS
-	:
Cells	NNS
from	IN
the	DT
human	JJ
monocytic	JJ
leukemia	NN
cell	NN
line	NN
THP-1	NN
differentiate	VBP
towards	IN
a	DT
macrophage-like	JJ
phenotype	NN
when	WRB
stimulated	VBN
with	IN
phorbol	NN
12-myristate-13-acetate	NN
(	(
PMA	NN
)	)
,	,
1,25-dihydroxy-vitamin	NN
D3	NN
,	,
and	CC
various	JJ
other	JJ
agents	NNS
.	.

We	PRP
demonstrate	VBP
here	RB
that	IN
the	DT
expression	NN
of	IN
the	DT
lysosomal	JJ
enzyme	NN
acid	NN
sphingomyelinase	NN
(	(
ASM	NN
;	:
E.C.3.1.4.12	NN
)	)
is	VBZ
induced	VBN
during	IN
this	DT
process	NN
and	CC
is	VBZ
strongly	RB
elevated	JJ
in	IN
differentiated	VBN
THP-1	NN
cells	NNS
,	,
as	RB
well	RB
as	IN
in	IN
differentiated	VBN
human	JJ
mononuclear	JJ
phagocytes	NNS
.	.

Using	VBG
Northern	NN
blotting	NN
,	,
RNase	NN
protection	NN
assay	NN
,	,
and	CC
nuclear	JJ
run-on	JJ
analyses	NNS
,	,
we	PRP
show	VBP
that	IN
the	DT
up-regulation	NN
of	IN
ASM	NN
expression	NN
is	VBZ
regulated	VBN
mainly	RB
at	IN
the	DT
level	NN
of	IN
transcription	NN
and	CC
that	IN
new	JJ
protein	NN
synthesis	NN
is	VBZ
required	VBN
for	IN
enhanced	VBN
ASM	NN
activity	NN
.	.

This	DT
cell-type	JJ
specific	JJ
induction	NN
by	IN
PMA	NN
treatment	NN
was	VBD
further	RB
investigated	VBN
with	IN
respect	NN
to	TO
transcriptional	JJ
control	NN
.	.

A	DT
series	NN
of	IN
5'	JJ
deletion	NN
derivatives	NNS
of	IN
the	DT
upstream	JJ
regulatory	JJ
region	NN
were	VBD
used	VBN
in	IN
transient	JJ
transfection	NN
assays	NNS
to	TO
identify	VB
promoter	NN
elements	NNS
required	VBN
for	IN
basal	JJ
and	CC
inducible	JJ
gene	NN
expression	NN
.	.

A	DT
PMA	NN
responsive	JJ
element	NN
was	VBD
localized	JJ
to	TO
a	DT
region	NN
between	IN
-319	CD
and	CC
-219	CD
bp	NN
upstream	RB
of	IN
the	DT
initiation	NN
codon	NN
and	CC
co-transfections	NNS
with	IN
transcription	NN
factor	NN
expression	NN
plasmids	NNS
for	IN
AP-2	NN
and	CC
Sp1	NN
resulted	VBD
in	IN
augmented	JJ
ASM	NN
promoter	NN
activity	NN
,	,
which	WDT
was	VBD
abolished	VBN
when	WRB
the	DT
binding	VBG
sites	NNS
for	IN
these	DT
two	CD
factors	NNS
were	VBD
deleted	VBN
.	.

Using	VBG
electrophoretic	JJ
mobility	NN
shift	NN
assays	NNS
and	CC
supershift	NN
assays	NNS
we	PRP
demonstrate	VBP
that	IN
this	DT
region	NN
is	VBZ
specifically	RB
bound	VBN
by	IN
Sp1	NN
and	CC
AP-2	NN
.	.

These	DT
factors	NNS
are	VBP
present	JJ
in	IN
nuclear	JJ
extracts	NNS
prepared	VBN
from	IN
both	CC
induced	VBN
and	CC
uninduced	JJ
THP-1	NN
cells	NNS
.	.

However	RB
,	,
the	DT
intensity	NN
of	IN
the	DT
complex	NN
formed	VBN
appeared	VBD
to	TO
increase	VB
when	WRB
nuclear	JJ
extracts	NNS
from	IN
PMA-treated	JJ
cells	NNS
were	VBD
used	VBN
.	.

From	IN
these	DT
studies	NNS
,	,
we	PRP
conclude	VBP
that	IN
a	DT
concerted	JJ
action	NN
of	IN
the	DT
transcription	NN
factors	NNS
AP-2	NN
and	CC
Sp1	NN
is	VBZ
essential	JJ
for	IN
the	DT
up-regulation	NN
of	IN
ASM	NN
expression	NN
during	IN
the	DT
process	NN
of	IN
macrophage	NN
differentiation	NN
.	.

UI	LS
-	:
99190512	CD

TI	LS
-	:
NF-kappaB	NN
regulates	VBZ
Fas/APO-1/CD95-	NN
and	CC
TCR-mediated	JJ
apoptosis	NN
of	IN
T	NN
lymphocytes	NNS
.	.

AB	LS
-	:
The	DT
maintenance	NN
of	IN
lymphocyte	NN
homeostasis	NN
by	IN
apoptosis	NN
is	VBZ
a	DT
critical	JJ
regulatory	JJ
mechanism	NN
in	IN
the	DT
normal	JJ
immune	JJ
system	NN
.	.

The	DT
transcription	NN
factor	NN
NF-kappaB	NN
has	VBZ
been	VBN
shown	VBN
to	TO
play	VB
a	DT
role	NN
in	IN
protecting	VBG
cells	NNS
against	IN
death	NN
mediated	VBN
by	IN
TNF	NN
We	PRP
show	VBP
here	RB
that	IN
NF-kappaB	NN
also	RB
has	VBZ
a	DT
role	NN
in	IN
regulating	VBG
Fas/APO-1/CD95-mediated	JJ
death	NN
,	,
a	DT
major	JJ
pathway	NN
of	IN
peripheral	JJ
T	NN
cell	NN
death	NN
.	.

Transfection	NN
of	IN
Jurkat	NN
cells	NNS
with	IN
the	DT
NF-kappaB	NN
subunits	NNS
p50	NN
and	CC
p65	NN
confers	VBZ
resistance	NN
against	IN
Fas-mediated	JJ
apoptosis	NN
.	.

Reciprocally	RB
,	,
inhibition	NN
of	IN
NF-kappaB	NN
activation	NN
by	IN
a	DT
soluble	JJ
peptide	NN
inhibitor	NN
or	CC
a	DT
dominant	JJ
form	NN
of	IN
the	DT
NF-kappaB	NN
inhibitor	NN
,	,
IkappaB	NN
,	,
makes	VBZ
the	DT
cells	NNS
more	RBR
susceptible	JJ
to	TO
Fas-mediated	JJ
apoptosis	NN
.	.

Furthermore	RB
,	,
inhibition	NN
of	IN
NF-kappaB	NN
activation	NN
by	IN
a	DT
soluble	JJ
peptide	NN
inhibitor	NN
rendered	VBD
a	DT
T	NN
cell	NN
hybridoma	NN
more	RBR
susceptible	JJ
to	TO
TCR-mediated	JJ
apoptosis	NN
.	.

Correspondingly	RB
,	,
transfection	NN
of	IN
p50	NN
and	CC
p65	NN
provided	VBD
considerable	JJ
protection	NN
from	IN
TCR-mediated	JJ
apoptosis	NN
.	.

These	DT
observations	NNS
were	VBD
corroborated	VBN
by	IN
studies	NNS
on	IN
Fas-mediated	JJ
death	NN
in	IN
primary	JJ
T	NN
cells	NNS
.	.

Concanavalin	NN
A-activated	JJ
cycling	NN
T	NN
cell	NN
blasts	NNS
from	IN
mice	NNS
that	WDT
are	VBP
transgenic	JJ
for	IN
the	DT
dominant	JJ
IkappaB	NN
molecule	NN
have	VBP
increased	VBN
sensitivity	NN
to	TO
Fas-mediated	JJ
apoptosis	NN
,	,
associated	VBN
with	IN
a	DT
down-regulation	NN
of	IN
NF-kappaB	NN
complexes	NNS
in	IN
the	DT
nucleus	NN
.	.

In	IN
addition	NN
,	,
blocking	VBG
TNF	NN
,	,
itself	PRP
a	DT
positive	JJ
regulator	NN
of	IN
NF-kappaB	NN
,	,
with	IN
neutralizing	VBG
antibodies	NNS
renders	VBZ
the	DT
cells	NNS
more	RBR
susceptible	JJ
to	TO
anti-Fas-mediated	JJ
apoptosis	NN
.	.

In	IN
summary	NN
,	,
our	PRP$
results	NNS
provide	VBP
compelling	JJ
evidence	NN
that	IN
NF-kappaB	NN
protects	VBZ
against	IN
Fas-mediated	JJ
death	NN
and	CC
is	VBZ
likely	JJ
to	TO
be	VB
an	DT
important	JJ
regulator	NN
of	IN
T	NN
cell	NN
homeostasis	NN
and	CC
tolerance	NN
.	.

UI	LS
-	:
99178629	CD

TI	LS
-	:
Lineage-specific	JJ
activation	NN
of	IN
STAT3	NN
by	IN
interferon-gamma	NN
in	IN
human	JJ
neutrophils	NNS
.	.

AB	LS
-	:
Binding	NN
of	IN
interferon-gamma	NN
(	(
IFN-gamma	NN
)	)
to	TO
its	PRP$
heterodimeric	JJ
receptor	NN
induces	VBZ
activation	NN
of	IN
the	DT
tyrosine	NN
kinases	NNS
JAK1	NN
and	CC
JAK2	NN
followed	VBN
by	IN
tyrosine	NN
phosphorylation	NN
of	IN
STAT1alpha	NN
.	.

Selective	JJ
activation	NN
of	IN
STAT1alpha	NN
at	IN
the	DT
IFN-gamma	NN
receptor	NN
is	VBZ
achieved	VBN
by	IN
specific	JJ
interaction	NN
between	IN
a	DT
cytosolic	JJ
tyrosine	NN
motif	NN
including	VBG
Y440	NN
in	IN
the	DT
IFN-gamma	NN
receptor	NN
alpha-chain	NN
and	CC
the	DT
SH2	NN
domain	NN
of	IN
STAT1alpha	NN
.	.

We	PRP
demonstrate	VBP
that	IN
,	,
in	IN
addition	NN
to	TO
STAT1alpha	NN
,	,
STAT3	NN
is	VBZ
also	RB
activated	VBN
by	IN
IFN-gamma	NN
in	IN
human	JJ
neutrophils	NNS
.	.

The	DT
activation	NN
of	IN
STAT3	NN
was	VBD
not	RB
found	VBN
in	IN
human	JJ
eosinophils	NNS
,	,
monocytes	NNS
,	,
and	CC
HL-60	NN
cells	NNS
,	,
although	IN
the	DT
STAT3	NN
protein	NN
was	VBD
expressed	VBN
in	IN
these	DT
cells	NNS
.	.

The	DT
cell	NN
type-specific	JJ
activation	NN
of	IN
STAT3	NN
by	IN
IFN-gamma	NN
was	VBD
also	RB
observed	VBN
in	IN
neutrophils	NNS
that	WDT
are	VBP
differentiated	VBN
in	FW
vitro	FW
from	IN
human	JJ
CD34+	JJ
hematopoietic	JJ
stem	NN
cells	NNS
.	.

These	DT
results	NNS
indicate	VBP
that	IN
a	DT
single	JJ
cytokine	NN
receptor	NN
can	MD
activate	VB
different	JJ
STAT	NN
family	NN
members	NNS
in	IN
a	DT
cell-specific	JJ
manner	NN
,	,
which	WDT
might	MD
result	VB
in	IN
cell-specific	JJ
gene	NN
transcription	NN
.	.

UI	LS
-	:
99242545	CD

TI	LS
-	:
Estrogen	NN
and	CC
progesterone	NN
induction	NN
of	IN
survival	NN
of	IN
monoblastoid	JJ
cells	NNS
undergoing	VBG
TNF-alpha-induced	JJ
apoptosis	NN
.	.

AB	LS
-	:
Induction	NN
of	IN
apoptosis	NN
of	IN
mononucleated	JJ
cells	NNS
is	VBZ
a	DT
physiological	JJ
process	NN
for	IN
regulating	VBG
the	DT
intensity	NN
of	IN
the	DT
immune	JJ
response	NN
.	.

The	DT
female	JJ
steroid	NN
hormones	NNS
estrogen	NN
(	(
E2	NN
)	)
and	CC
progesterone	NN
(	(
Prog	NN
)	)
are	VBP
known	VBN
to	TO
modulate	VB
the	DT
reactivity	NN
of	IN
the	DT
immune	JJ
system	NN
;	:
recently	RB
it	PRP
has	VBZ
been	VBN
demonstrated	VBN
that	IN
they	PRP
can	MD
regulate	VB
induction	NN
of	IN
apoptosis	NN
of	IN
endothelial	JJ
cells	NNS
and	CC
osteoblasts	NNS
.	.

TNF-alpha-mediated	JJ
induction	NN
of	IN
apoptosis	NN
has	VBZ
been	VBN
well	RB
characterized	VBN
in	IN
myeloid	JJ
cells	NNS
.	.

We	PRP
investigated	VBD
whether	IN
E2	NN
and	CC
Prog	NN
could	MD
interfere	VB
with	IN
TNF-alpha-induced	JJ
apoptosis	NN
of	IN
the	DT
monoblastoid	JJ
U937	NN
cell	NN
line	NN
.	.

Treatment	NN
with	IN
E2	NN
or	CC
Prog	NN
increased	VBD
survival	NN
and	CC
prevented	VBD
apoptosis	NN
induced	VBN
by	IN
TNF-alpha	NN
in	IN
both	CC
undifferentiated	JJ
and	CC
macrophage-like	JJ
PMA-differentiated	JJ
U937	NN
cells	NNS
,	,
as	IN
assessed	VBN
by	IN
trypan	NN
blue	JJ
exclusion	NN
cell	NN
counting	NN
,	,
thymidine	NN
incorporation	NN
,	,
AnnexinV	NN
labeling	NN
,	,
followed	VBN
by	IN
flow	NN
cytometry	NN
and	CC
DNA	NN
fragmentation	NN
studies	NNS
.	.

This	DT
effect	NN
can	MD
be	VB
associated	VBN
with	IN
the	DT
activation	NN
of	IN
specific	JJ
hormone	NN
receptors	NNS
,	,
since	IN
we	PRP
observed	VBD
the	DT
expression	NN
of	IN
the	DT
estrogen	NN
receptor	NN
alpha	NN
(	(
ER-alpha	NN
)	)
,	,
ER-beta	NN
,	,
and	CC
progesterone	NN
receptor	NN
(	(
PR	NN
)	)
mRNAs	NNS
;	:
the	DT
ER-alpha	NN
protein	NN
expression	NN
was	VBD
confirmed	VBN
by	IN
immunocytochemical	JJ
analysis	NN
.	.

In	IN
addition	NN
,	,
hormone-mediated	JJ
survival	NN
against	IN
apoptosis	NN
was	VBD
concentration	NN
dependent	JJ
,	,
reaching	VBG
the	DT
half-maximal	JJ
effect	NN
at	IN
10	CD
nM	NN
and	CC
blocked	VBN
by	IN
the	DT
ER	NN
antagonist	NN
ICI	NN
182	CD
,	,
780	CD
in	IN
undifferentiated	JJ
cells	NNS
,	,
further	RB
supporting	VBG
a	DT
receptor-mediated	JJ
mechanism	NN
of	IN
cell	NN
survival	NN
.	.

Other	JJ
steroid	NN
receptor	NN
drugs	NNS
such	JJ
as	IN
Raloxifene	NN
,	,
RU486	NN
,	,
or	CC
the	DT
ICI	NN
182	CD
,	,
780	CD
in	IN
PMA-differentiated	JJ
cells	NNS
displayed	VBD
agonist	NN
activity	NN
by	IN
preventing	VBG
TNF-alpha-induced	JJ
apoptosis	NN
as	RB
efficiently	RB
as	IN
the	DT
hormones	NNS
alone	RB
,	,
providing	VBG
further	JJ
evidence	NN
to	TO
the	DT
notion	NN
that	IN
steroid	NN
receptor	NN
drugs	NNS
may	MD
manifest	VB
agonist	NN
or	CC
antagonist	NN
activities	NNS
depending	VBG
on	IN
the	DT
cellular	JJ
context	NN
in	IN
which	WDT
they	PRP
are	VBP
studied	VBN
.	.

Treatment	NN
with	IN
E2	NN
was	VBD
also	RB
associated	VBN
with	IN
a	DT
time-dependent	JJ
decrease	NN
in	IN
the	DT
mRNA	NN
level	NN
of	IN
the	DT
proapoptotic	JJ
Nip-2	NN
protein	NN
,	,
supporting	VBG
the	DT
hypothesis	NN
that	IN
hormone	NN
responsiveness	NN
of	IN
U937	NN
cells	NNS
is	VBZ
mediated	VBN
by	IN
target	NN
gene	NN
transcription	NN
.	.

Together	RB
,	,
these	DT
results	NNS
demonstrate	VBP
that	IN
ER	NN
and	CC
PR	NN
can	MD
be	VB
activated	VBN
by	IN
endogenous	JJ
or	CC
exogenous	JJ
ligands	NNS
to	TO
induce	VB
a	DT
genetic	JJ
response	NN
that	WDT
impairs	VBZ
TNF-alpha-induced	JJ
apoptosis	NN
in	IN
U937	NN
cells	NNS
.	.

The	DT
data	NNS
presented	VBN
here	RB
suggest	VBP
that	IN
the	DT
female	JJ
steroid	NN
receptors	NNS
play	VBP
a	DT
role	NN
in	IN
regulation	NN
of	IN
the	DT
immune	JJ
response	NN
by	IN
preventing	VBG
apoptosis	NN
of	IN
monoblastoid	JJ
cells	NNS
;	:
this	DT
effect	NN
might	MD
have	VB
important	JJ
consequences	NNS
in	IN
the	DT
clinical	JJ
use	NN
of	IN
steroid	NN
receptor	NN
drugs	NNS
.	.

--	:
Vegeto	NNP
,	,
E.	NNP
,	,
Pollio	NNP
,	,
G.	NNP
,	,
Pellicciari	NNP
,	,
C.	NNP
,	,
Maggi	NNP
,	,
A	NNP
.	.

Estrogen	NN
and	CC
progesterone	NN
induction	NN
of	IN
survival	NN
of	IN
monoblastoid	JJ
cells	NNS
undergoing	VBG
TNF-alpha-inuced	JJ
apoptosis	NN
.	.

UI	LS
-	:
99221887	CD

TI	LS
-	:
Suppressive	JJ
effects	NNS
of	IN
anti-inflammatory	JJ
agents	NNS
on	IN
human	JJ
endothelial	JJ
cell	NN
activation	NN
and	CC
induction	NN
of	IN
heat	NN
shock	NN
proteins	NNS
.	.

AB	LS
-	:
BACKGROUND	NN
:	:
Studies	NNS
from	IN
our	PRP$
laboratory	NN
have	VBP
shown	VBN
that	IN
the	DT
earliest	JJS
stages	NNS
of	IN
atherosclerosis	NN
may	MD
be	VB
mediated	VBN
by	IN
an	DT
autoimmune	JJ
reaction	NN
against	IN
heat	NN
shock	NN
protein	NN
60	CD
(	(
Hsp60	NN
)	)
.	.

The	DT
interactions	NNS
of	IN
Hsp60-specific	JJ
T	NN
cells	NNS
with	IN
arterial	JJ
endothelial	JJ
cells	NNS
(	(
EC	NN
)	)
require	VBP
expression	NN
of	IN
both	CC
Hsp60	NN
and	CC
certain	JJ
adhesion	NN
molecules	NNS
shown	VBN
to	TO
be	VB
induced	VBN
simultaneously	RB
in	IN
EC	NN
by	IN
mechanical	JJ
and	CC
other	JJ
types	NNS
of	IN
stress	NN
.	.

Recently	RB
,	,
it	PRP
was	VBD
shown	VBN
that	IN
suppression	NN
of	IN
T	NN
cell-mediated	JJ
immune	JJ
responses	NNS
by	IN
cyclosporin	NN
A	NN
(	(
CyA	NN
)	)
enhanced	VBD
atherosclerotic	JJ
lesion	NN
formation	NN
in	IN
mice	NNS
.	.

In	IN
contrast	NN
,	,
aspirin	NN
was	VBD
found	VBN
to	TO
lower	VB
the	DT
risk	NN
of	IN
myocardial	JJ
infarction	NN
in	IN
men	NNS
.	.

These	DT
conflicting	VBG
observations	NNS
may	MD
be	VB
due	JJ
to	TO
different	JJ
effects	NNS
of	IN
anti-inflammatory	JJ
agents	NNS
on	IN
adhesion	NN
molecule	NN
and	CC
Hsp	NN
expression	NN
in	IN
EC	NN
,	,
respectively	RB
.	.

MATERIAL	NN
AND	CC
METHODS	NNS
:	:
In	IN
the	DT
present	JJ
study	NN
,	,
we	PRP
analyzed	VBD
the	DT
effects	NNS
of	IN
CyA	NN
,	,
aspirin	NN
,	,
and	CC
indomethacin	NN
on	IN
T	NN
cell	NN
proliferation	NN
using	VBG
a	DT
proliferation	NN
assay	NN
.	.

To	TO
explore	VB
the	DT
expression	NN
of	IN
adhesion	NN
molecules	NNS
,	,
monocyte	NN
chemoattractant	NN
protein-1	NN
(	(
MCP-1	NN
)	)
,	,
and	CC
Hsp60	NN
in	IN
human	JJ
umbilical	JJ
vein	NN
endothelial	JJ
cells	NNS
(	(
HUVECs	NNS
)	)
,	,
Northern	NN
blot	NN
analyses	NNS
were	VBD
used	VBN
.	.

To	TO
examine	VB
the	DT
activation	NN
status	NN
of	IN
the	DT
transcription	NN
factors	NNS
nuclear	JJ
factor	NN
kappaB	NN
(	(
NF-kappaB	NN
)	)
and	CC
heat	NN
shock	NN
factor-1	NN
(	(
HSF-1	NN
)	)
,	,
electrophoretic	JJ
mobility	NN
shift	NN
assays	NNS
were	VBD
performed	VBN
.	.

RESULTS	NNS
:	:
With	IN
the	DT
exception	NN
of	IN
indomethacin	NN
,	,
the	DT
used	VBN
immunosuppressive	JJ
and	CC
anti-inflammatory	JJ
agents	NNS
significantly	RB
inhibited	VBD
T	NN
cell	NN
proliferation	NN
in	IN
response	NN
to	TO
influenza	NN
virus	NN
antigen	NN
in	IN
a	DT
dose-dependent	JJ
manner	NN
.	.

Interestingly	RB
,	,
CyA	NN
and	CC
indomethacin	NN
did	VBD
not	RB
suppress	VB
tumor	NN
necrosis	NN
factor-alpha	NN
(	(
TNF-alpha	NN
)	)
-induced	JJ
adhesion	NN
molecule	NN
expression	NN
on	IN
HUVECs	NNS
,	,
whereas	IN
aspirin	NN
had	VBD
an	DT
inhibitory	JJ
effect	NN
.	.

These	DT
observations	NNS
correlated	VBD
with	IN
the	DT
