subscale	O
with	O
MMRM	O
and	O
on	O
the	O
general	O
psychopathology	O
subscale	O
with	O
LOCF	O
and	O
MMRM	O
.	O

Treatment	O
-	O
related	O
adverse	O
events	O
(	O
AEs	O
)	O
occurred	O
in	O
44	O
%	O
and	O
52	O
%	O
,	O
57	O
%	O
,	O
and	O
41	O
%	O
of	O
the	O
asenapine	S-Chemical
at	O
5	O
and	O
10	O
mg	O
BID	O
,	O
haloperidol	S-Chemical
,	O
and	O
placebo	O
groups	O
,	O
respectively	O
.	O

Extrapyramidal	B-Disease
symptoms	E-Disease
reported	O
as	O
AEs	O
occurred	O
in	O
15	O
%	O
and	O
18	O
%	O
,	O
34	O
%	O
,	O
and	O
10	O
%	O
of	O
the	O
asenapine	S-Chemical
at	O
5	O
and	O
10	O
mg	O
BID	O
,	O
haloperidol	S-Chemical
,	O
and	O
placebo	O
groups	O
,	O
respectively	O
.	O

Across	O
all	O
groups	O
,	O
no	O
more	O
than	O
5	O
%	O
of	O
patients	O
had	O
clinically	O
significant	O
weight	O
change	O
.	O

Post	O
hoc	O
analyses	O
indicated	O
that	O
efficacy	O
was	O
similar	O
with	O
asenapine	S-Chemical
and	O
haloperidol	S-Chemical
;	O
greater	O
contrasts	O
were	O
seen	O
in	O
AEs	O
,	O
especially	O
extrapyramidal	B-Disease
symptoms	E-Disease
.	O

Salvage	O
therapy	O
with	O
nelarabine	S-Chemical
,	O
etoposide	S-Chemical
,	O
and	O
cyclophosphamide	S-Chemical
in	O
relapsed	O
/	O
refractory	O
paediatric	O
T	B-Disease
-	I-Disease
cell	I-Disease
lymphoblastic	I-Disease
leukaemia	I-Disease
and	I-Disease
lymphoma	E-Disease
.	O

A	O
combination	O
of	O
5	O
d	O
of	O
nelarabine	S-Chemical
(	O
AraG	S-Chemical
)	O
with	O
5	O
d	O
of	O
etoposide	S-Chemical
(	O
VP	S-Chemical
)	O
and	O
cyclophosphamide	S-Chemical
(	O
CPM	S-Chemical
)	O
and	O
prophylactic	O
intrathecal	O
chemotherapy	O
was	O
used	O
as	O
salvage	O
therapy	O
in	O
seven	O
children	O
with	O
refractory	O
or	O
relapsed	O
T	B-Disease
-	I-Disease
cell	I-Disease
leukaemia	I-Disease
or	I-Disease
lymphoma	E-Disease
.	O

The	O
most	O
common	O
side	O
effects	O
attributable	O
to	O
the	O
AraG	S-Chemical
included	O
Grade	O
2	O
and	O
3	O
sensory	O
and	O
motor	O
neuropathy	S-Disease
and	O
musculoskeletal	B-Disease
pain	E-Disease
.	O

Haematological	B-Disease
toxicity	E-Disease
was	O
greater	O
for	O
the	O
combination	O
than	O
AraG	S-Chemical
alone	O
,	O
although	O
median	O
time	O
to	O
neutrophil	O
and	O
platelet	O
recovery	O
was	O
consistent	O
with	O
other	O
salvage	O
therapies	O
.	O

All	O
patients	O
had	O
some	O
response	O
to	O
the	O
combined	O
therapy	O
and	O
five	O
of	O
the	O
seven	O
went	O
into	O
complete	O
remission	O
after	O
one	O
or	O
two	O
courses	O
of	O
AraG	S-Chemical
/	O
VP	S-Chemical
/	O
CPM	S-Chemical
.	O

Our	O
experience	O
supports	O
the	O
safety	O
of	O
giving	O
AraG	S-Chemical
as	O
salvage	O
therapy	O
in	O
synchrony	O
with	O
etoposide	S-Chemical
and	O
cyclophosphamide	S-Chemical
,	O
although	O
neurological	B-Disease
toxicity	E-Disease
must	O
be	O
closely	O
monitored	O
.	O

Effect	O
of	O
adriamycin	S-Chemical
combined	O
with	O
whole	O
body	O
hyperthermia	S-Disease
on	O
tumor	S-Disease
and	O
normal	O
tissues	O
.	O

Thermal	O
enhancement	O
of	O
Adriamycin	S-Chemical
-	O
mediated	O
antitumor	O
activity	O
and	O
normal	O
tissue	O
toxicities	S-Disease
by	O
whole	O
body	O
hyperthermia	S-Disease
were	O
compared	O
using	O
a	O
F344	O
rat	O
model	O
.	O

Antitumor	O
activity	O
was	O
studied	O
using	O
a	O
tumor	S-Disease
growth	O
delay	O
assay	O
.	O

Acute	O
normal	O
tissue	O
toxicities	S-Disease
(	O
i	O
.	O
e	O
.	O
,	O
leukopenia	S-Disease
and	O
thrombocytopenia	S-Disease
)	O
and	O
late	O
normal	O
tissue	O
toxicities	S-Disease
(	O
i	O
.	O
e	O
.	O
,	O
myocardial	B-Disease
and	I-Disease
kidney	I-Disease
injury	E-Disease
)	O
were	O
evaluated	O
by	O
functional	O
/	O
physiological	O
assays	O
and	O
by	O
morphological	O
techniques	O
.	O

Whole	O
body	O
hyperthermia	S-Disease
(	O
120	O
min	O
at	O
41	O
.	O
5	O
degrees	O
C	O
)	O
enhanced	O
both	O
Adriamycin	S-Chemical
-	O
mediated	O
antitumor	O
activity	O
and	O
toxic	O
side	O
effects	O
.	O

The	O
thermal	O
enhancement	O
ratio	O
calculated	O
for	O
antitumor	O
activity	O
was	O
1	O
.	O
6	O
.	O

Thermal	O
enhancement	O
ratios	O
estimated	O
for	O
"	O
acute	O
"	O
hematological	O
changes	O
were	O
1	O
.	O
3	O
,	O
whereas	O
those	O
estimated	O
for	O
"	O
late	O
"	O
damage	O
(	O
based	O
on	O
morphological	O
cardiac	B-Disease
and	I-Disease
renal	I-Disease
lesions	E-Disease
)	O
varied	O
between	O
2	O
.	O
4	O
and	O
4	O
.	O
3	O
.	O

Thus	O
,	O
while	O
whole	O
body	O
hyperthermia	S-Disease
enhances	O
Adriamycin	S-Chemical
-	O
mediated	O
antitumor	O
effect	O
,	O
normal	O
tissue	O
toxicity	S-Disease
is	O
also	O
increased	O
,	O
and	O
the	O
potential	O
therapeutic	O
gain	O
of	O
the	O
combined	O
modality	O
treatment	O
is	O
eroded	O
.	O

Permeability	O
,	O
ultrastructural	O
changes	O
,	O
and	O
distribution	O
of	O
novel	O
proteins	O
in	O
the	O
glomerular	O
barrier	O
in	O
early	O
puromycin	B-Chemical
aminonucleoside	E-Chemical
nephrosis	S-Disease
.	O

BACKGROUND	O
/	O
AIMS	O
:	O
It	O
is	O
still	O
unclear	O
what	O
happens	O
in	O
the	O
glomerulus	O
when	O
proteinuria	S-Disease
starts	O
.	O

Using	O
puromycin	B-Chemical
aminonucleoside	E-Chemical
nephrosis	S-Disease
(	O
PAN	O
)	O
rats	O
,	O
we	O
studied	O
early	O
ultrastructural	O
and	O
permeability	O
changes	O
in	O
relation	O
to	O
the	O
expression	O
of	O
the	O
podocyte	O
-	O
associated	O
molecules	O
nephrin	O
,	O
a	O
-	O
actinin	O
,	O
dendrin	O
,	O
and	O
plekhh2	O
,	O
the	O
last	O
two	O
of	O
which	O
were	O
only	O
recently	O
discovered	O
in	O
podocytes	O
.	O

METHODS	O
:	O
Using	O
immune	O
stainings	O
,	O
semiquantitative	O
measurement	O
was	O
performed	O
under	O
the	O
electron	O
microscope	O
.	O

Permeability	O
was	O
assessed	O
using	O
isolated	O
kidney	O
perfusion	O
with	O
tracers	O
.	O

Possible	O
effects	O
of	O
ACE	O
inhibition	O
were	O
tested	O
.	O

RESULTS	O
:	O
By	O
day	O
2	O
,	O
some	O
patchy	O
foot	O
process	O
effacement	O
,	O
but	O
no	O
proteinuria	S-Disease
,	O
appeared	O
.	O

The	O
amount	O
of	O
nephrin	O
was	O
reduced	O
in	O
both	O
diseased	O
and	O
normal	O
areas	O
.	O

The	O
other	O
proteins	O
showed	O
few	O
changes	O
,	O
which	O
were	O
limited	O
to	O
diseased	O
areas	O
.	O

By	O
day	O
4	O
,	O
foot	O
process	O
effacement	O
was	O
complete	O
and	O
proteinuria	S-Disease
appeared	O
in	O
parallel	O
with	O
signs	O
of	O
size	O
barrier	O
damage	O
.	O

Nephrin	O
decreased	O
further	O
,	O
while	O
dendrin	O
and	O
plekhh2	O
also	O
decreased	O
but	O
a	O
-	O
actinin	O
remained	O
unchanged	O
.	O

ACE	O
inhibition	O
had	O
no	O
significant	O
protective	O
effect	O
.	O

CONCLUSIONS	O
:	O
PAN	O
glomeruli	O
already	O
showed	O
significant	O
pathology	O
by	O
day	O
4	O
,	O
despite	O
relatively	O
mild	O
proteinuria	S-Disease
.	O

This	O
was	O
preceded	O
by	O
altered	O
nephrin	O
expression	O
,	O
supporting	O
its	O
pivotal	O
role	O
in	O
podocyte	O
morphology	O
.	O

The	O
novel	O
proteins	O
dendrin	O
and	O
plekhh2	O
were	O
both	O
reduced	O
,	O
suggesting	O
roles	O
in	O
PAN	O
,	O
whereas	O
a	O
-	O
actinin	O
was	O
unchanged	O
.	O

A	O
novel	O
,	O
multiple	O
symptom	O
model	O
of	O
obsessive	B-Disease
-	I-Disease
compulsive	I-Disease
-	I-Disease
like	I-Disease
behaviors	E-Disease
in	O
animals	O
.	O

BACKGROUND	O
:	O
Current	O
animal	O
models	O
of	O
obsessive	B-Disease
-	I-Disease
compulsive	I-Disease
disorder	E-Disease
(	O
OCD	S-Disease
)	O
typically	O
involve	O
acute	O
,	O
drug	O
-	O
induced	O
symptom	O
provocation	O
or	O
a	O
genetic	O
association	O
with	O
stereotypies	O
or	O
anxiety	S-Disease
.	O

None	O
of	O
these	O
current	O
models	O
demonstrate	O
multiple	O
OCD	S-Disease
-	O
like	O
behaviors	O
.	O

METHODS	O
:	O
Neonatal	O
rats	O
were	O
treated	O
with	O
the	O
tricyclic	O
antidepressant	S-Chemical
clomipramine	S-Chemical
or	O
vehicle	O
between	O
days	O
9	O
and	O
16	O
twice	O
daily	O
and	O
behaviorally	O
tested	O
in	O
adulthood	O
.	O

RESULTS	O
:	O
Clomipramine	S-Chemical
exposure	O
in	O
immature	O
rats	O
produced	O
significant	O
behavioral	O
and	O
biochemical	O
changes	O
that	O
include	O
enhanced	O
anxiety	S-Disease
(	O
elevated	O
plus	O
maze	O
and	O
marble	O
burying	O
)	O
,	O
behavioral	B-Disease
inflexibility	E-Disease
(	O
perseveration	O
in	O
the	O
spontaneous	O
alternation	O
task	O
and	O
impaired	O
reversal	O
learning	O
)	O
,	O
working	O
memory	B-Disease
impairment	E-Disease
(	O
e	O
.	O
g	O
.	O
,	O
win	O
-	O
shift	O
paradigm	O
)	O
,	O
hoarding	S-Disease
,	O
and	O
corticostriatal	B-Disease
dysfunction	E-Disease
.	O

Dopamine	S-Chemical
D2	O
receptors	O
were	O
elevated	O
in	O
the	O
striatum	O
,	O
whereas	O
serotonin	S-Chemical
2C	O
,	O
but	O
not	O
serotonin	S-Chemical
1A	O
,	O
receptors	O
were	O
elevated	O
in	O
the	O
orbital	O
frontal	O
cortex	O
.	O

CONCLUSIONS	O
:	O
This	O
is	O
the	O
first	O
demonstration	O
of	O
multiple	O
symptoms	O
consistent	O
with	O
an	O
OCD	S-Disease
-	O
like	O
profile	O
in	O
animals	O
.	O

Moreover	O
,	O
these	O
behaviors	O
are	O
accompanied	O
by	O
biochemical	O
changes	O
in	O
brain	O
regions	O
previously	O
identified	O
as	O
relevant	O
to	O
OCD	S-Disease
.	O

This	O
novel	O
model	O
of	O
OCD	S-Disease
demonstrates	O
that	O
drug	O
exposure	O
during	O
a	O
sensitive	O
period	O
can	O
program	O
disease	O
-	O
like	O
systems	O
permanently	O
,	O
which	O
could	O
have	O
implications	O
for	O
current	O
and	O
future	O
therapeutic	O
strategies	O
for	O
this	O
and	O
other	O
psychiatric	B-Disease
disorders	E-Disease
.	O

Elevation	O
of	O
ADAM10	O
,	O
ADAM17	O
,	O
MMP	O
-	O
2	O
and	O
MMP	O
-	O
9	O
expression	O
with	O
media	O
degeneration	O
features	O
CaCl2	S-Chemical
-	O
induced	O
thoracic	B-Disease
aortic	I-Disease
aneurysm	E-Disease
in	O
a	O
rat	O
model	O
.	O

PURPOSE	O
:	O
This	O
study	O
was	O
designed	O
to	O
establish	O
a	O
rat	O
model	O
of	O
thoracic	B-Disease
aortic	I-Disease
aneurysm	E-Disease
(	O
TAA	S-Disease
)	O
by	O
calcium	B-Chemical
chloride	E-Chemical
(	O
CaCl	B-Chemical
(	I-Chemical
2	I-Chemical
)	E-Chemical
)	O
-	O
induced	O
arterial	B-Disease
injury	E-Disease
and	O
to	O
explore	O
the	O
potential	O
role	O
of	O
a	O
disintegrin	O
and	O
metalloproteinase	O
(	O
ADAM	O
)	O
,	O
matrix	O
metalloproteinases	O
(	O
MMPs	O
)	O
and	O
their	O
endogenous	O
inhibitors	O
(	O
TIMPs	O
)	O
in	O
TAA	S-Disease
formation	O
.	O

METHODS	O
:	O
Thoracic	O
aorta	O
of	O
male	O
Sprague	O
-	O
Dawley	O
rats	O
was	O
exposed	O
to	O
0	O
.	O
5M	O
CaCl	B-Chemical
(	I-Chemical
2	I-Chemical
)	E-Chemical
or	O
normal	O
saline	O
(	O
NaCl	S-Chemical
)	O
.	O

After	O
12weeks	O
,	O
animals	O
were	O
euthanized	O
,	O
and	O
CaCl	B-Chemical
(	I-Chemical
2	I-Chemical
)	E-Chemical
-	O
treated	O
,	O
CaCl	B-Chemical
(	I-Chemical
2	I-Chemical
)	E-Chemical
-	O
untreated	O
(	O
n	O
=	O
12	O
)	O
and	O
NaCl	S-Chemical
-	O
treated	O
aortic	O
segments	O
(	O
n	O
=	O
12	O
)	O
were	O
collected	O
for	O
histological	O
and	O
molecular	O
assessments	O
.	O

MMP	O
-	O
TIMP	O
and	O
ADAM	O
mRNAs	O
were	O
semi	O
-	O
quantitatively	O
analyzed	O
and	O
protein	O
expressions	O
were	O
determined	O
by	O
immunohistochemistry	O
.	O

RESULTS	O
:	O
Despite	O
similar	O
external	O
diameters	O
among	O
CaCl	B-Chemical
(	I-Chemical
2	I-Chemical
)	E-Chemical
-	O
treated	O
,	O
non	O
-	O
CaCl	B-Chemical
(	I-Chemical
2	I-Chemical
)	E-Chemical
-	O
treated	O
and	O
NaCl	S-Chemical
-	O
treated	O
segments	O
,	O
aneurymal	O
alteration	O
(	O
n	O
=	O
6	O
,	O
50	O
%	O
)	O
,	O
media	O
degeneration	O
with	O
regional	O
disruption	O
,	O
fragmentation	O
of	O
elastic	O
fiber	O
,	O
and	O
increased	O
collagen	O
deposition	O
(	O
n	O
=	O
12	O
,	O
100	O
%	O
)	O
were	O
demonstrated	O
in	O
CaCl	B-Chemical
(	I-Chemical
2	I-Chemical
)	E-Chemical
-	O
treated	O
segments	O
.	O

MMP	O
-	O
2	O
,	O
MMP	O
-	O
9	O
,	O
ADAM	O
-	O
10	O
and	O
ADAM	O
-	O
17	O
mRNA	O
levels	O
were	O
increased	O
in	O
CaCl	B-Chemical
(	I-Chemical
2	I-Chemical
)	E-Chemical
-	O
treated	O
segments	O
(	O
all	O
p	O
<	O
0	O
.	O
01	O
)	O
,	O
with	O
trends	O
of	O
elevation	O
in	O
CaCl	B-Chemical
(	I-Chemical
2	I-Chemical
)	E-Chemical
-	O
untreated	O
segments	O
,	O
as	O
compared	O
with	O
NaCl	S-Chemical
-	O
treated	O
segments	O
.	O

Immunohistochemistry	O
displayed	O
significantly	O
increased	O
expressions	O
of	O
MMP	O
-	O
2	O
,	O
MMP	O
-	O
9	O
,	O
ADAM	O
-	O
10	O
and	O
ADAM	O
-	O
17	O
(	O
all	O
p	O
<	O
0	O
.	O
01	O
)	O
in	O
intima	O
and	O
media	O
for	O
CaCl	B-Chemical
(	I-Chemical
2	I-Chemical
)	E-Chemical
-	O
treated	O
segments	O
.	O

TIMP	O
mRNA	O
and	O
tissue	O
levels	O
did	O
not	O
differ	O
obviously	O
among	O
the	O
three	O
aortic	O
segments	O
.	O

CONCLUSION	O
:	O
This	O
study	O
establishes	O
a	O
TAA	S-Disease
model	O
by	O
periarterial	O
CaCl	B-Chemical
(	I-Chemical
2	I-Chemical
)	E-Chemical
exposure	O
in	O
rats	O
,	O
and	O
demonstrates	O
a	O
significant	O
elevation	O
of	O
expression	O
of	O
MMP	O
-	O
2	O
,	O
MMP	O
-	O
9	O
,	O
ADAM10	O
and	O
ADAM17	O
in	O
the	O
pathogenesis	O
of	O
vascular	O
remodeling	O
.	O

Suxamethonium	S-Chemical
induced	O
prolonged	O
apnea	S-Disease
in	O
a	O
patient	O
receiving	O
electroconvulsive	O
therapy	O
.	O

Suxamethonium	S-Chemical
causes	O
prolonged	O
apnea	S-Disease
in	O
patients	O
in	O
whom	O
pseudocholinesterase	O
enzyme	O
gets	O
deactivated	O
by	O
organophosphorus	B-Chemical
(	I-Chemical
OP	I-Chemical
)	I-Chemical
poisons	E-Chemical
.	O

Here	O
,	O
we	O
present	O
a	O
similar	O
incident	O
in	O
a	O
severely	O
depressed	S-Disease
patient	O
who	O
received	O
electroconvulsive	O
therapy	O
(	O
ECT	O
)	O
.	O

Prolonged	O
apnea	S-Disease
in	O
our	O
case	O
ensued	O
because	O
the	O
information	O
about	O
suicidal	O
attempt	O
by	O
OP	B-Chemical
compound	E-Chemical
was	O
concealed	O
from	O
the	O
treating	O
team	O
.	O

Curcumin	S-Chemical
ameliorates	O
cognitive	B-Disease
dysfunction	E-Disease
and	O
oxidative	O
damage	O
in	O
phenobarbitone	S-Chemical
and	O
carbamazepine	S-Chemical
administered	O
rats	O
.	O

The	O
antiepileptic	O
drugs	O
,	O
phenobarbitone	S-Chemical
and	O
carbamazepine	S-Chemical
are	O
well	O
known	O
to	O
cause	O
cognitive	B-Disease
impairment	E-Disease
on	O
chronic	O
use	O
.	O

The	O
increase	O
in	O
free	O
radical	O
generation	O
has	O
been	O
implicated	O
as	O
one	O
of	O
the	O
important	O
mechanisms	O
of	O
cognitive	B-Disease
impairment	E-Disease
by	O
antiepileptic	O
drugs	O
.	O

Curcumin	S-Chemical
has	O
shown	O
antioxidant	O
,	O
anti	O
-	O
inflammatory	O
and	O
neuro	O
-	O
protective	O
properties	O
.	O

Therefore	O
,	O
the	O
present	O
study	O
was	O
carried	O
out	O
to	O
investigate	O
the	O
effect	O
of	O
chronic	O
curcumin	S-Chemical
administration	O
on	O
phenobarbitone	S-Chemical
-	O
and	O
carbamazepine	S-Chemical
-	O
induced	O
cognitive	B-Disease
impairment	E-Disease
and	O
oxidative	O
stress	O
in	O
rats	O
.	O

Pharmacokinetic	O
interactions	O
of	O
curcumin	S-Chemical
with	O
phenobarbitone	S-Chemical
and	O
carbamazepine	S-Chemical
were	O
also	O
studied	O
.	O

Vehicle	O
/	O
drugs	O
were	O
administered	O
daily	O
for	O
21days	O
to	O
male	O
Wistar	O
rats	O
.	O

Passive	O
avoidance	O
paradigm	O
and	O
elevated	O
plus	O
maze	O
test	O
were	O
used	O
to	O
assess	O
cognitive	O
function	O
.	O

At	O
the	O
end	O
of	O
study	O
period	O
,	O
serum	O
phenobarbitone	S-Chemical
and	O
carbamazepine	S-Chemical
,	O
whole	O
brain	O
malondialdehyde	S-Chemical
and	O
reduced	O
glutathione	S-Chemical
levels	O
were	O
estimated	O
.	O

The	O
administration	O
of	O
phenobarbitone	S-Chemical
and	O
carbamazepine	S-Chemical
for	O
21days	O
caused	O
a	O
significant	O
impairment	B-Disease
of	I-Disease
learning	I-Disease
and	I-Disease
memory	E-Disease
as	O
well	O
as	O
an	O
increased	O
oxidative	O
stress	O
.	O

Concomitant	O
curcumin	S-Chemical
administration	O
prevented	O
the	O
cognitive	B-Disease
impairment	E-Disease
and	O
decreased	O
the	O
increased	O
oxidative	O
stress	O
induced	O
by	O
these	O
antiepileptic	O
drugs	O
.	O

Curcumin	S-Chemical
co	O
-	O
administration	O
did	O
not	O
cause	O
any	O
significant	O
alteration	O
in	O
the	O
serum	O
concentrations	O
of	O
both	O
phenobarbitone	S-Chemical
as	O
well	O
as	O
carbamazepine	S-Chemical
.	O

These	O
results	O
show	O
that	O
curcumin	S-Chemical
has	O
beneficial	O
effect	O
in	O
mitigating	O
the	O
deterioration	B-Disease
of	I-Disease
cognitive	I-Disease
functions	E-Disease
and	O
oxidative	O
damage	O
in	O
rats	O
treated	O
with	O
phenobarbitone	S-Chemical
and	O
carbamazepine	S-Chemical
without	O
significantly	O
altering	O
their	O
serum	O
concentrations	O
.	O

The	O
findings	O
suggest	O
that	O
curcumin	S-Chemical
can	O
be	O
considered	O
as	O
a	O
potential	O
safe	O
and	O
effective	O
adjuvant	O
to	O
phenobarbitone	S-Chemical
and	O
carbamazepine	S-Chemical
therapy	O
in	O
preventing	O
cognitive	B-Disease
impairment	E-Disease
associated	O
with	O
these	O
drugs	O
.	O

Can	O
angiogenesis	O
be	O
a	O
target	O
of	O
treatment	O
for	O
ribavirin	S-Chemical
associated	O
hemolytic	B-Disease
anemia	E-Disease
?	O

BACKGROUND	O
/	O
AIMS	O
:	O
Recently	O
ribavirin	S-Chemical
has	O
been	O
found	O
to	O
inhibit	O
angiogenesis	O
and	O
a	O
number	O
of	O
angiogenesis	O
inhibitors	O
such	O
as	O
sunitinib	S-Chemical
and	O
sorafenib	S-Chemical
have	O
been	O
found	O
to	O
cause	O
acute	O
hemolysis	S-Disease
.	O

We	O
aimed	O
to	O
investigate	O
whether	O
there	O
is	O
a	O
relation	O
between	O
hemoglobin	O
,	O
haptoglobin	O
and	O
angiogenesis	O
soluble	O
markers	O
which	O
are	O
modifiable	O
and	O
can	O
help	O
in	O
developing	O
strategies	O
against	O
anemia	S-Disease
.	O

METHODS	O
:	O
Fourteen	O
patients	O
chronically	B-Disease
infected	I-Disease
with	I-Disease
hepatitis	I-Disease
C	I-Disease
virus	E-Disease
were	O
treated	O
by	O
pegylated	B-Chemical
interferon	I-Chemical
alpha	I-Chemical
2a	E-Chemical
and	O
ribavirin	S-Chemical
.	O

Serum	O
hemoglobin	O
,	O
haptoglobin	O
and	O
angiogenesis	O
markers	O
of	O
vascular	O
endothelial	O
growth	O
factor	O
and	O
angiopoetin	O
-	O
2	O
were	O
investigated	O
before	O
and	O
after	O
therapy	O
.	O

RESULTS	O
:	O
We	O
observed	O
a	O
significant	O
decrease	O
in	O
haptoglobin	O
levels	O
at	O
the	O
end	O
of	O
the	O
treatment	O
period	O
.	O

Hemoglobin	O
levels	O
also	O
decreased	O
but	O
insignificantly	O
by	O
treatment	O
.	O

In	O
contrast	O
with	O
the	O
literature	O
,	O
serum	O
levels	O
of	O
angiogenesis	O
factors	O
did	O
not	O
change	O
significantly	O
by	O
pegylated	B-Chemical
interferon	E-Chemical
and	O
ribavirin	S-Chemical
therapy	O
.	O

We	O
found	O
no	O
correlation	O
of	O
angiogenesis	O
soluble	O
markers	O
with	O
either	O
hemoglobin	O
or	O
haptoglobin	O
.	O

CONCLUSION	O
:	O
This	O
is	O
the	O
first	O
study	O
in	O
the	O
literature	O
investigating	O
a	O
link	O
between	O
angiogenesis	O
soluble	O
markers	O
and	O
ribavirin	S-Chemical
induced	O
anemia	S-Disease
in	O
patients	O
with	O
hepatitis	B-Disease
C	E-Disease
and	O
we	O
could	O
not	O
find	O
any	O
relation	O
.	O

Future	O
research	O
with	O
larger	O
number	O
of	O
patients	O
is	O
needed	O
to	O
find	O
out	O
modifiable	O
factors	O
that	O
will	O
improve	O
the	O
safety	O
of	O
ribavirin	S-Chemical
therapy	O
.	O

Reduction	O
in	O
injection	O
pain	S-Disease
using	O
buffered	O
lidocaine	S-Chemical
as	O
a	O
local	O
anesthetic	O
before	O
cardiac	O
catheterization	O
.	O

Previous	O
reports	O
have	O
suggested	O
that	O
pain	S-Disease
associated	O
with	O
the	O
injection	O
of	O
lidocaine	S-Chemical
is	O
related	O
to	O
the	O
acidic	O
pH	O
of	O
the	O
solution	O
.	O

To	O
determine	O
if	O
the	O
addition	O
of	O
a	O
buffering	O
solution	O
to	O
adjust	O
the	O
pH	O
of	O
lidocaine	S-Chemical
into	O
the	O
physiologic	O
range	O
would	O
reduce	O
pain	S-Disease
during	O
injection	O
,	O
we	O
performed	O
a	O
blinded	O
randomized	O
study	O
in	O
patients	O
undergoing	O
cardiac	O
catheterization	O
.	O

Twenty	O
patients	O
were	O
asked	O
to	O
quantify	O
the	O
severity	O
of	O
pain	S-Disease
after	O
receiving	O
standard	O
lidocaine	S-Chemical
in	O
one	O
femoral	O
area	O
and	O
buffered	O
lidocaine	S-Chemical
in	O
the	O
opposite	O
femoral	O
area	O
.	O

The	O
mean	O
pain	S-Disease
score	O
for	O
buffered	O
lidocaine	S-Chemical
was	O
significantly	O
lower	O
than	O
the	O
mean	O
score	O
for	O
standard	O
lidocaine	S-Chemical
(	O
2	O
.	O
7	O
+	O
/	O
-	O
1	O
.	O
9	O
vs	O
.	O
3	O
.	O
8	O
+	O
/	O
-	O
2	O
.	O
2	O
,	O
P	O
=	O
0	O
.	O
03	O
)	O
.	O

The	O
pH	O
adjustment	O
of	O
standard	O
lidocaine	S-Chemical
can	O
be	O
accomplished	O
easily	O
in	O
the	O
catheterization	O
laboratory	O
before	O
injection	O
and	O
results	O
in	O
a	O
reduction	O
of	O
the	O
pain	S-Disease
occurring	O
during	O
the	O
infiltration	O
of	O
tissues	O
.	O

Effect	O
of	O
L	B-Chemical
-	I-Chemical
alpha	I-Chemical
-	I-Chemical
glyceryl	I-Chemical
-	I-Chemical
phosphorylcholine	E-Chemical
on	O
amnesia	S-Disease
caused	O
by	O
scopolamine	S-Chemical
.	O

The	O
present	O
study	O
was	O
carried	O
out	O
to	O
test	O
the	O
effects	O
of	O
L	B-Chemical
-	I-Chemical
alpha	I-Chemical
-	I-Chemical
glycerylphosphorylcholine	E-Chemical
(	O
L	B-Chemical
-	I-Chemical
alpha	I-Chemical
-	I-Chemical
GFC	E-Chemical
)	O
on	O
memory	B-Disease
impairment	E-Disease
induced	O
by	O
scopolamine	S-Chemical
in	O
man	O
.	O

Thirty	O
-	O
two	O
healthy	O
young	O
volunteers	O
were	O
randomly	O
allocated	O
to	O
four	O
different	O
groups	O
.	O

They	O
were	O
given	O
a	O
ten	O
day	O
pretreatment	O
with	O
either	O
L	B-Chemical
-	I-Chemical
alpha	I-Chemical
-	I-Chemical
GFC	E-Chemical
or	O
placebo	O
,	O
p	O
.	O
o	O
.	O
,	O
and	O
on	O
the	O
eleventh	O
day	O
either	O
scopolamine	S-Chemical
or	O
placebo	O
,	O
i	O
.	O
m	O
.	O

Before	O
and	O
0	O
.	O
5	O
,	O
1	O
,	O
2	O
,	O
3	O
,	O
and	O
6	O
h	O
after	O
injection	O
the	O
subjects	O
were	O
given	O
attention	O
and	O
mnemonic	O
tests	O
.	O

The	O
findings	O
of	O
this	O
study	O
indicate	O
that	O
the	O
drug	O
is	O
able	O
to	O
antagonize	O
impairment	B-Disease
of	I-Disease
attention	I-Disease
and	I-Disease
memory	E-Disease
induced	O
by	O
scopolamine	S-Chemical
.	O

Safety	O
of	O
capecitabine	S-Chemical
:	O
a	O
review	O
.	O

IMPORTANCE	O
OF	O
THE	O
FIELD	O
:	O
Fluoropyrimidines	S-Chemical
,	O
in	O
particular	O
5	B-Chemical
-	I-Chemical
fluorouracil	E-Chemical
(	O
5	B-Chemical
-	I-Chemical
FU	E-Chemical
)	O
,	O
have	O
been	O
the	O
mainstay	O
of	O
treatment	O
for	O
several	O
solid	O
tumors	S-Disease
,	O
including	O
colorectal	B-Disease
,	I-Disease
breast	I-Disease
and	I-Disease
head	I-Disease
and	I-Disease
neck	I-Disease
cancers	E-Disease
,	O
for	O
>	O
40	O
years	O
.	O

AREAS	O
COVERED	O
IN	O
THIS	O
REVIEW	O
:	O
This	O
article	O
reviews	O
the	O
pharmacology	O
and	O
efficacy	O
of	O
capecitabine	S-Chemical
with	O
a	O
special	O
emphasis	O
on	O
its	O
safety	O
.	O

WHAT	O
THE	O
READER	O
WILL	O
GAIN	O
:	O
The	O
reader	O
will	O
gain	O
better	O
insight	O
into	O
the	O
safety	O
of	O
capecitabine	S-Chemical
in	O
special	O
populations	O
such	O
as	O
patients	O
with	O
advanced	O
age	O
,	O
renal	B-Disease
