and	O
endothelial	O
progenitor	O
cells	O
participate	O
in	O
the	O
development	O
of	O
new	O
blood	O
vessels	O
,	O
called	O
neoangiogenesis	O
or	O
neovascularization	O
.	O

Clinical	O
results	O
induced	O
by	O
autologous	O
bone	O
marrow	O
stem	O
cells	O
or	O
angiogenic	O
growth	O
/	O
differentiation	O
factors	O
in	O
end	O
-	O
stage	O
patients	O
with	O
PAD	O
are	O
summarized	O
.	O

Considering	O
the	O
relatively	O
few	O
number	O
of	O
patients	O
treated	O
by	O
angiogenic	O
therapy	O
,	O
the	O
interpretation	O
of	O
clinical	O
results	O
needs	O
cautiousness	O
.	O

Formation	O
of	O
new	O
bone	O
during	O
vertical	O
distraction	O
osteogenesis	O
of	O
the	O
human	O
mandible	O
is	O
related	O
to	O
the	O
presence	O
of	O
blood	O
vessels	O
.	O

We	O
examined	O
the	O
effect	O
of	O
distraction	O
rate	O
on	O
blood	O
vessel	O
growth	O
in	O
intramembraneous	O
ossification	O
after	O
vertical	O
distraction	O
osteogenesis	O
in	O
the	O
human	O
mandible	O
.	O

Six	O
edentulous	O
patients	O
(	O
aged	O
60	O
+	O
/	O
-	O
9	O
years	O
)	O
with	O
a	O
severely	O
atrophic	O
mandible	O
underwent	O
bone	O
augmentation	O
with	O
distraction	O
osteogenesis	O
.	O

Two	O
distraction	O
rates	O
(	O
0	O
.	O
5	O
and	O
1	O
mm	O
/	O
day	O
)	O
were	O
compared	O
and	O
for	O
each	O
group	O
three	O
patients	O
were	O
analyzed	O
.	O

Vascular	O
histomorphometry	O
was	O
carried	O
out	O
in	O
two	O
different	O
areas	O
in	O
the	O
distraction	O
gap	O
:	O
(	O
1	O
)	O
in	O
the	O
first	O
and	O
(	O
2	O
)	O
in	O
the	O
second	O
1	O
mm	O
area	O
from	O
the	O
osteotomy	O
line	O
,	O
representing	O
the	O
oldest	O
and	O
younger	O
new	O
-	O
bone	O
area	O
,	O
respectively	O
.	O

Correlation	O
analysis	O
was	O
performed	O
between	O
blood	O
vessel	O
parameters	O
and	O
the	O
amount	O
of	O
new	O
bone	O
formed	O
during	O
distraction	O
.	O

Histological	O
analysis	O
demonstrated	O
the	O
presence	O
of	O
blood	O
vessels	O
throughout	O
the	O
soft	O
connective	O
tissue	O
in	O
the	O
distraction	O
gap	O
.	O

The	O
volume	O
density	O
of	O
blood	O
vessels	O
between	O
the	O
two	O
investigated	O
areas	O
was	O
significantly	O
lower	O
in	O
the	O
1	O
mm	O
/	O
day	O
groups	O
,	O
suggesting	O
a	O
delay	O
in	O
angiogenesis	O
in	O
this	O
group	O
of	O
patients	O
.	O

A	O
positive	O
correlation	O
between	O
blood	O
vessel	O
volume	O
and	O
bone	O
volume	O
density	O
was	O
found	O
in	O
the	O
younger	O
new	O
-	O
bone	O
area	O
but	O
not	O
in	O
the	O
oldest	O
new	O
-	O
bone	O
area	O
.	O

This	O
correlation	O
was	O
due	O
to	O
a	O
higher	O
number	O
of	O
blood	O
vessels	O
rather	O
than	O
to	O
a	O
larger	O
size	O
of	O
the	O
blood	O
vessels	O
.	O

Our	O
data	O
suggest	O
that	O
the	O
lower	O
blood	O
vessel	O
density	O
found	O
in	O
the	O
patients	O
with	O
1	O
mm	O
/	O
day	O
distraction	O
rate	O
may	O
be	O
related	O
to	O
disruption	O
of	O
angiogenesis	O
in	O
the	O
soft	O
connective	O
tissue	O
of	O
the	O
gap	O
or	O
to	O
a	O
less	O
optimal	O
mechanical	O
stimulation	O
of	O
cells	O
involved	O
in	O
angiogenesis	O
.	O

This	O
probably	O
results	O
in	O
the	O
slower	O
rate	O
of	O
osteogenesis	O
seen	O
at	O
the	O
1	O
mm	O
/	O
day	O
distraction	O
rate	O
compared	O
with	O
the	O
0	O
.	O
5	O
mm	O
/	O
day	O
distraction	O
rate	O
.	O

The	O
data	O
support	O
the	O
concept	O
that	O
a	O
positive	O
relationship	O
exists	O
between	O
the	O
density	O
of	O
blood	O
vessels	O
and	O
the	O
formation	O
of	O
bone	O
.	O

For	O
distraction	O
of	O
the	O
human	O
mandible	O
in	O
elderly	O
patients	O
,	O
a	O
distraction	O
rate	O
of	O
0	O
.	O
5	O
mm	O
/	O
day	O
seems	O
beneficial	O
.	O

Neoplastic	O
transformation	O
of	O
ciliary	O
body	O
epithelium	O
is	O
associated	O
with	O
loss	O
of	O
opticin	B-Gene_or_gene_product
expression	O
.	O

BACKGROUND	O
:	O
Opticin	B-Gene_or_gene_product
is	O
a	O
recently	O
discovered	O
glycoprotein	O
present	O
predominantly	O
in	O
the	O
vitreous	O
humour	O
.	O

It	O
is	O
synthesised	O
and	O
secreted	O
by	O
the	O
ciliary	O
body	O
epithelium	O
(	O
CBE	O
)	O
from	O
the	O
initiation	O
of	O
CBE	O
development	O
in	O
the	O
embryo	O
,	O
and	O
production	O
continues	O
throughout	O
life	O
.	O

AIM	O
:	O
To	O
determine	O
whether	O
a	O
variety	O
of	O
ciliary	O
body	O
tumours	O
synthesise	O
opticin	B-Gene_or_gene_product
to	O
characterise	O
further	O
its	O
role	O
in	O
ciliary	O
body	O
health	O
and	O
disease	O
.	O

METHODS	O
:	O
Immunohistochemistry	O
was	O
used	O
to	O
determine	O
the	O
distribution	O
of	O
opticin	B-Gene_or_gene_product
in	O
normal	O
human	O
CBE	O
,	O
and	O
in	O
hyperplastic	O
and	O
neoplastic	O
CBE	O
lesions	O
.	O

RESULTS	O
:	O
Opticin	B-Gene_or_gene_product
was	O
immunolocalised	O
to	O
the	O
basal	O
cell	O
surface	O
and	O
basement	O
membrane	O
material	O
of	O
the	O
non	O
-	O
pigmented	O
CBE	O
in	O
nine	O
donor	O
eyes	O
as	O
well	O
as	O
four	O
hyperplastic	O
lesions	O
of	O
the	O
CBE	O
(	O
Fuchs	O
'	O
s	O
adenoma	O
)	O
.	O

By	O
contrast	O
,	O
none	O
of	O
eight	O
neoplastic	O
lesions	O
(	O
two	O
adenoma	O
and	O
six	O
adenocarcinoma	O
)	O
of	O
CBE	O
stained	O
for	O
opticin	B-Gene_or_gene_product
.	O

CONCLUSION	O
:	O
The	O
present	O
series	O
supports	O
the	O
theory	O
that	O
opticin	B-Gene_or_gene_product
is	O
produced	O
by	O
the	O
non	O
-	O
pigmented	O
CBE	O
throughout	O
adult	O
life	O
.	O

Loss	O
of	O
opticin	B-Gene_or_gene_product
expression	O
by	O
this	O
tissue	O
is	O
associated	O
with	O
and	O
could	O
contribute	O
towards	O
neoplastic	O
transformation	O
.	O

Collagen	B-Gene_or_gene_product
-	O
poly	O
glycolic	O
acid	O
hybrid	O
matrix	O
with	O
basic	B-Gene_or_gene_product
fibroblast	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
accelerated	O
angiogenesis	O
and	O
granulation	O
tissue	O
formation	O
in	O
diabetic	O
mice	O
.	O

Because	O
poor	O
skin	O
wound	O
healing	O
associated	O
with	O
diabetes	O
is	O
thought	O
to	O
be	O
partly	O
a	O
result	O
from	O
impaired	O
angiogenesis	O
,	O
treatments	O
that	O
improve	O
angiogenesis	O
could	O
have	O
important	O
clinical	O
applications	O
.	O

We	O
herein	O
report	O
the	O
effects	O
of	O
novel	O
developed	O
material	O
,	O
collagen	B-Gene_or_gene_product
-	O
poly	O
glycolic	O
acid	O
fiber	O
hybrid	O
matrix	O
,	O
being	O
used	O
together	O
with	O
basic	B-Gene_or_gene_product
fibroblast	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
to	O
promote	O
wound	O
healing	O
of	O
full	O
-	O
thickness	O
skin	O
defects	O
on	O
the	O
back	O
of	O
type	O
2	O
diabetic	O
Lepr	B-Gene_or_gene_product
(	O
db	O
)	O
mice	O
.	O

Our	O
data	O
indicates	O
that	O
this	O
therapeutic	O
approach	O
markedly	O
promotes	O
angiogenesis	O
and	O
granulation	O
tissue	O
formation	O
in	O
comparison	O
with	O
other	O
conditions	O
14	O
days	O
after	O
wounding	O
.	O

p18Ink4c	B-Gene_or_gene_product
,	O
but	O
not	O
p27Kip1	B-Gene_or_gene_product
,	O
collaborates	O
with	O
Men1	B-Gene_or_gene_product
to	O
suppress	O
neuroendocrine	O
organ	O
tumors	O
.	O

Mutant	O
mice	O
lacking	O
both	O
cyclin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
dependent	I-Gene_or_gene_product
kinase	I-Gene_or_gene_product
(	O
CDK	B-Gene_or_gene_product
)	O
inhibitors	O
p18	B-Gene_or_gene_product
(	O
Ink4c	B-Gene_or_gene_product
)	O
and	O
p27	B-Gene_or_gene_product
(	O
Kip1	B-Gene_or_gene_product
)	O
develop	O
a	O
tumor	O
spectrum	O
reminiscent	O
of	O
human	O
multiple	O
endocrine	O
neoplasia	O
(	O
MEN	O
)	O
syndromes	O
.	O

To	O
determine	O
how	O
p18	B-Gene_or_gene_product
and	O
p27	B-Gene_or_gene_product
genetically	O
interact	O
with	O
Men1	B-Gene_or_gene_product
,	O
the	O
tumor	O
suppressor	O
gene	O
mutated	O
in	O
familial	O
MEN1	O
,	O
we	O
characterized	O
p18	B-Gene_or_gene_product
-	O
Men1	B-Gene_or_gene_product
and	O
p27	B-Gene_or_gene_product
-	O
Men1	B-Gene_or_gene_product
double	O
mutant	O
mice	O
.	O

Compared	O
with	O
their	O
corresponding	O
single	O
mutant	O
littermates	O
,	O
the	O
p18	B-Gene_or_gene_product
(	O
-	O
/	O
-	O
)	O
;	O
Men1	B-Gene_or_gene_product
(	O
+	O
/	O
-	O
)	O
mice	O
develop	O
tumors	O
at	O
an	O
accelerated	O
rate	O
and	O
with	O
an	O
increased	O
incidence	O
in	O
the	O
pituitary	O
,	O
thyroid	O
,	O
parathyroid	O
,	O
and	O
pancreas	O
.	O

In	O
the	O
pituitary	O
and	O
pancreatic	O
islets	O
,	O
phosphorylation	O
of	O
the	O
retinoblastoma	B-Gene_or_gene_product
(	O
Rb	B-Gene_or_gene_product
)	O
protein	O
at	O
both	O
CDK2	B-Gene_or_gene_product
and	O
CDK4	B-Gene_or_gene_product
/	I-Gene_or_gene_product
6	I-Gene_or_gene_product
sites	O
was	O
increased	O
in	O
p18	B-Gene_or_gene_product
(	I-Gene_or_gene_product
-	I-Gene_or_gene_product
/	I-Gene_or_gene_product
-	I-Gene_or_gene_product
)	I-Gene_or_gene_product
and	O
Men1	B-Gene_or_gene_product
(	O
+	O
/	O
-	O
)	O
cells	O
and	O
was	O
further	O
increased	O
in	O
p18	B-Gene_or_gene_product
(	O
-	O
/	O
-	O
)	O
;	O
Men1	B-Gene_or_gene_product
(	O
+	O
/	O
-	O
)	O
cells	O
.	O

The	O
remaining	O
wild	O
-	O
type	O
Men1	B-Gene_or_gene_product
allele	O
was	O
lost	O
in	O
most	O
tumors	O
from	O
Men1	B-Gene_or_gene_product
(	O
+	O
/	O
-	O
)	O
mice	O
but	O
was	O
retained	O
in	O
most	O
tumors	O
from	O
p18	B-Gene_or_gene_product
(	O
-	O
/	O
-	O
)	O
;	O
Men1	B-Gene_or_gene_product
(	O
+	O
/	O
-	O
)	O
mice	O
.	O

Combined	O
mutations	O
of	O
p27	B-Gene_or_gene_product
(	O
-	O
/	O
-	O
)	O
and	O
Men1	B-Gene_or_gene_product
(	O
+	O
/	O
-	O
)	O
,	O
in	O
contrast	O
,	O
did	O
not	O
exhibit	O
noticeable	O
synergistic	O
stimulation	O
of	O
Rb	B-Gene_or_gene_product
kinase	O
activity	O
,	O
cell	O
proliferation	O
,	O
and	O
tumor	O
growth	O
.	O

These	O
results	O
demonstrate	O
that	O
functional	O
collaboration	O
exists	O
between	O
p18	B-Gene_or_gene_product
and	O
Men1	B-Gene_or_gene_product
and	O
suggest	O
that	O
Men1	B-Gene_or_gene_product
may	O
regulate	O
additional	O
factor	O
(	O
s	O
)	O
that	O
interact	O
with	O
p18	B-Gene_or_gene_product
and	O
p27	B-Gene_or_gene_product
differently	O
.	O

Punica	O
granatum	O
(	O
pomegranate	O
)	O
and	O
its	O
potential	O
for	O
prevention	O
and	O
treatment	O
of	O
inflammation	O
and	O
cancer	O
.	O

The	O
last	O
7	O
years	O
have	O
seen	O
over	O
seven	O
times	O
as	O
many	O
publications	O
indexed	O
by	O
Medline	O
dealing	O
with	O
pomegranate	O
and	O
Punica	O
granatum	O
than	O
in	O
all	O
the	O
years	O
preceding	O
them	O
.	O

Because	O
of	O
this	O
,	O
and	O
the	O
virtual	O
explosion	O
of	O
interest	O
in	O
pomegranate	O
as	O
a	O
medicinal	O
and	O
nutritional	O
product	O
that	O
has	O
followed	O
,	O
this	O
review	O
is	O
accordingly	O
launched	O
.	O

The	O
pomegranate	O
tree	O
,	O
Punica	O
granatum	O
,	O
especially	O
its	O
fruit	O
,	O
possesses	O
a	O
vast	O
ethnomedical	O
history	O
and	O
represents	O
a	O
phytochemical	O
reservoir	O
of	O
heuristic	O
medicinal	O
value	O
.	O

The	O
tree	O
/	O
fruit	O
can	O
be	O
divided	O
into	O
several	O
anatomical	O
compartments	O
:	O
(	O
1	O
)	O
seed	O
,	O
(	O
2	O
)	O
juice	O
,	O
(	O
3	O
)	O
peel	O
,	O
(	O
4	O
)	O
leaf	O
,	O
(	O
5	O
)	O
flower	O
,	O
(	O
6	O
)	O
bark	O
,	O
and	O
(	O
7	O
)	O
roots	O
,	O
each	O
of	O
which	O
has	O
interesting	O
pharmacologic	O
activity	O
.	O

Juice	O
and	O
peels	O
,	O
for	O
example	O
,	O
possess	O
potent	O
antioxidant	O
properties	O
,	O
while	O
juice	O
,	O
peel	O
and	O
oil	O
are	O
all	O
weakly	O
estrogenic	O
and	O
heuristically	O
of	O
interest	O
for	O
the	O
treatment	O
of	O
menopausal	O
symptoms	O
and	O
sequellae	O
.	O

The	O
use	O
of	O
juice	O
,	O
peel	O
and	O
oil	O
have	O
also	O
been	O
shown	O
to	O
possess	O
anticancer	O
activities	O
,	O
including	O
interference	O
with	O
tumor	O
cell	O
proliferation	O
,	O
cell	O
cycle	O
,	O
invasion	O
and	O
angiogenesis	O
.	O

These	O
may	O
be	O
associated	O
with	O
plant	O
based	O
anti	O
-	O
inflammatory	O
effects	O
,	O
The	O
phytochemistry	O
and	O
pharmacological	O
actions	O
of	O
all	O
Punica	O
granatum	O
components	O
suggest	O
a	O
wide	O
range	O
of	O
clinical	O
applications	O
for	O
the	O
treatment	O
and	O
prevention	O
of	O
cancer	O
,	O
as	O
well	O
as	O
other	O
diseases	O
where	O
chronic	O
inflammation	O
is	O
believed	O
to	O
play	O
an	O
essential	O
etiologic	O
role	O
.	O

Recombinant	O
human	O
prothrombin	B-Gene_or_gene_product
kringle	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
inhibits	O
B16F10	O
melanoma	O
metastasis	O
through	O
inhibition	O
of	O
neovascularization	O
and	O
reduction	O
of	O
matrix	B-Gene_or_gene_product
metalloproteinase	I-Gene_or_gene_product
expression	O
.	O

Angiogenesis	O
,	O
a	O
multi	O
-	O
step	O
process	O
which	O
involves	O
endothelial	O
cell	O
proliferation	O
,	O
adhesion	O
,	O
migration	O
,	O
and	O
basement	O
membrane	O
(	O
BM	O
)	O
degradation	O
,	O
is	O
essential	O
for	O
tumor	O
metastasis	O
.	O

Here	O
we	O
show	O
that	O
recombinant	O
human	O
prothrombin	B-Gene_or_gene_product
kringle	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
(	O
rk	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
)	O
inhibited	O
bovine	O
capillary	O
endothelial	O
cell	O
migration	O
with	O
an	O
IC	O
(	O
50	O
)	O
(	O
concentration	O
for	O
half	O
maximal	O
inhibition	O
)	O
of	O
38	O
nM	O
and	O
inhibited	O
adhesion	O
to	O
extracellular	O
matrix	O
(	O
ECM	O
)	O
proteins	O
.	O

Because	O
tumor	O
metastasis	O
requires	O
angiogenesis	O
,	O
we	O
examined	O
whether	O
rk	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
could	O
inhibit	O
metastases	O
induced	O
by	O
injection	O
of	O
B16F10	O
melanoma	O
cells	O
into	O
mice	O
.	O

The	O
results	O
revealed	O
that	O
the	O
metastatic	O
tumors	O
in	O
mouse	O
lung	O
were	O
markedly	O
decreased	O
in	O
a	O
dose	O
-	O
dependent	O
manner	O
and	O
acute	O
lung	O
injury	O
induced	O
by	O
B16F10	O
melanoma	O
metastasis	O
was	O
diminished	O
by	O
systemic	O
rk	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
treatment	O
.	O

In	O
immunohistochemical	O
analysis	O
,	O
rk	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
reduced	O
expression	O
of	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
,	O
which	O
is	O
a	O
potent	O
angiogenic	O
activator	O
and	O
neovascularization	O
in	O
the	O
mouse	O
lung	O
.	O

Also	O
,	O
rk	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
diminished	O
the	O
expression	O
of	O
matrix	B-Gene_or_gene_product
metalloproteinase	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
and	O
-	B-Gene_or_gene_product
9	I-Gene_or_gene_product
in	O
the	O
mouse	O
lung	O
which	O
induces	O
tumor	O
metastasis	O
and	O
angiogenesis	O
.	O

These	O
data	O
suggest	O
that	O
inhibition	O
of	O
B16F10	O
melanoma	O
metastasis	O
by	O
rk	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
was	O
caused	O
by	O
inhibition	O
of	O
neovascularization	O
and	O
reduction	O
of	O
matrix	B-Gene_or_gene_product
metalloproteinase	I-Gene_or_gene_product
expression	O
.	O

Activation	O
of	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
through	O
reactive	O
oxygen	O
species	O
mediates	O
20	O
-	O
hydroxyeicosatetraenoic	O
acid	O
-	O
induced	O
endothelial	O
cell	O
proliferation	O
.	O

20	O
-	O
Hydroxyeicosatetraenoic	O
acid	O
(	O
20	O
-	O
HETE	O
)	O
is	O
formed	O
by	O
the	O
omega	O
-	O
hydroxylation	O
of	O
arachidonic	O
acid	O
by	O
cytochrome	B-Gene_or_gene_product
P450	I-Gene_or_gene_product
4A	I-Gene_or_gene_product
and	O
4F	B-Gene_or_gene_product
enzymes	O
,	O
and	O
it	O
induces	O
angiogenic	O
responses	O
in	O
vivo	O
.	O

To	O
test	O
the	O
hypothesis	O
that	O
20	O
-	O
HETE	O
increases	O
endothelial	O
cell	O
(	O
EC	O
)	O
proliferation	O
via	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
(	O
VEGF	B-Gene_or_gene_product
)	O
,	O
we	O
studied	O
the	O
effects	O
of	O
WIT003	O
[	O
20	O
-	O
hydroxyeicosa	O
-	O
5	O
(	O
Z	O
)	O
,	O
14	O
(	O
Z	O
)	O
-	O
dienoic	O
acid	O
]	O
,	O
a	O
20	O
-	O
HETE	O
analog	O
on	O
human	O
macrovascular	O
or	O
microvascular	O
EC	O
.	O

WIT003	O
,	O
as	O
well	O
as	O
pure	O
20	O
-	O
HETE	O
,	O
stimulated	O
EC	O
proliferation	O
by	O
approximately	O
40	O
%	O
.	O

These	O
proliferative	O
effects	O
were	O
accompanied	O
by	O
increased	O
VEGF	B-Gene_or_gene_product
expression	O
and	O
release	O
that	O
were	O
observed	O
as	O
early	O
as	O
4	O
h	O
after	O
20	O
-	O
HETE	O
agonist	O
addition	O
.	O

This	O
was	O
accompanied	O
by	O
increased	O
phosphorylation	O
of	O
the	O
VEGF	B-Gene_or_gene_product
receptor	I-Gene_or_gene_product
2	I-Gene_or_gene_product
.	O

The	O
proliferative	O
effects	O
of	O
20	O
-	O
HETE	O
were	O
markedly	O
inhibited	O
by	O
a	O
VEGF	B-Gene_or_gene_product
-	O
neutralizing	O
antibody	O
.	O

Polyethylene	O
glycol	O
-	O
superoxide	O
dismutase	O
(	O
PEG	O
-	O
SOD	O
)	O
markedly	O
inhibited	O
both	O
the	O
increases	O
in	O
VEGF	B-Gene_or_gene_product
expression	O
and	O
the	O
proliferative	O
effects	O
of	O
20	O
-	O
HETE	O
.	O

In	O
contrast	O
,	O
administration	O
of	O
the	O
NAD	B-Gene_or_gene_product
(	I-Gene_or_gene_product
P	I-Gene_or_gene_product
)	I-Gene_or_gene_product
H	I-Gene_or_gene_product
oxidase	I-Gene_or_gene_product
inhibitor	O
apocynin	O
had	O
no	O
effect	O
to	O
the	O
proliferative	O
response	O
to	O
20	O
-	O
HETE	O
.	O

The	O
20	O
-	O
HETE	O
agonist	O
markedly	O
increased	O
superoxide	O
formation	O
as	O
reflected	O
by	O
an	O
increase	O
in	O
dihydroethidium	O
staining	O
of	O
EC	O
,	O
and	O
this	O
increase	O
was	O
inhibited	O
by	O
PEG	O
-	O
SOD	O
but	O
not	O
by	O
apocynin	O
.	O

20	O
-	O
HETE	O
also	O
increased	O
the	O
phosphorylation	O
of	O
p42	B-Gene_or_gene_product
/	I-Gene_or_gene_product
p44	I-Gene_or_gene_product
mitogen	I-Gene_or_gene_product
-	I-Gene_or_gene_product
activated	I-Gene_or_gene_product
protein	I-Gene_or_gene_product
kinase	I-Gene_or_gene_product
(	O
MAPK	B-Gene_or_gene_product
)	O
in	O
EC	O
,	O
whereas	O
an	O
inhibitor	O
of	O
MAPK	B-Gene_or_gene_product
[	O
U0126	O
,	O
1	O
,	O
4	O
-	O
diamino	O
-	O
2	O
,	O
3	O
-	O
dicyano	O
-	O
1	O
,	O
4	O
-	O
bis	O
(	O
2	O
-	O
aminophenylthio	O
)	O
butadiene	O
]	O
suppressed	O
the	O
proliferative	O
and	O
the	O
VEGF	B-Gene_or_gene_product
changes	O
but	O
not	O
the	O
pro	O
-	O
oxidant	O
effects	O
of	O
20	O
-	O
HETE	O
.	O

These	O
data	O
suggest	O
that	O
20	O
-	O
HETE	O
stimulates	O
superoxide	O
formation	O
by	O
pathways	O
other	O
than	O
apocynin	O
-	O
sensitive	O
NAD	B-Gene_or_gene_product
(	I-Gene_or_gene_product
P	I-Gene_or_gene_product
)	I-Gene_or_gene_product
H	I-Gene_or_gene_product
oxidase	I-Gene_or_gene_product
,	O
thereby	O
activating	O
MAPK	B-Gene_or_gene_product
and	O
then	O
enhancing	O
VEGF	B-Gene_or_gene_product
synthesis	O
that	O
drives	O
EC	O
proliferation	O
.	O

Thus	O
,	O
20	O
-	O
HETE	O
may	O
be	O
involved	O
in	O
the	O
regulation	O
of	O
EC	O
functions	O
,	O
such	O
as	O
angiogenesis	O
.	O

Relationship	O
of	O
cellular	O
immunity	O
,	O
cytokines	O
and	O
CRP	B-Gene_or_gene_product
with	O
clinical	O
course	O
in	O
breast	O
cancer	O
patients	O
with	O
endocrine	O
-	O
dependent	O
distant	O
metastases	O
treated	O
with	O
immunotherapy	O
.	O

We	O
have	O
reported	O
important	O
benefits	O
and	O
survival	O
with	O
an	O
immunotherapy	O
schedule	O
in	O
patients	O
with	O
endocrine	O
-	O
dependent	O
breast	O
cancer	O
and	O
distant	O
metastases	O
.	O

Here	O
clinical	O
outcome	O
is	O
updated	O
and	O
its	O
correlation	O
with	O
new	O
immunological	O
data	O
is	O
shown	O
.	O

In	O
32	O
evaluated	O
breast	O
cancer	O
patients	O
with	O
endocrine	O
-	O
dependent	O
distant	O
metastases	O
treated	O
with	O
a	O
new	O
immunotherapy	O
schedule	O
(	O
cyclic	O
administration	O
of	O
beta	B-Gene_or_gene_product
-	I-Gene_or_gene_product
interferon	I-Gene_or_gene_product
and	O
interleukin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
)	O
,	O
cellular	O
immunity	O
,	O
cytokines	O
and	O
CRP	B-Gene_or_gene_product
were	O
related	O
to	O
the	O
clinical	O
course	O
.	O

Estimated	O
and	O
true	O
5	O
-	O
10	O
year	O
overall	O
survival	O
rates	O
from	O
first	O
line	O
antiestrogen	O
and	O
distant	O
metastases	O
were	O
higher	O
than	O
previously	O
reported	O
in	O
a	O
similar	O
population	O
.	O

Interleukin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
administration	O
was	O
followed	O
by	O
a	O
significant	O
increase	O
in	O
total	O
lymphocytes	O
,	O
CD4	B-Gene_or_gene_product
+	O
,	O
CD8	B-Gene_or_gene_product
+	O
,	O
CD16	B-Gene_or_gene_product
+	O
56	B-Gene_or_gene_product
+	O
(	O
NK	O
)	O
cells	O
,	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
6	I-Gene_or_gene_product
,	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
12	I-Gene_or_gene_product
,	O
and	O
CRP	B-Gene_or_gene_product
(	O
from	O
P	O
<	O
0	O
.	O
04	O
to	O
P	O
<	O
0	O
.	O
000	O
)	O
but	O
no	O
change	O
in	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
10	I-Gene_or_gene_product
and	O
TGFbeta1	B-Gene_or_gene_product
during	O
clinical	O
benefit	O
.	O

During	O
progressive	O
disease	O
no	O
change	O
was	O
observed	O
in	O
the	O
former	O
parameters	O
,	O
concomitant	O
with	O
a	O
significant	O
increase	O
in	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
10	I-Gene_or_gene_product
(	O
P	O
=	O
0	O
.	O
020	O
)	O
and	O
a	O
significant	O
decrease	O
in	O
TGFbeta1	B-Gene_or_gene_product
(	O
P	O
=	O
0	O
.	O
023	O
)	O
.	O

These	O
findings	O
confirm	O
that	O
cellular	O
immunity	O
is	O
significantly	O
stimulated	O
by	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
only	O
during	O
clinical	O
benefit	O
.	O

Furthermore	O
,	O
these	O
results	O
demonstrate	O
that	O
different	O
changes	O
of	O
proinflammatory	O
cytokines	O
,	O
CRP	B-Gene_or_gene_product
and	O
inhibiting	O
factors	O
are	O
consistent	O
with	O
associated	O
clinical	O
benefit	O
or	O
with	O
disease	O
progression	O
,	O
respectively	O
.	O

Trib1	B-Gene_or_gene_product
and	O
Evi1	B-Gene_or_gene_product
cooperate	O
with	O
Hoxa	B-Gene_or_gene_product
and	O
Meis1	B-Gene_or_gene_product
in	O
myeloid	O
leukemogenesis	O
.	O

Cooperative	O
activation	O
of	O
Meis1	B-Gene_or_gene_product
and	O
Hoxa9	B-Gene_or_gene_product
perturbs	O
myeloid	O
differentiation	O
and	O
eventually	O
leads	O
myeloid	O
progenitors	O
to	O
leukemia	O
,	O
yet	O
it	O
remains	O
to	O
be	O
clarified	O
what	O
kinds	O
of	O
subsequent	O
molecular	O
processes	O
are	O
required	O
for	O
development	O
of	O
overt	O
leukemia	O
.	O

To	O
understand	O
the	O
molecular	O
pathway	O
in	O
Hoxa9	B-Gene_or_gene_product
/	O
Meis1	B-Gene_or_gene_product
-	O
induced	O
leukemogenesis	O
,	O
retroviral	O
insertional	O
mutagenesis	O
was	O
applied	O
using	O
retrovirus	O
-	O
mediated	O
gene	O
transfer	O
.	O

The	O
mice	O
that	O
received	O
Hoxa9	B-Gene_or_gene_product
/	O
Meis1	B-Gene_or_gene_product
-	O
transduced	O
bone	O
marrow	O
cells	O
developed	O
acute	O
myeloid	O
leukemia	O
(	O
